"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"104";1;"Commit.LOC.Churn";44;"haar";1;-55637,9899708823;6
"105";2;"Commit.LOC.Churn";44;"haar";1;19815,9604359718;6
"106";3;"Commit.LOC.Churn";44;"haar";1;-3978,18275095552;6
"107";4;"Commit.LOC.Churn";44;"haar";1;9568,56896301636;6
"108";5;"Commit.LOC.Churn";44;"haar";1;6605,79154984473;6
"109";6;"Commit.LOC.Churn";44;"haar";1;-692,964645562814;6
"110";7;"Commit.LOC.Churn";44;"haar";1;8727,81900018555;6
"111";8;"Commit.LOC.Churn";44;"haar";1;95583,1591468916;6
"112";9;"Commit.LOC.Churn";44;"haar";1;-65141,5051100295;6
"113";10;"Commit.LOC.Churn";44;"haar";1;-3740,59487247684;6
"114";11;"Commit.LOC.Churn";44;"haar";1;4840,8530240031;6
"115";12;"Commit.LOC.Churn";44;"haar";1;-5716,95832589324;6
"116";13;"Commit.LOC.Churn";44;"haar";1;-18345,1783311038;6
"117";14;"Commit.LOC.Churn";44;"haar";1;-13503,6182003195;6
"118";15;"Commit.LOC.Churn";44;"haar";1;-627,910821693654;6
"119";16;"Commit.LOC.Churn";44;"haar";1;30074,6656174262;6
"120";17;"Commit.LOC.Churn";44;"haar";1;-7812,82282533016;6
"121";18;"Commit.LOC.Churn";44;"haar";1;-9605,33851563806;6
"122";19;"Commit.LOC.Churn";44;"haar";1;10634,8859890457;6
"123";20;"Commit.LOC.Churn";44;"haar";1;3435,83184978543;6
"124";21;"Commit.LOC.Churn";44;"haar";1;20839,1439483487;6
"125";22;"Commit.LOC.Churn";44;"haar";1;-35156,642053814;6
"126";23;"Commit.LOC.Churn";44;"haar";1;-8889,74645307727;6
"127";24;"Commit.LOC.Churn";44;"haar";1;-56143,5713194307;6
"128";25;"Commit.LOC.Churn";44;"haar";1;5017,62971929974;6
"129";26;"Commit.LOC.Churn";44;"haar";1;27398,9735574163;6
"130";27;"Commit.LOC.Churn";44;"haar";1;-9306,23234719615;6
"131";28;"Commit.LOC.Churn";44;"haar";1;272164,692971921;6
"132";29;"Commit.LOC.Churn";44;"haar";1;-52149,8322192891;6
"133";30;"Commit.LOC.Churn";44;"haar";1;-1223,29473145273;6
"134";31;"Commit.LOC.Churn";44;"haar";1;68741,3857330502;6
"135";32;"Commit.LOC.Churn";44;"haar";1;550,836182544321;6
"136";33;"Commit.LOC.Churn";44;"haar";1;-4022,73047817027;6
"137";34;"Commit.LOC.Churn";44;"haar";1;374,059487247684;6
"138";35;"Commit.LOC.Churn";44;"haar";1;-4085,66298169587;6
"139";36;"Commit.LOC.Churn";44;"haar";1;-30310,8392823425;6
"140";37;"Commit.LOC.Churn";44;"haar";1;9456,1389848077;6
"141";38;"Commit.LOC.Churn";44;"haar";1;-13398,9663967039;6
"142";39;"Commit.LOC.Churn";44;"haar";1;1890,80353289283;6
"143";40;"Commit.LOC.Churn";44;"haar";1;-79207,2732013923;6
"144";41;"Commit.LOC.Churn";44;"haar";1;-1366,8374080336;6
"145";42;"Commit.LOC.Churn";44;"haar";1;-6947,32412515783;6
"146";43;"Commit.LOC.Churn";44;"haar";1;-12001,0162902981;6
"147";44;"Commit.LOC.Churn";44;"haar";1;-424,971175493115;6
"148";45;"Commit.LOC.Churn";44;"haar";1;1526,64354058176;6
"149";46;"Commit.LOC.Churn";44;"haar";1;347,896536343782;6
"150";47;"Commit.LOC.Churn";44;"haar";1;-2248,59956417322;6
"151";48;"Commit.LOC.Churn";44;"haar";1;-54,4472221513641;6
"152";49;"Commit.LOC.Churn";44;"haar";1;-50,2045814642449;6
"153";50;"Commit.LOC.Churn";44;"haar";1;3338,95822076288;6
"154";51;"Commit.LOC.Churn";44;"haar";1;-749,53318805774;6
"155";52;"Commit.LOC.Churn";44;"haar";1;137,17871555019;6
"156";53;"Commit.LOC.Churn";44;"haar";1;-1687,86388669229;6
"157";54;"Commit.LOC.Churn";44;"haar";1;-115,965512114594;6
"158";1;"Commit.LOC.Churn";44;"haar";2;-10620;5
"159";2;"Commit.LOC.Churn";44;"haar";2;2822;5
"160";3;"Commit.LOC.Churn";44;"haar";2;7593;5
"161";4;"Commit.LOC.Churn";44;"haar";2;62994;5
"162";5;"Commit.LOC.Churn";44;"haar";2;-55849;5
"163";6;"Commit.LOC.Churn";44;"haar";2;23543,5;5
"164";7;"Commit.LOC.Churn";44;"haar";2;-10845,5;5
"165";8;"Commit.LOC.Churn";44;"haar";2;59518;5
