"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"179";1;"Commit.LOC.Churn";32;"haar";1;63514,4524065193;7
"180";2;"Commit.LOC.Churn";32;"haar";1;0;7
"181";3;"Commit.LOC.Churn";32;"haar";1;0;7
"182";4;"Commit.LOC.Churn";32;"haar";1;0;7
"183";5;"Commit.LOC.Churn";32;"haar";1;0;7
"184";6;"Commit.LOC.Churn";32;"haar";1;0;7
"185";7;"Commit.LOC.Churn";32;"haar";1;30321,4458840603;7
"186";8;"Commit.LOC.Churn";32;"haar";1;0;7
"187";9;"Commit.LOC.Churn";32;"haar";1;0;7
"188";10;"Commit.LOC.Churn";32;"haar";1;45710,2107630232;7
"189";11;"Commit.LOC.Churn";32;"haar";1;2912,57283170739;7
"190";12;"Commit.LOC.Churn";32;"haar";1;4935,6053326821;7
"191";13;"Commit.LOC.Churn";32;"haar";1;8448,51182161687;7
"192";14;"Commit.LOC.Churn";32;"haar";1;4328,90771442404;7
"193";15;"Commit.LOC.Churn";32;"haar";1;14292,7493681237;7
"194";16;"Commit.LOC.Churn";32;"haar";1;6011,82185364803;7
"195";17;"Commit.LOC.Churn";32;"haar";1;4256,78282274302;7
"196";18;"Commit.LOC.Churn";32;"haar";1;5302,59375211792;7
"197";19;"Commit.LOC.Churn";32;"haar";1;5557,85930012626;7
"198";20;"Commit.LOC.Churn";32;"haar";1;4700,84588132817;7
"199";21;"Commit.LOC.Churn";32;"haar";1;10285,5752391395;7
"200";22;"Commit.LOC.Churn";32;"haar";1;7208,95363419685;7
"201";23;"Commit.LOC.Churn";32;"haar";1;2548,41283939632;7
"202";24;"Commit.LOC.Churn";32;"haar";1;7174,30540191871;7
"203";25;"Commit.LOC.Churn";32;"haar";1;7628,97506222166;7
"204";26;"Commit.LOC.Churn";32;"haar";1;20306,6925421153;7
"205";27;"Commit.LOC.Churn";32;"haar";1;16021,6254481248;7
"206";28;"Commit.LOC.Churn";32;"haar";1;7435,93491095773;7
"207";29;"Commit.LOC.Churn";32;"haar";1;7346,13234974704;7
"208";30;"Commit.LOC.Churn";32;"haar";1;8382,75089096652;7
"209";31;"Commit.LOC.Churn";32;"haar";1;9386,84252025142;7
"210";32;"Commit.LOC.Churn";32;"haar";1;12302,9508858647;7
"211";33;"Commit.LOC.Churn";32;"haar";1;33287,0517243567;7
"212";34;"Commit.LOC.Churn";32;"haar";1;53249,3832640341;7
"213";35;"Commit.LOC.Churn";32;"haar";1;53153,923848574;7
"214";36;"Commit.LOC.Churn";32;"haar";1;38156,8961263885;7
