"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";256;"haar";1;6911,9687860985;6
"2";2;"LOC";256;"haar";1;2657,30728369905;6
"3";3;"LOC";256;"haar";1;2659,4286040426;6
"4";4;"LOC";256;"haar";1;2720,94689400584;6
"5";5;"LOC";256;"haar";1;8437,90521989907;6
"6";6;"LOC";256;"haar";1;2505,98643252513;6
"7";7;"LOC";256;"haar";1;1209,15259582899;6
"8";8;"LOC";256;"haar";1;4398,20417898033;6
"9";9;"LOC";256;"haar";1;76,3675323681382;6
"10";10;"LOC";256;"haar";1;-531,037192671094;6
"11";11;"LOC";256;"haar";1;-158,391918985784;6
"12";12;"LOC";256;"haar";1;572,049385979917;6
"13";13;"LOC";256;"haar";1;1248,75057557544;6
"14";14;"LOC";256;"haar";1;-1477,85317267988;6
"15";15;"LOC";256;"haar";1;565,685424949246;6
"16";16;"LOC";256;"haar";1;1800,29386490094;6
"17";17;"LOC";256;"haar";1;597,50523010263;6
"18";18;"LOC";256;"haar";1;7694,02888609082;6
"19";19;"LOC";256;"haar";1;1737,36136137534;6
"20";20;"LOC";256;"haar";1;6880,14898094512;6
"21";21;"LOC";256;"haar";1;2251,42799129797;6
"22";22;"LOC";256;"haar";1;9728,37509556452;6
"23";23;"LOC";256;"haar";1;-6209,81175238026;6
"24";24;"LOC";256;"haar";1;2969,84848098349;6
"25";25;"LOC";256;"haar";1;513,359523141422;6
"26";26;"LOC";256;"haar";1;6279,81532371773;6
"27";27;"LOC";256;"haar";1;737,512372777579;6
"28";28;"LOC";256;"haar";1;3206,0221458998;6
"29";29;"LOC";256;"haar";1;229,102597104444;6
"30";30;"LOC";256;"haar";1;-3780,89995900447;6
"31";31;"LOC";256;"haar";1;2349,71583388289;6
"32";32;"LOC";256;"haar";1;924,895669791993;6
"33";33;"LOC";256;"haar";1;945,401766446419;6
"34";34;"LOC";256;"haar";1;5222,69068584385;6
"35";35;"LOC";256;"haar";1;1796,75833099501;6
"36";36;"LOC";256;"haar";1;2617,00219717142;6
"37";37;"LOC";256;"haar";1;1657,45829510127;6
"38";38;"LOC";256;"haar";1;1313,80439944461;6
"39";39;"LOC";256;"haar";1;1028,84036662642;6
"40";40;"LOC";256;"haar";1;911,460640949459;6
"41";41;"LOC";256;"haar";1;2505,27932574393;6
"42";42;"LOC";256;"haar";1;84,1457069611934;6
"43";43;"LOC";256;"haar";1;111,015764646261;6
"44";44;"LOC";256;"haar";1;219,910208949033;6
"45";45;"LOC";256;"haar";1;803,9804102091;6
"46";46;"LOC";256;"haar";1;917,117495198938;6
"47";47;"LOC";256;"haar";1;0;6
"48";48;"LOC";256;"haar";1;121,622366364085;6
"49";49;"LOC";256;"haar";1;1965,0497449174;6
"50";50;"LOC";256;"haar";1;314,662517628021;6
"51";51;"LOC";256;"haar";1;0;6
"52";52;"LOC";256;"haar";1;2,82842712473939;6
"53";53;"LOC";256;"haar";1;0;6
"54";54;"LOC";256;"haar";1;1365,42319447122;6
"55";55;"LOC";256;"haar";1;982,171319068118;6
"56";56;"LOC";256;"haar";1;1222,58762467152;6
"57";57;"LOC";256;"haar";1;2658,01439048024;6
"58";58;"LOC";256;"haar";1;-197,989898732223;6
"59";59;"LOC";256;"haar";1;65,7609306503437;6
"60";60;"LOC";256;"haar";1;376,180807591241;6
"61";1;"LOC";256;"haar";2;17051,5;5
"62";2;"LOC";256;"haar";2;7155,5;5
"63";3;"LOC";256;"haar";2;8795,5;5
"64";4;"LOC";256;"haar";2;7021,00000000001;5
"65";5;"LOC";256;"haar";2;1074,5;5
"66";6;"LOC";256;"haar";2;2162,5;5
"67";7;"LOC";256;"haar";2;6095;5
"68";8;"LOC";256;"haar";2;3659;5
"69";9;"LOC";256;"haar";2;9533;5
"70";10;"LOC";256;"haar";2;6087,5;5
"71";11;"LOC";256;"haar";2;10854;5
"72";12;"LOC";256;"haar";2;-8450;5
"73";13;"LOC";256;"haar";2;6357,50000000003;5
