"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"116";1;"Commit.LOC.Churn";159;"haar";1;-2652,35753623074;6
"117";2;"Commit.LOC.Churn";159;"haar";1;-16674,9921139412;6
"118";3;"Commit.LOC.Churn";159;"haar";1;0;6
"119";4;"Commit.LOC.Churn";159;"haar";1;0;6
"120";5;"Commit.LOC.Churn";159;"haar";1;0;6
"121";6;"Commit.LOC.Churn";159;"haar";1;0;6
"122";7;"Commit.LOC.Churn";159;"haar";1;0;6
"123";8;"Commit.LOC.Churn";159;"haar";1;0;6
"124";9;"Commit.LOC.Churn";159;"haar";1;0;6
"125";10;"Commit.LOC.Churn";159;"haar";1;0;6
"126";11;"Commit.LOC.Churn";159;"haar";1;0;6
"127";12;"Commit.LOC.Churn";159;"haar";1;-1746,55374953077;6
"128";13;"Commit.LOC.Churn";159;"haar";1;-2797,31442637399;6
"129";14;"Commit.LOC.Churn";159;"haar";1;3865,04566596567;6
"130";15;"Commit.LOC.Churn";159;"haar";1;2016,66853994403;6
"131";16;"Commit.LOC.Churn";159;"haar";1;-7764,03245742829;6
"132";17;"Commit.LOC.Churn";159;"haar";1;476,589970519733;6
"133";18;"Commit.LOC.Churn";159;"haar";1;-894,490078200983;6
"134";19;"Commit.LOC.Churn";159;"haar";1;13072,2830637957;6
"135";20;"Commit.LOC.Churn";159;"haar";1;-4741,1509678558;6
"136";21;"Commit.LOC.Churn";159;"haar";1;6191,42697606941;6
"137";22;"Commit.LOC.Churn";159;"haar";1;-527,501658765164;6
"138";23;"Commit.LOC.Churn";159;"haar";1;-12689,7382951738;6
"139";24;"Commit.LOC.Churn";159;"haar";1;-9898,08072304929;6
"140";25;"Commit.LOC.Churn";159;"haar";1;61494,2483326693;6
"141";26;"Commit.LOC.Churn";159;"haar";1;-23093,4003667715;6
"142";27;"Commit.LOC.Churn";159;"haar";1;-370,523953341751;6
"143";28;"Commit.LOC.Churn";159;"haar";1;-6209,10464559907;6
"144";29;"Commit.LOC.Churn";159;"haar";1;2906,20887067671;6
"145";30;"Commit.LOC.Churn";159;"haar";1;-999,848988597778;6
"146";31;"Commit.LOC.Churn";159;"haar";1;-13639,3827023073;6
"147";32;"Commit.LOC.Churn";159;"haar";1;-8668,42203056588;6
"148";33;"Commit.LOC.Churn";159;"haar";1;-58709,6618283567;6
"149";34;"Commit.LOC.Churn";159;"haar";1;-14618,7255942507;6
"150";35;"Commit.LOC.Churn";159;"haar";1;-16689,1342495649;6
"151";36;"Commit.LOC.Churn";159;"haar";1;-11992,5310089238;6
"152";37;"Commit.LOC.Churn";159;"haar";1;21623,3253686846;6
"153";38;"Commit.LOC.Churn";159;"haar";1;43856,1767827521;6
"154";39;"Commit.LOC.Churn";159;"haar";1;19711,3086323562;6
"155";40;"Commit.LOC.Churn";159;"haar";1;-3040,55915910215;6
"156";41;"Commit.LOC.Churn";159;"haar";1;-527,501658765164;6
"157";42;"Commit.LOC.Churn";159;"haar";1;2299,51125241865;6
"158";43;"Commit.LOC.Churn";159;"haar";1;10927,6281964569;6
"159";44;"Commit.LOC.Churn";159;"haar";1;-131,521861300698;6
"160";45;"Commit.LOC.Churn";159;"haar";1;42071,4392670372;6
"161";46;"Commit.LOC.Churn";159;"haar";1;-4466,08642997424;6
"162";47;"Commit.LOC.Churn";159;"haar";1;8584,27632360468;6
"163";48;"Commit.LOC.Churn";159;"haar";1;6646,80374315354;6
"164";49;"Commit.LOC.Churn";159;"haar";1;-46083,5631434897;6
"165";50;"Commit.LOC.Churn";159;"haar";1;9019,14699403441;6
"166";51;"Commit.LOC.Churn";159;"haar";1;-14843,585550668;6
"167";52;"Commit.LOC.Churn";159;"haar";1;40611,263763887;6
"168";53;"Commit.LOC.Churn";159;"haar";1;0;6
"169";54;"Commit.LOC.Churn";159;"haar";1;-131,521861300698;6
"170";55;"Commit.LOC.Churn";159;"haar";1;-10247,3914729554;6
"171";56;"Commit.LOC.Churn";159;"haar";1;25711,1096707241;6
"172";57;"Commit.LOC.Churn";159;"haar";1;1470,07499808683;6
"173";58;"Commit.LOC.Churn";159;"haar";1;-32486,6068480536;6
"174";59;"Commit.LOC.Churn";159;"haar";1;159159,129843374;6
"175";60;"Commit.LOC.Churn";159;"haar";1;1886,56089220571;6
"176";1;"Commit.LOC.Churn";159;"haar";2;6842,5;5
"177";2;"Commit.LOC.Churn";159;"haar";2;0;5
"178";3;"Commit.LOC.Churn";159;"haar";2;0;5
"179";4;"Commit.LOC.Churn";159;"haar";2;0;5
"180";5;"Commit.LOC.Churn";159;"haar";2;0;5
"181";6;"Commit.LOC.Churn";159;"haar";2;29103;5
"182";7;"Commit.LOC.Churn";159;"haar";2;-11495;5
"183";8;"Commit.LOC.Churn";159;"haar";2;8218;5
"184";9;"Commit.LOC.Churn";159;"haar";2;2104,5;5
"185";10;"Commit.LOC.Churn";159;"haar";2;-562,000000000002;5
"186";11;"Commit.LOC.Churn";159;"haar";2;-9443;5
"187";12;"Commit.LOC.Churn";159;"haar";2;-1914;5
"188";13;"Commit.LOC.Churn";159;"haar";2;-6555,5;5
"189";14;"Commit.LOC.Churn";159;"haar";2;5317,5;5
"190";15;"Commit.LOC.Churn";159;"haar";2;-10952;5
"191";16;"Commit.LOC.Churn";159;"haar";2;5450;5
"192";17;"Commit.LOC.Churn";159;"haar";2;-38055;5
"193";18;"Commit.LOC.Churn";159;"haar";2;-1291;5
"194";19;"Commit.LOC.Churn";159;"haar";2;16563;5
"195";20;"Commit.LOC.Churn";159;"haar";2;-21430;5
