"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"25";1;"Active.Developers";1657;"haar";1;-0,707106781186547;4
"26";2;"Active.Developers";1657;"haar";1;1,41421356237309;4
"27";3;"Active.Developers";1657;"haar";1;0;4
"28";4;"Active.Developers";1657;"haar";1;13,4350288425444;4
"29";5;"Active.Developers";1657;"haar";1;1,4142135623731;4
"30";6;"Active.Developers";1657;"haar";1;4,24264068711929;4
"31";7;"Active.Developers";1657;"haar";1;-2,82842712474619;4
"32";8;"Active.Developers";1657;"haar";1;-4,94974746830583;4
"33";1;"Active.Developers";1657;"haar";2;-0,5;3
"34";2;"Active.Developers";1657;"haar";2;12,5;3
"35";3;"Active.Developers";1657;"haar";2;-8;3
"36";4;"Active.Developers";1657;"haar";2;9,5;3
