"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"223";1;"Active.Developers";3188;"haar";1;4,94974746830583;6
"224";2;"Active.Developers";3188;"haar";1;10,6066017177982;6
"225";3;"Active.Developers";3188;"haar";1;12,7279220613579;6
"226";4;"Active.Developers";3188;"haar";1;12,7279220613579;6
"227";5;"Active.Developers";3188;"haar";1;12,0208152801713;6
"228";6;"Active.Developers";3188;"haar";1;7,77817459305202;6
"229";7;"Active.Developers";3188;"haar";1;13,4350288425444;6
"230";8;"Active.Developers";3188;"haar";1;7,77817459305202;6
"231";9;"Active.Developers";3188;"haar";1;8,48528137423857;6
"232";10;"Active.Developers";3188;"haar";1;7,77817459305202;6
"233";11;"Active.Developers";3188;"haar";1;9,19238815542512;6
"234";12;"Active.Developers";3188;"haar";1;5,65685424949238;6
"235";13;"Active.Developers";3188;"haar";1;6,36396103067893;6
"236";14;"Active.Developers";3188;"haar";1;10,6066017177982;6
"237";15;"Active.Developers";3188;"haar";1;12,7279220613579;6
"238";16;"Active.Developers";3188;"haar";1;12,7279220613579;6
"239";17;"Active.Developers";3188;"haar";1;9,19238815542512;6
"240";18;"Active.Developers";3188;"haar";1;12,7279220613579;6
"241";19;"Active.Developers";3188;"haar";1;10,6066017177982;6
"242";20;"Active.Developers";3188;"haar";1;16,9705627484771;6
"243";21;"Active.Developers";3188;"haar";1;19,7989898732233;6
"244";22;"Active.Developers";3188;"haar";1;17,6776695296637;6
"245";23;"Active.Developers";3188;"haar";1;16,9705627484771;6
"246";24;"Active.Developers";3188;"haar";1;19,7989898732233;6
"247";25;"Active.Developers";3188;"haar";1;27,5771644662753;6
"248";26;"Active.Developers";3188;"haar";1;28,2842712474619;6
"249";27;"Active.Developers";3188;"haar";1;26,1629509039023;6
"250";28;"Active.Developers";3188;"haar";1;26,8700576850888;6
"251";29;"Active.Developers";3188;"haar";1;34,6482322781408;6
"252";30;"Active.Developers";3188;"haar";1;19,0918830920368;6
"253";31;"Active.Developers";3188;"haar";1;25,4558441227157;6
"254";32;"Active.Developers";3188;"haar";1;18,3847763108502;6
"255";33;"Active.Developers";3188;"haar";1;29,698484809835;6
"256";34;"Active.Developers";3188;"haar";1;22,6274169979695;6
"257";35;"Active.Developers";3188;"haar";1;21,920310216783;6
"258";36;"Active.Developers";3188;"haar";1;20,5060966544099;6
"259";37;"Active.Developers";3188;"haar";1;18,3847763108502;6
"260";38;"Active.Developers";3188;"haar";1;20,5060966544099;6
"261";39;"Active.Developers";3188;"haar";1;11,3137084989848;6
"262";40;"Active.Developers";3188;"haar";1;17,6776695296637;6
"263";41;"Active.Developers";3188;"haar";1;8,48528137423857;6
"264";42;"Active.Developers";3188;"haar";1;5,65685424949238;6
"265";43;"Active.Developers";3188;"haar";1;8,48528137423857;6
"266";44;"Active.Developers";3188;"haar";1;13,4350288425444;6
"267";45;"Active.Developers";3188;"haar";1;7,07106781186547;6
"268";46;"Active.Developers";3188;"haar";1;14,8492424049175;6
"269";47;"Active.Developers";3188;"haar";1;15,556349186104;6
"270";48;"Active.Developers";3188;"haar";1;12,7279220613579;6
"271";49;"Active.Developers";3188;"haar";1;13,4350288425444;6
"272";50;"Active.Developers";3188;"haar";1;22,6274169979695;6
"273";51;"Active.Developers";3188;"haar";1;25,4558441227157;6
"274";52;"Active.Developers";3188;"haar";1;24,7487373415292;6
"275";53;"Active.Developers";3188;"haar";1;11,3137084989848;6
"276";54;"Active.Developers";3188;"haar";1;16,2634559672906;6
"277";55;"Active.Developers";3188;"haar";1;11,3137084989848;6
"278";56;"Active.Developers";3188;"haar";1;10,6066017177982;6
"279";57;"Active.Developers";3188;"haar";1;21,920310216783;6
"280";58;"Active.Developers";3188;"haar";1;22,6274169979695;6
"281";1;"Active.Developers";3188;"haar";2;11;5
"282";2;"Active.Developers";3188;"haar";2;18;5
"283";3;"Active.Developers";3188;"haar";2;14;5
"284";4;"Active.Developers";3188;"haar";2;15;5
"285";5;"Active.Developers";3188;"haar";2;11,5;5
"286";6;"Active.Developers";3188;"haar";2;10,5;5
"287";7;"Active.Developers";3188;"haar";2;12;5
"288";8;"Active.Developers";3188;"haar";2;18;5
"289";9;"Active.Developers";3188;"haar";2;15,5;5
"290";10;"Active.Developers";3188;"haar";2;19,5;5
"291";11;"Active.Developers";3188;"haar";2;26,5;5
"292";12;"Active.Developers";3188;"haar";2;26;5
"293";13;"Active.Developers";3188;"haar";2;39,5;5
"294";14;"Active.Developers";3188;"haar";2;37,5;5
"295";15;"Active.Developers";3188;"haar";2;38;5
"296";16;"Active.Developers";3188;"haar";2;31;5
"297";17;"Active.Developers";3188;"haar";2;37;5
"298";18;"Active.Developers";3188;"haar";2;30;5
"299";19;"Active.Developers";3188;"haar";2;27,5;5
"300";20;"Active.Developers";3188;"haar";2;20,5;5
"301";21;"Active.Developers";3188;"haar";2;10;5
"302";22;"Active.Developers";3188;"haar";2;15,5;5
"303";23;"Active.Developers";3188;"haar";2;15,5;5
"304";24;"Active.Developers";3188;"haar";2;20;5
"305";25;"Active.Developers";3188;"haar";2;25,5;5
"306";26;"Active.Developers";3188;"haar";2;35,5;5
"307";27;"Active.Developers";3188;"haar";2;19,5;5
"308";28;"Active.Developers";3188;"haar";2;15,5;5
"309";29;"Active.Developers";3188;"haar";2;31,5;5
"310";1;"Active.Developers";3188;"haar";3;22,6274169979695;4
"311";2;"Active.Developers";3188;"haar";3;18,7383297014435;4
