"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"153";1;"Active.Developers";459;"haar";1;4,94974746830583;6
"154";2;"Active.Developers";459;"haar";1;6,36396103067893;6
"155";3;"Active.Developers";459;"haar";1;7,77817459305202;6
"156";4;"Active.Developers";459;"haar";1;7,07106781186547;6
"157";5;"Active.Developers";459;"haar";1;6,36396103067893;6
"158";6;"Active.Developers";459;"haar";1;6,36396103067893;6
"159";7;"Active.Developers";459;"haar";1;6,36396103067893;6
"160";8;"Active.Developers";459;"haar";1;7,77817459305202;6
"161";9;"Active.Developers";459;"haar";1;6,36396103067893;6
"162";10;"Active.Developers";459;"haar";1;7,77817459305202;6
"163";11;"Active.Developers";459;"haar";1;5,65685424949238;6
"164";12;"Active.Developers";459;"haar";1;7,77817459305202;6
"165";13;"Active.Developers";459;"haar";1;4,24264068711928;6
"166";14;"Active.Developers";459;"haar";1;6,36396103067893;6
"167";15;"Active.Developers";459;"haar";1;5,65685424949238;6
"168";16;"Active.Developers";459;"haar";1;4,24264068711928;6
"169";17;"Active.Developers";459;"haar";1;2,12132034355964;6
"170";18;"Active.Developers";459;"haar";1;4,24264068711928;6
"171";19;"Active.Developers";459;"haar";1;2,82842712474619;6
"172";20;"Active.Developers";459;"haar";1;4,24264068711928;6
"173";21;"Active.Developers";459;"haar";1;3,53553390593274;6
"174";22;"Active.Developers";459;"haar";1;8,48528137423857;6
"175";23;"Active.Developers";459;"haar";1;6,36396103067893;6
"176";24;"Active.Developers";459;"haar";1;7,77817459305202;6
"177";25;"Active.Developers";459;"haar";1;7,77817459305202;6
"178";26;"Active.Developers";459;"haar";1;4,94974746830583;6
"179";27;"Active.Developers";459;"haar";1;4,24264068711928;6
"180";28;"Active.Developers";459;"haar";1;2,82842712474619;6
"181";29;"Active.Developers";459;"haar";1;3,53553390593274;6
"182";30;"Active.Developers";459;"haar";1;2,82842712474619;6
"183";31;"Active.Developers";459;"haar";1;3,53553390593274;6
"184";32;"Active.Developers";459;"haar";1;3,53553390593274;6
"185";33;"Active.Developers";459;"haar";1;4,24264068711928;6
"186";34;"Active.Developers";459;"haar";1;2,82842712474619;6
"187";35;"Active.Developers";459;"haar";1;4,24264068711928;6
"188";36;"Active.Developers";459;"haar";1;1,41421356237309;6
"189";37;"Active.Developers";459;"haar";1;1,41421356237309;6
"190";38;"Active.Developers";459;"haar";1;1,41421356237309;6
"191";39;"Active.Developers";459;"haar";1;1,41421356237309;6
"192";40;"Active.Developers";459;"haar";1;0;6
"193";41;"Active.Developers";459;"haar";1;0;6
"194";1;"Active.Developers";459;"haar";2;10;5
"195";2;"Active.Developers";459;"haar";2;9,5;5
"196";3;"Active.Developers";459;"haar";2;9;5
"197";4;"Active.Developers";459;"haar";2;10;5
"198";5;"Active.Developers";459;"haar";2;9,5;5
"199";6;"Active.Developers";459;"haar";2;8,5;5
"200";7;"Active.Developers";459;"haar";2;8,5;5
"201";8;"Active.Developers";459;"haar";2;4,5;5
"202";9;"Active.Developers";459;"haar";2;5;5
"203";10;"Active.Developers";459;"haar";2;5,5;5
"204";11;"Active.Developers";459;"haar";2;10,5;5
"205";12;"Active.Developers";459;"haar";2;11;5
"206";13;"Active.Developers";459;"haar";2;6,5;5
"207";14;"Active.Developers";459;"haar";2;4,5;5
"208";15;"Active.Developers";459;"haar";2;4,5;5
"209";16;"Active.Developers";459;"haar";2;5,5;5
"210";17;"Active.Developers";459;"haar";2;5;5
"211";18;"Active.Developers";459;"haar";2;2;5
"212";19;"Active.Developers";459;"haar";2;2;5
"213";20;"Active.Developers";459;"haar";2;0;5
"214";1;"Active.Developers";459;"haar";3;13,7885822331377;4
"215";2;"Active.Developers";459;"haar";3;13,4350288425444;4
"216";3;"Active.Developers";459;"haar";3;12,7279220613579;4
"217";4;"Active.Developers";459;"haar";3;9,19238815542511;4
"218";5;"Active.Developers";459;"haar";3;7,42462120245875;4
"219";6;"Active.Developers";459;"haar";3;15,2027957955108;4
"220";7;"Active.Developers";459;"haar";3;7,77817459305202;4
"221";8;"Active.Developers";459;"haar";3;7,07106781186547;4
"222";9;"Active.Developers";459;"haar";3;4,94974746830583;4
"223";10;"Active.Developers";459;"haar";3;1,41421356237309;4
"224";1;"Active.Developers";459;"haar";4;19,25;3
"225";2;"Active.Developers";459;"haar";4;15,5;3
"226";3;"Active.Developers";459;"haar";4;16;3
"227";4;"Active.Developers";459;"haar";4;10,5;3
"228";5;"Active.Developers";459;"haar";4;4,5;3
