"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"14";1;"Commit.LOC.Churn";587405;"haar";1;0;4
"15";2;"Commit.LOC.Churn";587405;"haar";1;0;4
"16";3;"Commit.LOC.Churn";587405;"haar";1;0;4
"17";4;"Commit.LOC.Churn";587405;"haar";1;0;4
"18";5;"Commit.LOC.Churn";587405;"haar";1;0;4
"19";6;"Commit.LOC.Churn";587405;"haar";1;0;4
"20";7;"Commit.LOC.Churn";587405;"haar";1;0;4
"21";8;"Commit.LOC.Churn";587405;"haar";1;0;4
"22";9;"Commit.LOC.Churn";587405;"haar";1;34,6482322781408;4
"23";1;"Commit.LOC.Churn";587405;"haar";2;0;3
"24";2;"Commit.LOC.Churn";587405;"haar";2;0;3
"25";3;"Commit.LOC.Churn";587405;"haar";2;0;3
"26";4;"Commit.LOC.Churn";587405;"haar";2;24,5;3
