"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"143";1;"Active.Developers";1003;"haar";1;-2,12132034355964;6
"144";2;"Active.Developers";1003;"haar";1;1,41421356237309;6
"145";3;"Active.Developers";1003;"haar";1;0,707106781186547;6
"146";4;"Active.Developers";1003;"haar";1;-0,707106781186547;6
"147";5;"Active.Developers";1003;"haar";1;-0,707106781186547;6
"148";6;"Active.Developers";1003;"haar";1;1,41421356237309;6
"149";7;"Active.Developers";1003;"haar";1;0;6
"150";8;"Active.Developers";1003;"haar";1;0;6
"151";9;"Active.Developers";1003;"haar";1;0;6
"152";10;"Active.Developers";1003;"haar";1;-0,707106781186547;6
"153";11;"Active.Developers";1003;"haar";1;0;6
"154";12;"Active.Developers";1003;"haar";1;-0,707106781186547;6
"155";13;"Active.Developers";1003;"haar";1;1,41421356237309;6
"156";14;"Active.Developers";1003;"haar";1;0;6
"157";15;"Active.Developers";1003;"haar";1;-0,707106781186547;6
"158";16;"Active.Developers";1003;"haar";1;0;6
"159";17;"Active.Developers";1003;"haar";1;0;6
"160";18;"Active.Developers";1003;"haar";1;0;6
"161";19;"Active.Developers";1003;"haar";1;0,707106781186547;6
"162";20;"Active.Developers";1003;"haar";1;0;6
"163";21;"Active.Developers";1003;"haar";1;0;6
"164";22;"Active.Developers";1003;"haar";1;-0,707106781186547;6
"165";23;"Active.Developers";1003;"haar";1;0;6
"166";24;"Active.Developers";1003;"haar";1;0;6
"167";25;"Active.Developers";1003;"haar";1;0,707106781186547;6
"168";26;"Active.Developers";1003;"haar";1;2,12132034355964;6
"169";27;"Active.Developers";1003;"haar";1;0,707106781186547;6
"170";28;"Active.Developers";1003;"haar";1;0;6
"171";29;"Active.Developers";1003;"haar";1;0;6
"172";30;"Active.Developers";1003;"haar";1;0;6
"173";31;"Active.Developers";1003;"haar";1;0;6
"174";32;"Active.Developers";1003;"haar";1;0;6
"175";33;"Active.Developers";1003;"haar";1;0;6
"176";34;"Active.Developers";1003;"haar";1;0;6
"177";35;"Active.Developers";1003;"haar";1;0;6
"178";36;"Active.Developers";1003;"haar";1;0;6
"179";37;"Active.Developers";1003;"haar";1;0;6
"180";38;"Active.Developers";1003;"haar";1;0;6
"181";39;"Active.Developers";1003;"haar";1;0;6
"182";1;"Active.Developers";1003;"haar";2;-1,5;5
"183";2;"Active.Developers";1003;"haar";2;0;5
"184";3;"Active.Developers";1003;"haar";2;0;5
"185";4;"Active.Developers";1003;"haar";2;0;5
"186";5;"Active.Developers";1003;"haar";2;-2,5;5
"187";6;"Active.Developers";1003;"haar";2;-0,5;5
"188";7;"Active.Developers";1003;"haar";2;-1,5;5
"189";8;"Active.Developers";1003;"haar";2;0;5
"190";9;"Active.Developers";1003;"haar";2;0,5;5
"191";10;"Active.Developers";1003;"haar";2;0;5
"192";11;"Active.Developers";1003;"haar";2;-0,5;5
"193";12;"Active.Developers";1003;"haar";2;0,5;5
"194";13;"Active.Developers";1003;"haar";2;-2;5
"195";14;"Active.Developers";1003;"haar";2;0;5
"196";15;"Active.Developers";1003;"haar";2;0;5
"197";16;"Active.Developers";1003;"haar";2;0;5
"198";17;"Active.Developers";1003;"haar";2;0;5
"199";18;"Active.Developers";1003;"haar";2;0;5
"200";19;"Active.Developers";1003;"haar";2;0;5
"201";1;"Active.Developers";1003;"haar";3;0,707106781186547;4
"202";2;"Active.Developers";1003;"haar";3;0,353553390593274;4
"203";3;"Active.Developers";1003;"haar";3;-1,41421356237309;4
"204";4;"Active.Developers";1003;"haar";3;-1,06066017177982;4
"205";5;"Active.Developers";1003;"haar";3;0,353553390593274;4
"206";6;"Active.Developers";1003;"haar";3;1,76776695296637;4
"207";7;"Active.Developers";1003;"haar";3;0;4
"208";8;"Active.Developers";1003;"haar";3;0;4
"209";9;"Active.Developers";1003;"haar";3;0;4
"210";1;"Active.Developers";1003;"haar";4;1,25;3
"211";2;"Active.Developers";1003;"haar";4;-1;3
"212";3;"Active.Developers";1003;"haar";4;-1,75;3
"213";4;"Active.Developers";1003;"haar";4;0;3
