"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"36";NA;"LOC";225;"haar";1;96776,0482867532;7;36
"37";NA;"LOC";225;"haar";1;-456,790980646503;7;37
"38";NA;"LOC";225;"haar";1;1219,75919754681;7;38
"39";NA;"LOC";225;"haar";1;181,726442764979;7;39
"40";NA;"LOC";225;"haar";1;914,996174855391;7;40
"41";NA;"LOC";225;"haar";1;167,584307141195;7;41
"42";NA;"LOC";225;"haar";1;-456,790980646503;7;42
"43";NA;"LOC";225;"haar";1;1546,44253045501;7;43
"44";NA;"LOC";225;"haar";1;5765,04158701393;7;44
"45";NA;"LOC";225;"haar";1;19078,4480631942;7;45
"46";NA;"LOC";225;"haar";1;2283,24779645132;7;46
"47";NA;"LOC";225;"haar";1;1454,51864890073;7;47
"48";NA;"LOC";225;"haar";1;-499,217387517681;7;48
"49";NA;"LOC";225;"haar";1;-62520,9673789522;7;49
"50";NA;"LOC";225;"haar";1;1599,47553904395;7;50
"51";NA;"LOC";225;"haar";1;1710,4913036903;7;51
"52";NA;"LOC";225;"haar";1;1960,80710423033;7;52
"53";NA;"LOC";225;"haar";1;27,57716446626;7;53
"54";NA;"LOC";225;"haar";1;-2851,05454174418;7;54
"55";NA;"LOC";225;"haar";1;-447,598592491064;7;55
"56";NA;"LOC";225;"haar";1;0;7;56
"57";NA;"LOC";225;"haar";1;250,315800540033;7;57
"58";NA;"LOC";225;"haar";1;37566,4619640977;7;58
"59";NA;"LOC";225;"haar";1;-4545,28238946717;7;59
"60";NA;"LOC";225;"haar";1;-38,1837661840837;7;60
"61";NA;"LOC";225;"haar";1;248,901586977707;7;61
"62";NA;"LOC";225;"haar";1;0;7;62
"63";NA;"LOC";225;"haar";1;1035,91143443825;7;63
"64";NA;"LOC";225;"haar";1;74,2462120245909;7;64
"65";NA;"LOC";225;"haar";1;0;7;65
"66";NA;"LOC";225;"haar";1;0,707106781192124;7;66
"67";NA;"LOC";225;"haar";1;0;7;67
"68";NA;"LOC";225;"haar";1;0;7;68
"69";NA;"LOC";225;"haar";1;0;7;69
"70";NA;"LOC";225;"haar";1;0,707106781192124;7;70
"71";NA;"LOC";225;"haar";1;0;7;71
"72";NA;"LOC";225;"haar";1;0;7;72
"73";NA;"LOC";225;"haar";1;-362,745778748649;7;73
"74";NA;"LOC";225;"haar";1;0;7;74
"75";NA;"LOC";225;"haar";2;252;6;1
"76";NA;"LOC";225;"haar";2;375;6;2
"77";NA;"LOC";225;"haar";2;19,5000000000146;6;3
"78";NA;"LOC";225;"haar";2;28,5;6;4
"79";NA;"LOC";225;"haar";2;0;6;5
"80";NA;"LOC";225;"haar";2;3234;6;6
"81";NA;"LOC";225;"haar";2;1877,49999999999;6;7
"82";NA;"LOC";225;"haar";2;1975,5;6;8
"83";NA;"LOC";225;"haar";2;12810;6;9
"84";NA;"LOC";225;"haar";2;13645;6;10
"85";NA;"LOC";225;"haar";2;9114,50000000003;6;11
"86";NA;"LOC";225;"haar";2;2077,5;6;12
"87";NA;"LOC";225;"haar";2;5763,5;6;13
"88";NA;"LOC";225;"haar";2;11453,5;6;14
"89";NA;"LOC";225;"haar";2;3044,00000000003;6;15
"90";NA;"LOC";225;"haar";2;-14383;6;16
"91";NA;"LOC";225;"haar";2;1791,00000000003;6;17
"92";NA;"LOC";225;"haar";2;162791;6;18
"93";NA;"LOC";225;"haar";2;1088,49999999994;6;19
"94";NA;"LOC";225;"haar";2;975,5;6;20
"95";NA;"LOC";225;"haar";2;980,5;6;21
"96";NA;"LOC";225;"haar";2;5386;6;22
"97";NA;"LOC";225;"haar";2;15555,0000000001;6;23
"98";NA;"LOC";225;"haar";2;28469,5;6;24
"99";NA;"LOC";225;"haar";2;-41598;6;25
"100";NA;"LOC";225;"haar";2;4532;6;26
"101";NA;"LOC";225;"haar";2;1301,49999999994;6;27
"102";NA;"LOC";225;"haar";2;-317,499999999942;6;28
"103";NA;"LOC";225;"haar";2;27395,4999999999;6;29
"104";NA;"LOC";225;"haar";2;-7113,00000000012;6;30
"105";NA;"LOC";225;"haar";2;311,000000000058;6;31
"106";NA;"LOC";225;"haar";2;784,999999999942;6;32
"107";NA;"LOC";225;"haar";2;1,49999999994179;6;33
"108";NA;"LOC";225;"haar";2;0;6;34
"109";NA;"LOC";225;"haar";2;-18,5;6;35
"110";NA;"LOC";225;"haar";2;0;6;36
"111";NA;"LOC";225;"haar";2;-258,499999999942;6;37
"112";NA;"LOC";225;"haar";3;479,771951035087;5;1
"113";NA;"LOC";225;"haar";3;20,1525432638155;5;2
"114";NA;"LOC";225;"haar";3;4309,46227794143;5;3
"115";NA;"LOC";225;"haar";3;22665,9543175442;5;4
"116";NA;"LOC";225;"haar";3;29091,4336381864;5;5
"117";NA;"LOC";225;"haar";3;8877,72563779712;5;6
"118";NA;"LOC";225;"haar";3;25563,6779068466;5;7
"119";NA;"LOC";225;"haar";3;-4060,20713757322;5;8
"120";NA;"LOC";225;"haar";3;213002,836356995;5;9
"121";NA;"LOC";225;"haar";3;5418,5592642324;5;10
"122";NA;"LOC";225;"haar";3;53442,423415298;5;11
"123";NA;"LOC";225;"haar";3;-8665,24005005055;5;12
"124";NA;"LOC";225;"haar";3;9356,08337526966;5;13
"125";NA;"LOC";225;"haar";3;-7673,52278943639;5;14
"126";NA;"LOC";225;"haar";3;-4599,02250483737;5;15
"127";NA;"LOC";225;"haar";3;641,69940392673;5;16
"128";NA;"LOC";225;"haar";3;-13,0814754519379;5;17
"129";NA;"LOC";225;"haar";3;-360,270905014593;5;18
"130";NA;"LOC";225;"haar";4;3435,49999999997;4;1
"131";NA;"LOC";225;"haar";4;28393,5;4;2
"132";NA;"LOC";225;"haar";4;48643,25;4;3
"133";NA;"LOC";225;"haar";4;19454,2500000001;4;4
"134";NA;"LOC";225;"haar";4;155919,25;4;5
"135";NA;"LOC";225;"haar";4;130664,75;4;6
"136";NA;"LOC";225;"haar";4;29184,75;4;7
"137";NA;"LOC";225;"haar";4;-215,249999999884;4;8
"138";NA;"LOC";225;"haar";4;-281,5;4;9
"139";NA;"LOC";225;"haar";5;171934,958389157;3;1
"140";NA;"LOC";225;"haar";5;573262,074109652;3;2
"141";NA;"LOC";225;"haar";5;-3156,17111782613;3;3
"142";NA;"LOC";225;"haar";5;283,726595951244;3;4
"143";NA;"Commit.LOC.Churn";225;"haar";1;-5716,25121911205;7;1
"144";NA;"Commit.LOC.Churn";225;"haar";1;-22,6274169979695;7;2
"145";NA;"Commit.LOC.Churn";225;"haar";1;-23494,3299117042;7;3
"146";NA;"Commit.LOC.Churn";225;"haar";1;-374,059487247684;7;4
"147";NA;"Commit.LOC.Churn";225;"haar";1;-9,89949493661166;7;5
"148";NA;"Commit.LOC.Churn";225;"haar";1;54,4472221513642;7;6
"149";NA;"Commit.LOC.Churn";225;"haar";1;-1306,73333163274;7;7
"150";NA;"Commit.LOC.Churn";225;"haar";1;0;7;8
"151";NA;"Commit.LOC.Churn";225;"haar";1;0;7;9
"152";NA;"Commit.LOC.Churn";225;"haar";1;0;7;10
"153";NA;"Commit.LOC.Churn";225;"haar";1;0;7;11
"154";NA;"Commit.LOC.Churn";225;"haar";1;-2316,48181516713;7;12
"155";NA;"Commit.LOC.Churn";225;"haar";1;80,6101730552664;7;13
"156";NA;"Commit.LOC.Churn";225;"haar";1;2283,95490323255;7;14
"157";NA;"Commit.LOC.Churn";225;"haar";1;-608,818938601617;7;15
"158";NA;"Commit.LOC.Churn";225;"haar";1;-282,842712474619;7;16
"159";NA;"Commit.LOC.Churn";225;"haar";1;4041,82236126231;7;17
"160";NA;"Commit.LOC.Churn";225;"haar";1;3420,98260738052;7;18
"161";NA;"Commit.LOC.Churn";225;"haar";1;-4225,67012437081;7;19
"162";NA;"Commit.LOC.Churn";225;"haar";1;-7674,93700299879;7;20
"163";NA;"Commit.LOC.Churn";225;"haar";1;-2848,22611461941;7;21
"164";NA;"Commit.LOC.Churn";225;"haar";1;-9847,16903480386;7;22
"165";NA;"Commit.LOC.Churn";225;"haar";1;1044,39671581253;7;23
"166";NA;"Commit.LOC.Churn";225;"haar";1;125,865007051205;7;24
"167";NA;"Commit.LOC.Churn";225;"haar";1;-1128,54242277373;7;25
"168";NA;"Commit.LOC.Churn";225;"haar";1;859,841845922841;7;26
"169";NA;"Commit.LOC.Churn";225;"haar";1;-3022,1743827913;7;27
"170";NA;"Commit.LOC.Churn";225;"haar";1;7918,88884250814;7;28
"171";NA;"Commit.LOC.Churn";225;"haar";1;1020,35508525219;7;29
"172";NA;"Commit.LOC.Churn";225;"haar";1;-1327,94653506834;7;30
"173";NA;"Commit.LOC.Churn";225;"haar";1;9767,97307531097;7;31
"174";NA;"Commit.LOC.Churn";225;"haar";1;-14209,3107679437;7;32
"175";NA;"Commit.LOC.Churn";225;"haar";1;-1580,38365595193;7;33
"176";NA;"Commit.LOC.Churn";225;"haar";1;-1100,25815152627;7;34
"177";NA;"Commit.LOC.Churn";225;"haar";1;808,223050896223;7;35
"178";NA;"Commit.LOC.Churn";225;"haar";1;53853,2524551674;7;36
"179";NA;"Commit.LOC.Churn";225;"haar";1;2020,91118063115;7;37
"180";NA;"Commit.LOC.Churn";225;"haar";1;968,73629022557;7;38
"181";NA;"Commit.LOC.Churn";225;"haar";1;-1203,4957415795;7;39
"182";NA;"Commit.LOC.Churn";225;"haar";1;4720,64487120139;7;40
"183";NA;"Commit.LOC.Churn";225;"haar";1;-4249,00464814996;7;41
"184";NA;"Commit.LOC.Churn";225;"haar";1;-1010,45559031558;7;42
"185";NA;"Commit.LOC.Churn";225;"haar";1;2645,28646841887;7;43
"186";NA;"Commit.LOC.Churn";225;"haar";1;4133,03913603537;7;44
"187";NA;"Commit.LOC.Churn";225;"haar";1;112977,985964081;7;45
"188";NA;"Commit.LOC.Churn";225;"haar";1;608,818938601617;7;46
"189";NA;"Commit.LOC.Churn";225;"haar";1;-21055,5186233918;7;47
"190";NA;"Commit.LOC.Churn";225;"haar";1;-22548,2210384766;7;48
"191";NA;"Commit.LOC.Churn";225;"haar";1;27327,5557725165;7;49
"192";NA;"Commit.LOC.Churn";225;"haar";1;2036,46752981726;7;50
"193";NA;"Commit.LOC.Churn";225;"haar";1;-16009,6046328446;7;51
"194";NA;"Commit.LOC.Churn";225;"haar";1;6425,47932064216;7;52
"195";NA;"Commit.LOC.Churn";225;"haar";1;-4047,4792155118;7;53
"196";NA;"Commit.LOC.Churn";225;"haar";1;-698,621499812309;7;54
"197";NA;"Commit.LOC.Churn";225;"haar";1;-13503,6182003195;7;55
"198";NA;"Commit.LOC.Churn";225;"haar";1;-6,36396103067893;7;56
"199";NA;"Commit.LOC.Churn";225;"haar";1;-41268,1659636093;7;57
"200";NA;"Commit.LOC.Churn";225;"haar";1;27466,8558084102;7;58
"201";NA;"Commit.LOC.Churn";225;"haar";1;-9776,45835668521;7;59
"202";NA;"Commit.LOC.Churn";225;"haar";1;-2732,26060250482;7;60
"203";NA;"Commit.LOC.Churn";225;"haar";1;224,859956417322;7;61
"204";NA;"Commit.LOC.Churn";225;"haar";1;-183,140656327316;7;62
"205";NA;"Commit.LOC.Churn";225;"haar";1;2135,46247918337;7;63
"206";NA;"Commit.LOC.Churn";225;"haar";1;75,6604255869606;7;64
"207";NA;"Commit.LOC.Churn";225;"haar";1;-2,82842712474619;7;65
"208";NA;"Commit.LOC.Churn";225;"haar";1;1,41421356237309;7;66
"209";NA;"Commit.LOC.Churn";225;"haar";1;-0,707106781186547;7;67
"210";NA;"Commit.LOC.Churn";225;"haar";1;0;7;68
"211";NA;"Commit.LOC.Churn";225;"haar";1;0;7;69
"212";NA;"Commit.LOC.Churn";225;"haar";1;-28,2842712474619;7;70
"213";NA;"Commit.LOC.Churn";225;"haar";1;0;7;71
"214";NA;"Commit.LOC.Churn";225;"haar";1;14,1421356237309;7;72
"215";NA;"Commit.LOC.Churn";225;"haar";1;1772,71670043467;7;73
"216";NA;"Commit.LOC.Churn";225;"haar";1;-11,3137084989848;7;74
"217";NA;"Commit.LOC.Churn";225;"haar";2;-4494;6;1
"218";NA;"Commit.LOC.Churn";225;"haar";2;-15982,5;6;2
"219";NA;"Commit.LOC.Churn";225;"haar";2;-4,5;6;3
"220";NA;"Commit.LOC.Churn";225;"haar";2;-1117;6;4
"221";NA;"Commit.LOC.Churn";225;"haar";2;0;6;5
"222";NA;"Commit.LOC.Churn";225;"haar";2;1638;6;6
"223";NA;"Commit.LOC.Churn";225;"haar";2;3233;6;7
"224";NA;"Commit.LOC.Churn";225;"haar";2;-41,5;6;8
"225";NA;"Commit.LOC.Churn";225;"haar";2;99;6;9
"226";NA;"Commit.LOC.Churn";225;"haar";2;3469;6;10
"227";NA;"Commit.LOC.Churn";225;"haar";2;7388;6;11
"228";NA;"Commit.LOC.Churn";225;"haar";2;1528,5;6;12
"229";NA;"Commit.LOC.Churn";225;"haar";2;3925;6;13
"230";NA;"Commit.LOC.Churn";225;"haar";2;5434,5;6;14
"231";NA;"Commit.LOC.Churn";225;"haar";2;-3115,5;6;15
"232";NA;"Commit.LOC.Churn";225;"haar";2;-553,5;6;16
"233";NA;"Commit.LOC.Churn";225;"haar";2;-1473,5;6;17
"234";NA;"Commit.LOC.Churn";225;"haar";2;126605,5;6;18
"235";NA;"Commit.LOC.Churn";225;"haar";2;-2105;6;19
"236";NA;"Commit.LOC.Churn";225;"haar";2;2152;6;20
"237";NA;"Commit.LOC.Churn";225;"haar";2;1163;6;21
"238";NA;"Commit.LOC.Churn";225;"haar";2;-236,000000000002;6;22
"239";NA;"Commit.LOC.Churn";225;"haar";2;-81511;6;23
"240";NA;"Commit.LOC.Churn";225;"haar";2;-2667,5;6;24
"241";NA;"Commit.LOC.Churn";225;"haar";2;-71024,5;6;25
"242";NA;"Commit.LOC.Churn";225;"haar";2;-11112;6;26
"243";NA;"Commit.LOC.Churn";225;"haar";2;2089;6;27
"244";NA;"Commit.LOC.Churn";225;"haar";2;-62827;6;28
"245";NA;"Commit.LOC.Churn";225;"haar";2;8358;6;29
"246";NA;"Commit.LOC.Churn";225;"haar";2;-11477;6;30
"247";NA;"Commit.LOC.Churn";225;"haar";2;-55,5;6;31
"248";NA;"Commit.LOC.Churn";225;"haar";2;-1499,5;6;32
"249";NA;"Commit.LOC.Churn";225;"haar";2;-4;6;33
"250";NA;"Commit.LOC.Churn";225;"haar";2;-0,5;6;34
"251";NA;"Commit.LOC.Churn";225;"haar";2;21;6;35
"252";NA;"Commit.LOC.Churn";225;"haar";2;10;6;36
"253";NA;"Commit.LOC.Churn";225;"haar";2;-1570,5;6;37
"254";NA;"Commit.LOC.Churn";225;"haar";3;-12135,3665787235;5;1
"255";NA;"Commit.LOC.Churn";225;"haar";3;-789,838274585373;5;2
"256";NA;"Commit.LOC.Churn";225;"haar";3;1891,51063967401;5;3
"257";NA;"Commit.LOC.Churn";225;"haar";3;11186,0757249806;5;4
"258";NA;"Commit.LOC.Churn";225;"haar";3;5709,88725808137;5;5
"259";NA;"Commit.LOC.Churn";225;"haar";3;-1080,81271504364;5;6
"260";NA;"Commit.LOC.Churn";225;"haar";3;-8770,24540705675;5;7
"261";NA;"Commit.LOC.Churn";225;"haar";3;-18678,2256250427;5;8
"262";NA;"Commit.LOC.Churn";225;"haar";3;-91019,8455345042;5;9
"263";NA;"Commit.LOC.Churn";225;"haar";3;5021,87235998686;5;10
"264";NA;"Commit.LOC.Churn";225;"haar";3;62776,2329269605;5;11
"265";NA;"Commit.LOC.Churn";225;"haar";3;24146,9894707394;5;12
"266";NA;"Commit.LOC.Churn";225;"haar";3;-16045,6670786851;5;13
"267";NA;"Commit.LOC.Churn";225;"haar";3;4101,21933088197;5;14
"268";NA;"Commit.LOC.Churn";225;"haar";3;-10857,2710717288;5;15
"269";NA;"Commit.LOC.Churn";225;"haar";3;-1130,3101897267;5;16
"270";NA;"Commit.LOC.Churn";225;"haar";3;14,4956890143242;5;17
"271";NA;"Commit.LOC.Churn";225;"haar";3;1114,75384054059;5;18
"272";NA;"Commit.LOC.Churn";225;"haar";4;-8104;4;1
"273";NA;"Commit.LOC.Churn";225;"haar";4;9209,75;4;2
"274";NA;"Commit.LOC.Churn";225;"haar";4;-12931,25;4;3
"275";NA;"Commit.LOC.Churn";225;"haar";4;5518;4;4
"276";NA;"Commit.LOC.Churn";225;"haar";4;-62266,75;4;5
"277";NA;"Commit.LOC.Churn";225;"haar";4;4491,5;4;6
"278";NA;"Commit.LOC.Churn";225;"haar";4;46315;4;7
"279";NA;"Commit.LOC.Churn";225;"haar";4;-7200,5;4;8
"280";NA;"Commit.LOC.Churn";225;"haar";4;787,5;4;9
"281";NA;"Commit.LOC.Churn";225;"haar";5;9801,20709402673;3;1
"282";NA;"Commit.LOC.Churn";225;"haar";5;35579,3151322682;3;2
"283";NA;"Commit.LOC.Churn";225;"haar";5;-24621,104567525;3;3
"284";NA;"Commit.LOC.Churn";225;"haar";5;-5661,0968901795;3;4
"285";NA;"Active.Developers";225;"haar";1;0,707106781186547;7;1
"286";NA;"Active.Developers";225;"haar";1;0;7;2
"287";NA;"Active.Developers";225;"haar";1;-1,41421356237309;7;3
"288";NA;"Active.Developers";225;"haar";1;0;7;4
"289";NA;"Active.Developers";225;"haar";1;0;7;5
"290";NA;"Active.Developers";225;"haar";1;0,707106781186547;7;6
"291";NA;"Active.Developers";225;"haar";1;0;7;7
"292";NA;"Active.Developers";225;"haar";1;0;7;8
"293";NA;"Active.Developers";225;"haar";1;0;7;9
"294";NA;"Active.Developers";225;"haar";1;0;7;10
"295";NA;"Active.Developers";225;"haar";1;0;7;11
"296";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;12
"297";NA;"Active.Developers";225;"haar";1;0;7;13
"298";NA;"Active.Developers";225;"haar";1;2,12132034355964;7;14
"299";NA;"Active.Developers";225;"haar";1;0;7;15
"300";NA;"Active.Developers";225;"haar";1;0,707106781186547;7;16
"301";NA;"Active.Developers";225;"haar";1;0,707106781186547;7;17
"302";NA;"Active.Developers";225;"haar";1;0;7;18
"303";NA;"Active.Developers";225;"haar";1;0;7;19
"304";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;20
"305";NA;"Active.Developers";225;"haar";1;0,707106781186547;7;21
"306";NA;"Active.Developers";225;"haar";1;0;7;22
"307";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;23
"308";NA;"Active.Developers";225;"haar";1;0,707106781186547;7;24
"309";NA;"Active.Developers";225;"haar";1;-1,41421356237309;7;25
"310";NA;"Active.Developers";225;"haar";1;0;7;26
"311";NA;"Active.Developers";225;"haar";1;0;7;27
"312";NA;"Active.Developers";225;"haar";1;0,707106781186547;7;28
"313";NA;"Active.Developers";225;"haar";1;0;7;29
"314";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;30
"315";NA;"Active.Developers";225;"haar";1;0;7;31
"316";NA;"Active.Developers";225;"haar";1;0;7;32
"317";NA;"Active.Developers";225;"haar";1;-1,41421356237309;7;33
"318";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;34
"319";NA;"Active.Developers";225;"haar";1;1,41421356237309;7;35
"320";NA;"Active.Developers";225;"haar";1;0;7;36
"321";NA;"Active.Developers";225;"haar";1;0,707106781186547;7;37
"322";NA;"Active.Developers";225;"haar";1;2,12132034355964;7;38
"323";NA;"Active.Developers";225;"haar";1;0;7;39
"324";NA;"Active.Developers";225;"haar";1;-2,12132034355964;7;40
"325";NA;"Active.Developers";225;"haar";1;0;7;41
"326";NA;"Active.Developers";225;"haar";1;1,41421356237309;7;42
"327";NA;"Active.Developers";225;"haar";1;0,707106781186547;7;43
"328";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;44
"329";NA;"Active.Developers";225;"haar";1;0;7;45
"330";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;46
"331";NA;"Active.Developers";225;"haar";1;0;7;47
"332";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;48
"333";NA;"Active.Developers";225;"haar";1;0,707106781186547;7;49
"334";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;50
"335";NA;"Active.Developers";225;"haar";1;0;7;51
"336";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;52
"337";NA;"Active.Developers";225;"haar";1;-2,12132034355964;7;53
"338";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;54
"339";NA;"Active.Developers";225;"haar";1;2,12132034355964;7;55
"340";NA;"Active.Developers";225;"haar";1;-1,41421356237309;7;56
"341";NA;"Active.Developers";225;"haar";1;0;7;57
"342";NA;"Active.Developers";225;"haar";1;1,41421356237309;7;58
"343";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;59
"344";NA;"Active.Developers";225;"haar";1;1,41421356237309;7;60
"345";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;61
"346";NA;"Active.Developers";225;"haar";1;-2,12132034355964;7;62
"347";NA;"Active.Developers";225;"haar";1;0,707106781186547;7;63
"348";NA;"Active.Developers";225;"haar";1;1,41421356237309;7;64
"349";NA;"Active.Developers";225;"haar";1;0;7;65
"350";NA;"Active.Developers";225;"haar";1;0,707106781186547;7;66
"351";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;67
"352";NA;"Active.Developers";225;"haar";1;0;7;68
"353";NA;"Active.Developers";225;"haar";1;0;7;69
"354";NA;"Active.Developers";225;"haar";1;0;7;70
"355";NA;"Active.Developers";225;"haar";1;0;7;71
"356";NA;"Active.Developers";225;"haar";1;0,707106781186547;7;72
"357";NA;"Active.Developers";225;"haar";1;1,41421356237309;7;73
"358";NA;"Active.Developers";225;"haar";1;-0,707106781186547;7;74
"359";NA;"Active.Developers";225;"haar";2;-0,5;6;1
"360";NA;"Active.Developers";225;"haar";2;0;6;2
"361";NA;"Active.Developers";225;"haar";2;-0,5;6;3
"362";NA;"Active.Developers";225;"haar";2;-1;6;4
"363";NA;"Active.Developers";225;"haar";2;0;6;5
"364";NA;"Active.Developers";225;"haar";2;0,5;6;6
"365";NA;"Active.Developers";225;"haar";2;1,5;6;7
"366";NA;"Active.Developers";225;"haar";2;0,5;6;8
"367";NA;"Active.Developers";225;"haar";2;-0,5;6;9
"368";NA;"Active.Developers";225;"haar";2;2,5;6;10
"369";NA;"Active.Developers";225;"haar";2;-1,5;6;11
"370";NA;"Active.Developers";225;"haar";2;2;6;12
"371";NA;"Active.Developers";225;"haar";2;0;6;13
"372";NA;"Active.Developers";225;"haar";2;0,5;6;14
"373";NA;"Active.Developers";225;"haar";2;1,5;6;15
"374";NA;"Active.Developers";225;"haar";2;-1;6;16
"375";NA;"Active.Developers";225;"haar";2;0,5;6;17
"376";NA;"Active.Developers";225;"haar";2;0;6;18
"377";NA;"Active.Developers";225;"haar";2;-2;6;19
"378";NA;"Active.Developers";225;"haar";2;0,5;6;20
"379";NA;"Active.Developers";225;"haar";2;0;6;21
"380";NA;"Active.Developers";225;"haar";2;0;6;22
"381";NA;"Active.Developers";225;"haar";2;1,5;6;23
"382";NA;"Active.Developers";225;"haar";2;-1,5;6;24
"383";NA;"Active.Developers";225;"haar";2;-1;6;25
"384";NA;"Active.Developers";225;"haar";2;-1,5;6;26
"385";NA;"Active.Developers";225;"haar";2;0;6;27
"386";NA;"Active.Developers";225;"haar";2;-0,5;6;28
"387";NA;"Active.Developers";225;"haar";2;1;6;29
"388";NA;"Active.Developers";225;"haar";2;-1,5;6;30
"389";NA;"Active.Developers";225;"haar";2;1;6;31
"390";NA;"Active.Developers";225;"haar";2;-1,5;6;32
"391";NA;"Active.Developers";225;"haar";2;0,5;6;33
"392";NA;"Active.Developers";225;"haar";2;-0,5;6;34
"393";NA;"Active.Developers";225;"haar";2;1;6;35
"394";NA;"Active.Developers";225;"haar";2;0,5;6;36
"395";NA;"Active.Developers";225;"haar";2;-1,5;6;37
"396";NA;"Active.Developers";225;"haar";3;-0,353553390593274;5;1
"397";NA;"Active.Developers";225;"haar";3;-0,707106781186547;5;2
"398";NA;"Active.Developers";225;"haar";3;2,12132034355964;5;3
"399";NA;"Active.Developers";225;"haar";3;0;5;4
"400";NA;"Active.Developers";225;"haar";3;0,707106781186548;5;5
"401";NA;"Active.Developers";225;"haar";3;2,12132034355964;5;6
"402";NA;"Active.Developers";225;"haar";3;-0,707106781186547;5;7
"403";NA;"Active.Developers";225;"haar";3;-1,76776695296637;5;8
"404";NA;"Active.Developers";225;"haar";3;-0,707106781186548;5;9
"405";NA;"Active.Developers";225;"haar";3;-0,353553390593273;5;10
"406";NA;"Active.Developers";225;"haar";3;0,353553390593274;5;11
"407";NA;"Active.Developers";225;"haar";3;-0,353553390593273;5;12
"408";NA;"Active.Developers";225;"haar";3;-1,06066017177982;5;13
"409";NA;"Active.Developers";225;"haar";3;1,76776695296637;5;14
"410";NA;"Active.Developers";225;"haar";3;-1,06066017177982;5;15
"411";NA;"Active.Developers";225;"haar";3;-0,707106781186547;5;16
"412";NA;"Active.Developers";225;"haar";3;0,353553390593274;5;17
"413";NA;"Active.Developers";225;"haar";3;1,41421356237309;5;18
"414";NA;"Active.Developers";225;"haar";4;-1,25;4;1
"415";NA;"Active.Developers";225;"haar";4;4,5;4;2
"416";NA;"Active.Developers";225;"haar";4;-0,499999999999998;4;3
"417";NA;"Active.Developers";225;"haar";4;-0,25;4;4
"418";NA;"Active.Developers";225;"haar";4;0,75;4;5
"419";NA;"Active.Developers";225;"haar";4;1;4;6
"420";NA;"Active.Developers";225;"haar";4;-2;4;7
"421";NA;"Active.Developers";225;"haar";4;-1,75;4;8
"422";NA;"Active.Developers";225;"haar";4;0,75;4;9
"423";NA;"Active.Developers";225;"haar";5;6,36396103067892;3;1
