"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";159;"haar";1;6800,24591467103;6
"2";2;"LOC";159;"haar";1;11176,5297834346;6
"3";3;"LOC";159;"haar";1;11176,5297834346;6
"4";4;"LOC";159;"haar";1;11176,5297834346;6
"5";5;"LOC";159;"haar";1;11176,5297834346;6
"6";6;"LOC";159;"haar";1;11176,5297834346;6
"7";7;"LOC";159;"haar";1;11176,5297834346;6
"8";8;"LOC";159;"haar";1;11176,5297834346;6
"9";9;"LOC";159;"haar";1;11176,5297834346;6
"10";10;"LOC";159;"haar";1;11176,5297834346;6
"11";11;"LOC";159;"haar";1;11176,5297834346;6
"12";12;"LOC";159;"haar";1;57087,5588723147;6
"13";13;"LOC";159;"haar";1;77723,7631744629;6
"14";14;"LOC";159;"haar";1;97095,6605518496;6
"15";15;"LOC";159;"haar";1;104170,971004402;6
"16";16;"LOC";159;"haar";1;116792,827048582;6
"17";17;"LOC";159;"haar";1;120059,660377664;6
"18";18;"LOC";159;"haar";1;125533,373970829;6
"19";19;"LOC";159;"haar";1;127403,671407067;6
"20";20;"LOC";159;"haar";1;140476,661577644;6
"21";21;"LOC";159;"haar";1;150946,084579892;6
"22";22;"LOC";159;"haar";1;159503,490845812;6
"23";23;"LOC";159;"haar";1;186039,794130181;6
"24";24;"LOC";159;"haar";1;191218,644195591;6
"25";25;"LOC";159;"haar";1;207162,487897785;6
"26";26;"LOC";159;"haar";1;269530,720212001;6
"27";27;"LOC";159;"haar";1;278255,003678281;6
"28";28;"LOC";159;"haar";1;282248,035671641;6
"29";29;"LOC";159;"haar";1;292360,36974939;6
"30";30;"LOC";159;"haar";1;296759,988141933;6
"31";31;"LOC";159;"haar";1;287383,045116618;6
"32";32;"LOC";159;"haar";1;297028,688718783;6
"33";33;"LOC";159;"haar";1;314935,460845552;6
"34";34;"LOC";159;"haar";1;328032,492646689;6
"35";35;"LOC";159;"haar";1;329640,453467107;6
"36";36;"LOC";159;"haar";1;339264,176759056;6
"37";37;"LOC";159;"haar";1;338845,569544594;6
"38";38;"LOC";159;"haar";1;321230,125411674;6
"39";39;"LOC";159;"haar";1;311834,090503267;6
"40";40;"LOC";159;"haar";1;326755,457799866;6
"41";41;"LOC";159;"haar";1;332716,367965269;6
"42";42;"LOC";159;"haar";1;334885,771569949;6
"43";43;"LOC";159;"haar";1;351193,068157673;6
"44";44;"LOC";159;"haar";1;361392,376369508;6
"45";45;"LOC";159;"haar";1;366288,383722443;6
"46";46;"LOC";159;"haar";1;403646,249186091;6
"47";47;"LOC";159;"haar";1;435023,405494463;6
"48";48;"LOC";159;"haar";1;463744,668732698;6
"49";49;"LOC";159;"haar";1;572893,671476654;6
"50";50;"LOC";159;"haar";1;602844,593407372;6
"51";51;"LOC";159;"haar";1;641715,667382759;6
"52";52;"LOC";159;"haar";1;633294,025618827;6
"53";53;"LOC";159;"haar";1;622002,237430059;6
"54";54;"LOC";159;"haar";1;734179,778517837;6
"55";55;"LOC";159;"haar";1;737694,099220334;6
"56";56;"LOC";159;"haar";1;736478,582663474;6
"57";57;"LOC";159;"haar";1;907235,67793187;6
"58";58;"LOC";159;"haar";1;1104977,38218391;6
"59";59;"LOC";159;"haar";1;1042636,01992738;6
"60";60;"LOC";159;"haar";1;979956,660629438;6
"61";1;"LOC";159;"haar";2;12711,5;5
"62";2;"LOC";159;"haar";2;15806;5
"63";3;"LOC";159;"haar";2;15806;5
"64";4;"LOC";159;"haar";2;15806;5
"65";5;"LOC";159;"haar";2;15806;5
"66";6;"LOC";159;"haar";2;48270;5
"67";7;"LOC";159;"haar";2;123616;5
"68";8;"LOC";159;"haar";2;156245;5
"69";9;"LOC";159;"haar";2;173660,5;5
"70";10;"LOC";159;"haar";2;189420;5
"71";11;"LOC";159;"haar";2;219521;5
"72";12;"LOC";159;"haar";2;266762;5
"73";13;"LOC";159;"haar";2;337073;5
"74";14;"LOC";159;"haar";2;396335,5;5
"75";15;"LOC";159;"haar";2;416571;5
"76";16;"LOC";159;"haar";2;413241,5;5
"77";17;"LOC";159;"haar";2;454647;5
"78";18;"LOC";159;"haar";2;472987;5
"79";19;"LOC";159;"haar";2;466744;5
"80";20;"LOC";159;"haar";2;451551;5
"81";21;"LOC";159;"haar";2;472066;5
"82";22;"LOC";159;"haar";2;503874;5
"83";23;"LOC";159;"haar";2;544426;5
"84";24;"LOC";159;"haar";2;635525;5
"85";25;"LOC";159;"haar";2;831372,5;5
"86";26;"LOC";159;"haar";2;901568;5
"87";27;"LOC";159;"haar";2;958965,5;5
"88";28;"LOC";159;"haar";2;1042397,5;5
"89";29;"LOC";159;"haar";2;1422849,5;5
"90";30;"LOC";159;"haar";2;1430189;5
"91";1;"LOC";159;"haar";3;20164,9176324874;4
"92";2;"LOC";159;"haar";3;22353,0595668691;4
"93";3;"LOC";159;"haar";3;45308,5741113092;4
"94";4;"LOC";159;"haar";3;197891,610889648;4
"95";5;"LOC";159;"haar";3;256736,683666602;4
"96";6;"LOC";159;"haar";3;343854,006875738;4
"97";7;"LOC";159;"haar";3;518598,123729854;4
"98";8;"LOC";159;"haar";3;586766,045863362;4
"99";9;"LOC";159;"haar";3;655936,291859202;4
"100";10;"LOC";159;"haar";3;649332,621629701;4
"101";11;"LOC";159;"haar";3;690093,792031199;4
"102";12;"LOC";159;"haar";3;834351,353567848;4
"103";13;"LOC";159;"haar";3;1225373,97894281;4
"104";14;"LOC";159;"haar";3;1415177,34891585;4
"105";15;"LOC";159;"haar";3;2017402,8703363;4
"106";1;"LOC";159;"haar";4;47844;3
"107";2;"LOC";159;"haar";4;321470,75;3
"108";3;"LOC";159;"haar";4;609845,75;3
"109";4;"LOC";159;"haar";4;878723,25;3
"110";5;"LOC";159;"haar";4;947117,5;3
"111";6;"LOC";159;"haar";4;1456445,75;3
"112";7;"LOC";159;"haar";4;2427200,75;3
"113";1;"LOC";159;"haar";5;658540,212580921;2
"114";2;"LOC";159;"haar";5;1291064,37569173;2
"115";3;"LOC";159;"haar";5;2746152,7758814;2
"116";1;"Commit.LOC.Churn";159;"haar";1;6998,23581340326;6
"117";2;"Commit.LOC.Churn";159;"haar";1;16674,9921139412;6
"118";3;"Commit.LOC.Churn";159;"haar";1;0;6
"119";4;"Commit.LOC.Churn";159;"haar";1;0;6
"120";5;"Commit.LOC.Churn";159;"haar";1;0;6
"121";6;"Commit.LOC.Churn";159;"haar";1;0;6
"122";7;"Commit.LOC.Churn";159;"haar";1;0;6
"123";8;"Commit.LOC.Churn";159;"haar";1;0;6
"124";9;"Commit.LOC.Churn";159;"haar";1;0;6
"125";10;"Commit.LOC.Churn";159;"haar";1;0;6
"126";11;"Commit.LOC.Churn";159;"haar";1;0;6
"127";12;"Commit.LOC.Churn";159;"haar";1;41157,8573057442;6
"128";13;"Commit.LOC.Churn";159;"haar";1;37405,9487247684;6
"129";14;"Commit.LOC.Churn";159;"haar";1;21149,5638252896;6
"130";15;"Commit.LOC.Churn";159;"haar";1;8660,64385597283;6
"131";16;"Commit.LOC.Churn";159;"haar";1;20282,6509115549;6
"132";17;"Commit.LOC.Churn";159;"haar";1;3839,58982184295;6
"133";18;"Commit.LOC.Churn";159;"haar";1;6815,80226385713;6
"134";19;"Commit.LOC.Churn";159;"haar";1;13251,8881862171;6
"135";20;"Commit.LOC.Churn";159;"haar";1;12457,1001641634;6
"136";21;"Commit.LOC.Churn";159;"haar";1;16172,9462992987;6
"137";22;"Commit.LOC.Churn";159;"haar";1;2818,52762980958;6
"138";23;"Commit.LOC.Churn";159;"haar";1;14454,6768210154;6
"139";24;"Commit.LOC.Churn";159;"haar";1;11747,8720626333;6
"140";25;"Commit.LOC.Churn";159;"haar";1;65677,4920501689;6
"141";26;"Commit.LOC.Churn";159;"haar";1;56406,6150420321;6
"142";27;"Commit.LOC.Churn";159;"haar";1;15021,776459527;6
"143";28;"Commit.LOC.Churn";159;"haar";1;22541,8570774459;6
"144";29;"Commit.LOC.Churn";159;"haar";1;16581,6540188245;6
"145";30;"Commit.LOC.Churn";159;"haar";1;1093,1870837144;6
"146";31;"Commit.LOC.Churn";159;"haar";1;19167,5435176237;6
"147";32;"Commit.LOC.Churn";159;"haar";1;26875,0074325571;6
"148";33;"Commit.LOC.Churn";159;"haar";1;74478,1430488167;6
"149";34;"Commit.LOC.Churn";159;"haar";1;20660,2459327085;6
"150";35;"Commit.LOC.Churn";159;"haar";1;20985,5150520544;6
"151";36;"Commit.LOC.Churn";159;"haar";1;19159,7653430307;6
"152";37;"Commit.LOC.Churn";159;"haar";1;36806,3221743222;6
"153";38;"Commit.LOC.Churn";159;"haar";1;60229,9414079077;6
"154";39;"Commit.LOC.Churn";159;"haar";1;43639,802107709;6
"155";40;"Commit.LOC.Churn";159;"haar";1;13333,2054660535;6
"156";41;"Commit.LOC.Churn";159;"haar";1;1817,26442764943;6
"157";42;"Commit.LOC.Churn";159;"haar";1;23727,6751494958;6
"158";43;"Commit.LOC.Churn";159;"haar";1;25703,331496131;6
"159";44;"Commit.LOC.Churn";159;"haar";1;207,889393668845;6
"160";45;"Commit.LOC.Churn";159;"haar";1;52513,9922116001;6
"161";46;"Commit.LOC.Churn";159;"haar";1;46417,3175442097;6
"162";47;"Commit.LOC.Churn";159;"haar";1;29260,0786054993;6
"163";48;"Commit.LOC.Churn";159;"haar";1;33440,4938958742;6
"164";49;"Commit.LOC.Churn";159;"haar";1;77176,4625258245;6
"165";50;"Commit.LOC.Churn";159;"haar";1;40233,6687427334;6
"166";51;"Commit.LOC.Churn";159;"haar";1;29985,5701629967;6
"167";52;"Commit.LOC.Churn";159;"haar";1;52521,7703861932;6
"168";53;"Commit.LOC.Churn";159;"haar";1;0;6
"169";54;"Commit.LOC.Churn";159;"haar";1;379,009234715989;6
"170";55;"Commit.LOC.Churn";159;"haar";1;12075,9696091039;6
"171";56;"Commit.LOC.Churn";159;"haar";1;25711,1096707241;6
"172";57;"Commit.LOC.Churn";159;"haar";1;1470,07499808683;6
"173";58;"Commit.LOC.Churn";159;"haar";1;33929,1046816741;6
"174";59;"Commit.LOC.Churn";159;"haar";1;162622,538857626;6
"175";60;"Commit.LOC.Churn";159;"haar";1;1886,56089220571;6
"176";1;"Commit.LOC.Churn";159;"haar";2;16739,5;5
"177";2;"Commit.LOC.Churn";159;"haar";2;0;5
"178";3;"Commit.LOC.Churn";159;"haar";2;0;5
"179";4;"Commit.LOC.Churn";159;"haar";2;0;5
"180";5;"Commit.LOC.Churn";159;"haar";2;0;5
"181";6;"Commit.LOC.Churn";159;"haar";2;29103;5
"182";7;"Commit.LOC.Churn";159;"haar";2;41405;5
"183";8;"Commit.LOC.Churn";159;"haar";2;20466;5
"184";9;"Commit.LOC.Churn";159;"haar";2;7534,5;5
"185";10;"Commit.LOC.Churn";159;"haar";2;18179;5
"186";11;"Commit.LOC.Churn";159;"haar";2;13429;5
"187";12;"Commit.LOC.Churn";159;"haar";2;18528;5
"188";13;"Commit.LOC.Churn";159;"haar";2;86326,5;5
"189";14;"Commit.LOC.Churn";159;"haar";2;26561,5;5
"190";15;"Commit.LOC.Churn";159;"haar";2;12498;5
"191";16;"Commit.LOC.Churn";159;"haar";2;32557;5
"192";17;"Commit.LOC.Churn";159;"haar";2;67273;5
"193";18;"Commit.LOC.Churn";159;"haar";2;28387;5
"194";19;"Commit.LOC.Churn";159;"haar";2;68615;5
"195";20;"Commit.LOC.Churn";159;"haar";2;40286;5
"196";21;"Commit.LOC.Churn";159;"haar";2;18063;5
"197";22;"Commit.LOC.Churn";159;"haar";2;18322;5
"198";23;"Commit.LOC.Churn";159;"haar";2;69955;5
"199";24;"Commit.LOC.Churn";159;"haar";2;44336;5
"200";25;"Commit.LOC.Churn";159;"haar";2;83021,5;5
"201";26;"Commit.LOC.Churn";159;"haar";2;58341,5;5
"202";27;"Commit.LOC.Churn";159;"haar";2;268;5
"203";28;"Commit.LOC.Churn";159;"haar";2;26719,5;5
"204";29;"Commit.LOC.Churn";159;"haar";2;25031;5
"205";30;"Commit.LOC.Churn";159;"haar";2;116325,5;5
"206";1;"Commit.LOC.Churn";159;"haar";3;11836,6139636722;4
"207";2;"Commit.LOC.Churn";159;"haar";3;0;4
"208";3;"Commit.LOC.Churn";159;"haar";3;20578,9286528721;4
"209";4;"Commit.LOC.Churn";159;"haar";3;43749,4036587929;4
"210";5;"Commit.LOC.Churn";159;"haar";3;18182,1902180403;4
"211";6;"Commit.LOC.Churn";159;"haar";3;22597,0114063785;4
"212";7;"Commit.LOC.Churn";159;"haar";3;79823,870314587;4
"213";8;"Commit.LOC.Churn";159;"haar";3;31858,6960263599;4
"214";9;"Commit.LOC.Churn";159;"haar";3;67641,8346883051;4
"215";10;"Commit.LOC.Churn";159;"haar";3;77004,6355779962;4
"216";11;"Commit.LOC.Churn";159;"haar";3;25728,0802334725;4
"217";12;"Commit.LOC.Churn";159;"haar";3;80815,9411285917;4
"218";13;"Commit.LOC.Churn";159;"haar";3;99958,7359088739;4
"219";14;"Commit.LOC.Churn";159;"haar";3;19083,0442572719;4
"220";15;"Commit.LOC.Churn";159;"haar";3;99954,1397147962;4
"221";1;"Commit.LOC.Churn";159;"haar";4;14551,5;3
"222";2;"Commit.LOC.Churn";159;"haar";4;43792,25;3
"223";3;"Commit.LOC.Churn";159;"haar";4;72422,5;3
"224";4;"Commit.LOC.Churn";159;"haar";4;70357,5;3
"225";5;"Commit.LOC.Churn";159;"haar";4;72643;3
"226";6;"Commit.LOC.Churn";159;"haar";4;127827;3
"227";7;"Commit.LOC.Churn";159;"haar";4;84172;3
"228";1;"Commit.LOC.Churn";159;"haar";5;82176,2377988993;2
"229";2;"Commit.LOC.Churn";159;"haar";5;101116,623263067;2
"230";3;"Commit.LOC.Churn";159;"haar";5;149905,930504767;2
"231";1;"Active.Developers";159;"haar";1;1,41421356237309;6
"232";2;"Active.Developers";159;"haar";1;1,41421356237309;6
"233";3;"Active.Developers";159;"haar";1;0;6
"234";4;"Active.Developers";159;"haar";1;0;6
"235";5;"Active.Developers";159;"haar";1;0;6
"236";6;"Active.Developers";159;"haar";1;0;6
"237";7;"Active.Developers";159;"haar";1;0;6
"238";8;"Active.Developers";159;"haar";1;0;6
"239";9;"Active.Developers";159;"haar";1;0;6
"240";10;"Active.Developers";159;"haar";1;0;6
"241";11;"Active.Developers";159;"haar";1;0;6
"242";12;"Active.Developers";159;"haar";1;4,94974746830583;6
"243";13;"Active.Developers";159;"haar";1;6,36396103067893;6
