"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"87";1;"Commit.LOC.Churn";3175;"haar";1;13796,3604077307;6
"88";2;"Commit.LOC.Churn";3175;"haar";1;24865,4099604249;6
"89";3;"Commit.LOC.Churn";3175;"haar";1;9044,60283815713;6
"90";4;"Commit.LOC.Churn";3175;"haar";1;29219,7735189717;6
"91";5;"Commit.LOC.Churn";3175;"haar";1;38296,9032690634;6
"92";6;"Commit.LOC.Churn";3175;"haar";1;4970,25356496024;6
"93";7;"Commit.LOC.Churn";3175;"haar";1;10441,1387310006;6
"94";8;"Commit.LOC.Churn";3175;"haar";1;11826,360915345;6
"95";9;"Commit.LOC.Churn";3175;"haar";1;50456,3114783473;6
"96";10;"Commit.LOC.Churn";3175;"haar";1;3722,21009616599;6
"97";11;"Commit.LOC.Churn";3175;"haar";1;7086,62416105158;6
"98";12;"Commit.LOC.Churn";3175;"haar";1;45066,7435921434;6
"99";13;"Commit.LOC.Churn";3175;"haar";1;11099,4551442852;6
"100";14;"Commit.LOC.Churn";3175;"haar";1;22925,8160596302;6
"101";15;"Commit.LOC.Churn";3175;"haar";1;26305,7864737019;6
"102";16;"Commit.LOC.Churn";3175;"haar";1;31645,1497784416;6
"103";17;"Commit.LOC.Churn";3175;"haar";1;14197,2899526635;6
"104";18;"Commit.LOC.Churn";3175;"haar";1;20729,5423972648;6
"105";19;"Commit.LOC.Churn";3175;"haar";1;41396,152291004;6
"106";20;"Commit.LOC.Churn";3175;"haar";1;56119,5296888703;6
"107";21;"Commit.LOC.Churn";3175;"haar";1;225154,112838296;6
"108";22;"Commit.LOC.Churn";3175;"haar";1;38616,5155341597;6
"109";23;"Commit.LOC.Churn";3175;"haar";1;31958,3980825072;6
"110";24;"Commit.LOC.Churn";3175;"haar";1;36145,8844406939;6
"111";25;"Commit.LOC.Churn";3175;"haar";1;81651,7413439542;6
"112";26;"Commit.LOC.Churn";3175;"haar";1;62282,6723936923;6
"113";27;"Commit.LOC.Churn";3175;"haar";1;42280,7428742684;6
"114";28;"Commit.LOC.Churn";3175;"haar";1;30636,1084016884;6
"115";29;"Commit.LOC.Churn";3175;"haar";1;25227,4486323925;6
"116";30;"Commit.LOC.Churn";3175;"haar";1;46002,2458636532;6
"117";31;"Commit.LOC.Churn";3175;"haar";1;1702959,20225706;6
"118";32;"Commit.LOC.Churn";3175;"haar";1;279848,822363075;6
"119";33;"Commit.LOC.Churn";3175;"haar";1;23852,8330497658;6
"120";34;"Commit.LOC.Churn";3175;"haar";1;28735,4053738589;6
"121";35;"Commit.LOC.Churn";3175;"haar";1;84164,09173751;6
"122";36;"Commit.LOC.Churn";3175;"haar";1;32079,3133420901;6
"123";37;"Commit.LOC.Churn";3175;"haar";1;137938,148233185;6
"124";38;"Commit.LOC.Churn";3175;"haar";1;170735,174958179;6
"125";39;"Commit.LOC.Churn";3175;"haar";1;38690,7617461843;6
"126";40;"Commit.LOC.Churn";3175;"haar";1;24666,7129549115;6
"127";41;"Commit.LOC.Churn";3175;"haar";1;109737,315585903;6
"128";42;"Commit.LOC.Churn";3175;"haar";1;35314,3268660186;6
"129";43;"Commit.LOC.Churn";3175;"haar";1;8493,05954883162;6
"130";44;"Commit.LOC.Churn";3175;"haar";1;41565,1508117076;6
"131";45;"Commit.LOC.Churn";3175;"haar";1;13636,5542751826;6
"132";46;"Commit.LOC.Churn";3175;"haar";1;15471,4963723617;6
"133";47;"Commit.LOC.Churn";3175;"haar";1;9864,13959755234;6
"134";1;"Commit.LOC.Churn";3175;"haar";2;23978;5
"135";2;"Commit.LOC.Churn";3175;"haar";2;47741,5;5
"136";3;"Commit.LOC.Churn";3175;"haar";2;10897,5;5
"137";4;"Commit.LOC.Churn";3175;"haar";2;44040,5;5
"138";5;"Commit.LOC.Churn";3175;"haar";2;7643;5
"139";6;"Commit.LOC.Churn";3175;"haar";2;39715,5;5
"140";7;"Commit.LOC.Churn";3175;"haar";2;34812;5
"141";8;"Commit.LOC.Churn";3175;"haar";2;32415,5;5
"142";9;"Commit.LOC.Churn";3175;"haar";2;43929,5;5
"143";10;"Commit.LOC.Churn";3175;"haar";2;198890,5;5
"144";11;"Commit.LOC.Churn";3175;"haar";2;49904;5
"145";12;"Commit.LOC.Churn";3175;"haar";2;83295,5;5
