"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"51";NA;"LOC";96;"haar";1;5931,91878737399;7;51
"52";NA;"LOC";96;"haar";1;7136,12163573463;7;52
"53";NA;"LOC";96;"haar";1;2931,66471479944;7;53
"54";NA;"LOC";96;"haar";1;5663,21821052302;7;54
"55";NA;"LOC";96;"haar";1;3451,38819897152;7;55
"56";NA;"LOC";96;"haar";1;2568,21182926954;7;56
"57";NA;"LOC";96;"haar";1;14746,0048148643;7;57
"58";NA;"LOC";96;"haar";1;140847,892637767;7;58
"59";NA;"LOC";96;"haar";1;-6332,84833230672;7;59
"60";NA;"LOC";96;"haar";1;4002,93148829706;7;60
"61";NA;"LOC";96;"haar";1;-12791,5616716646;7;61
"62";NA;"LOC";96;"haar";1;7600,69079097419;7;62
"63";NA;"LOC";96;"haar";1;-717,006276123109;7;63
"64";NA;"LOC";96;"haar";1;26437,3083350027;7;64
"65";NA;"LOC";96;"haar";1;48215,4900887671;7;65
"66";NA;"LOC";96;"haar";1;1663,11514935072;7;66
"67";NA;"LOC";96;"haar";1;1129,95663633605;7;67
"68";NA;"LOC";96;"haar";1;6301,7356339345;7;68
"69";NA;"LOC";96;"haar";1;23690,1984900929;7;69
"70";NA;"LOC";96;"haar";1;7083,08862714563;7;70
"71";NA;"LOC";96;"haar";1;2699,73369057034;7;71
"72";NA;"LOC";96;"haar";1;22077,9950289875;7;72
"73";NA;"LOC";96;"haar";1;4123,13964109879;7;73
"74";NA;"LOC";96;"haar";1;22253,3575107219;7;74
"75";NA;"LOC";96;"haar";1;1673,72175106849;7;75
"76";NA;"LOC";96;"haar";1;12085,8691040404;7;76
"77";NA;"LOC";96;"haar";1;22627,4169979696;7;77
"78";NA;"LOC";96;"haar";1;22135,9777850448;7;78
"79";NA;"LOC";96;"haar";1;-18265,9823716108;7;79
"80";NA;"LOC";96;"haar";1;3134,60436100001;7;80
"81";NA;"LOC";96;"haar";1;20989,0505859603;7;81
"82";NA;"LOC";96;"haar";1;16923,8937009189;7;82
"83";NA;"LOC";96;"haar";2;27018;6;1
"84";NA;"LOC";96;"haar";2;47;6;2
"85";NA;"LOC";96;"haar";2;43,5;6;3
"86";NA;"LOC";96;"haar";2;606,000000000007;6;4
"87";NA;"LOC";96;"haar";2;7109,99999999999;6;5
"88";NA;"LOC";96;"haar";2;6029,5;6;6
"89";NA;"LOC";96;"haar";2;3547,99999999999;6;7
"90";NA;"LOC";96;"haar";2;6083,5;6;8
"91";NA;"LOC";96;"haar";2;5854,99999999999;6;9
"92";NA;"LOC";96;"haar";2;24141;6;10
"93";NA;"LOC";96;"haar";2;11587,5;6;11
"94";NA;"LOC";96;"haar";2;8260,99999999997;6;12
"95";NA;"LOC";96;"haar";2;4115,00000000003;6;13
"96";NA;"LOC";96;"haar";2;10960,5;6;14
"97";NA;"LOC";96;"haar";2;4273,50000000003;6;15
"98";NA;"LOC";96;"haar";2;8731,00000000003;6;16
"99";NA;"LOC";96;"haar";2;7522,49999999997;6;17
"100";NA;"LOC";96;"haar";2;18767;6;18
"101";NA;"LOC";96;"haar";2;2066,50000000006;6;19
"102";NA;"LOC";96;"haar";2;50496,5;6;20
"103";NA;"LOC";96;"haar";2;19367,5;6;21
"104";NA;"LOC";96;"haar";2;10547,4999999999;6;22
"105";NA;"LOC";96;"haar";2;11659,0000000001;6;23
"106";NA;"LOC";96;"haar";2;34283,5000000001;6;24
"107";NA;"LOC";96;"haar";2;18037,5;6;25
"108";NA;"LOC";96;"haar";2;118790,5;6;26
"109";NA;"LOC";96;"haar";2;6051,5;6;27
"110";NA;"LOC";96;"haar";2;7227,5;6;28
"111";NA;"LOC";96;"haar";2;122298,5;6;29
"112";NA;"LOC";96;"haar";2;3115,49999999977;6;30
"113";NA;"LOC";96;"haar";2;19011,5000000001;6;31
"114";NA;"LOC";96;"haar";2;23997,9999999999;6;32
"115";NA;"LOC";96;"haar";2;64422,4999999999;6;33
"116";NA;"LOC";96;"haar";2;7959;6;34
"117";NA;"LOC";96;"haar";2;-3909;6;35
"118";NA;"LOC";96;"haar";2;29668,5;6;36
"119";NA;"LOC";96;"haar";2;4193;6;37
"120";NA;"LOC";96;"haar";2;12825,5;6;38
"121";NA;"LOC";96;"haar";2;10073,5;6;39
"122";NA;"LOC";96;"haar";2;3492,50000000023;6;40
"123";NA;"LOC";96;"haar";2;48453,5;6;41
"124";NA;"LOC";96;"haar";3;166,523646969436;5;1
"125";NA;"LOC";96;"haar";3;14676,708350308;5;2
"126";NA;"LOC";96;"haar";3;14175,0160890561;5;3
"127";NA;"LOC";96;"haar";3;16416,5445854175;5;4
"128";NA;"LOC";96;"haar";3;65156,707905825;5;5
"129";NA;"LOC";96;"haar";3;-9209,35871817352;5;6
"130";NA;"LOC";96;"haar";3;24532,3626664861;5;7
"131";NA;"LOC";96;"haar";3;23685,6022960152;5;8
"132";NA;"LOC";96;"haar";3;28438,06697237;5;9
"133";NA;"LOC";96;"haar";3;62141,251037455;5;10
"134";NA;"LOC";96;"haar";3;52281,0005271991;5;11
"135";NA;"LOC";96;"haar";3;55642,2326115693;5;12
"136";NA;"LOC";96;"haar";3;84903,7254306311;5;13
"137";NA;"LOC";96;"haar";3;121236,286061558;5;14
"138";NA;"LOC";96;"haar";3;24139,2112961463;5;15
"139";NA;"LOC";96;"haar";3;122142,443401649;5;16
"140";NA;"LOC";96;"haar";3;35744,9548957611;5;17
"141";NA;"LOC";96;"haar";3;57348,834827963;5;18
"142";NA;"LOC";96;"haar";3;1179654,22223824;5;19
"143";NA;"LOC";96;"haar";3;-1037674,95875057;5;20
"144";NA;"LOC";96;"haar";4;12409,25;4;1
"145";NA;"LOC";96;"haar";4;34620;4;2
"146";NA;"LOC";96;"haar";4;66331,25;4;3
"147";NA;"LOC";96;"haar";4;64753,75;4;4
"148";NA;"LOC";96;"haar";4;155816,25;4;5
"149";NA;"LOC";96;"haar";4;147019,75;4;6
"150";NA;"LOC";96;"haar";4;194922;4;7
"151";NA;"LOC";96;"haar";4;184115,25;4;8
"152";NA;"LOC";96;"haar";4;245781,75;4;9
"153";NA;"LOC";96;"haar";4;132113,5;4;10
"154";NA;"LOC";96;"haar";5;84018,9580706714;3;1
"155";NA;"LOC";96;"haar";5;139022,850035525;3;2
"156";NA;"LOC";96;"haar";5;387231,118814236;3;3
"157";NA;"LOC";96;"haar";5;881515,552649685;3;4
"158";NA;"LOC";96;"haar";5;1442033,08768862;3;5
