"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";96;"haar";1;34467,2129421571;7
"2";2;"LOC";96;"haar";1;72676,4349703534;7
"3";3;"LOC";96;"haar";1;73226,5640461165;7
"4";4;"LOC";96;"haar";1;73293,032083548;7
"5";5;"LOC";96;"haar";1;73395,5625668201;7
"6";6;"LOC";96;"haar";1;73457,0808567833;7
"7";7;"LOC";96;"haar";1;74350,8638282031;7
"8";8;"LOC";96;"haar";1;75207,8772470012;7
"9";9;"LOC";96;"haar";1;84428,5496736738;7
"10";10;"LOC";96;"haar";1;94483,6081021465;7
"11";11;"LOC";96;"haar";1;96148,8445718408;7
"12";12;"LOC";96;"haar";1;104675,845246169;7
"13";13;"LOC";96;"haar";1;112078,546138411;7
"14";14;"LOC";96;"haar";1;117096,175857711;7
"15";15;"LOC";96;"haar";1;119469,933322154;7
"16";16;"LOC";96;"haar";1;128073,301528851;7
"17";17;"LOC";96;"haar";1;136048,051807073;7
"18";18;"LOC";96;"haar";1;144328,272214767;7
"19";19;"LOC";96;"haar";1;181755,434142971;7
"20";20;"LOC";96;"haar";1;215895,96375222;7
"21";21;"LOC";96;"haar";1;255788,807026422;7
"22";22;"LOC";96;"haar";1;272176,00668042;7
"23";23;"LOC";96;"haar";1;277070,599819793;7
"24";24;"LOC";96;"haar";1;288753,418058557;7
"25";25;"LOC";96;"haar";1;270792,905816419;7
"26";26;"LOC";96;"haar";1;276612,394625584;7
"27";27;"LOC";96;"haar";1;281456,783183493;7
"28";28;"LOC";96;"haar";1;296957,270933884;7
"29";29;"LOC";96;"haar";1;310717,568895774;7
"30";30;"LOC";96;"haar";1;316761,210554575;7
"31";31;"LOC";96;"haar";1;329244,473669643;7
"32";32;"LOC";96;"haar";1;341591,972282722;7
"33";33;"LOC";96;"haar";1;353784,614510722;7
"34";34;"LOC";96;"haar";1;364423,036033673;7
"35";35;"LOC";96;"haar";1;380824,377823295;7
"36";36;"LOC";96;"haar";1;407364,923748351;7
"37";37;"LOC";96;"haar";1;421071,481594871;7
"38";38;"LOC";96;"haar";1;423993,953921515;7
"39";39;"LOC";96;"haar";1;451715,368171153;7
"40";40;"LOC";96;"haar";1;523128,203323526;7
"41";41;"LOC";96;"haar";1;535868,146200164;7
"42";42;"LOC";96;"haar";1;563257,927369425;7
"43";43;"LOC";96;"haar";1;571440,567041315;7
"44";44;"LOC";96;"haar";1;586356,984590445;7
"45";45;"LOC";96;"haar";1;622935,618381226;7
"46";46;"LOC";96;"haar";1;639423,934304934;7
"47";47;"LOC";96;"haar";1;656934,726634237;7
"48";48;"LOC";96;"haar";1;705418,917299855;7
"49";49;"LOC";96;"haar";1;724064,616012963;7
"50";50;"LOC";96;"haar";1;749573,493144268;7
"51";51;"LOC";96;"haar";1;737341,960043303;7
"52";52;"LOC";96;"haar";1;905337,096224384;7
"53";53;"LOC";96;"haar";1;901964,196878124;7
"54";54;"LOC";96;"haar";1;910522,310250825;7
