"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"67";NA;"LOC";52;"haar";2;2708,00000000012;5;14
"68";NA;"LOC";52;"haar";2;30493,5;5;15
"69";NA;"LOC";52;"haar";2;146229,5;5;16
"70";NA;"LOC";52;"haar";2;3167;5;17
"71";NA;"LOC";52;"haar";2;5033;5;18
"72";NA;"LOC";52;"haar";2;938,999999999767;5;19
"73";NA;"LOC";52;"haar";2;6546;5;20
"74";NA;"LOC";52;"haar";2;1527;5;21
"75";NA;"LOC";52;"haar";2;4242,5;5;22
"76";NA;"LOC";52;"haar";2;13048;5;23
"77";NA;"LOC";52;"haar";2;2347,99999999977;5;24
"78";NA;"LOC";52;"haar";2;164;5;25
"79";NA;"LOC";52;"haar";2;-2689,5;5;26
"80";NA;"LOC";52;"haar";3;122963,040821216;4;1
"81";NA;"LOC";52;"haar";3;26431,6514807533;4;2
"82";NA;"LOC";52;"haar";3;12655,0900628957;4;3
"83";NA;"LOC";52;"haar";3;125504,736146191;4;4
"84";NA;"LOC";52;"haar";3;26285,2803770476;4;5
"85";NA;"LOC";52;"haar";3;16705,3977055324;4;6
"86";NA;"LOC";52;"haar";3;24978,193492024;4;7
"87";NA;"LOC";52;"haar";3;398444,771703683;4;8
"88";NA;"LOC";52;"haar";3;7585,13444178831;4;9
"89";NA;"LOC";52;"haar";3;9101,87848743284;4;10
"90";NA;"LOC";52;"haar";3;16371,9968582026;4;11
"91";NA;"LOC";52;"haar";3;8913,08097685617;4;12
"92";NA;"LOC";52;"haar";3;-1614,67833483941;4;13
"93";NA;"LOC";52;"haar";4;51833,5;3;1
"94";NA;"LOC";52;"haar";4;121925,75;3;2
"95";NA;"LOC";52;"haar";4;135370,25;3;3
"96";NA;"LOC";52;"haar";4;447440;3;4
"97";NA;"LOC";52;"haar";4;27296,7499999995;3;5
"98";NA;"LOC";52;"haar";4;10890,7499999995;3;6
"99";NA;"LOC";52;"haar";5;1079465,49984878;2;1
"100";NA;"LOC";52;"haar";5;1085536,01156527;2;2
"101";NA;"LOC";52;"haar";5;87636,6931399172;2;3
