"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"135";1;"Commit.LOC.Churn";192;"haar";1;-1722,51211897043;7
"136";2;"Commit.LOC.Churn";192;"haar";1;-349,310749906155;7
"137";3;"Commit.LOC.Churn";192;"haar";1;91,2167747730646;7
"138";4;"Commit.LOC.Churn";192;"haar";1;-1304,61201128918;7
"139";5;"Commit.LOC.Churn";192;"haar";1;150,613744392735;7
"140";6;"Commit.LOC.Churn";192;"haar";1;5706,35172417544;7
"141";7;"Commit.LOC.Churn";192;"haar";1;-890,247437513863;7
"142";8;"Commit.LOC.Churn";192;"haar";1;2737,21034997313;7
"143";9;"Commit.LOC.Churn";192;"haar";1;1629,17402385381;7
"144";10;"Commit.LOC.Churn";192;"haar";1;-1043,68960903134;7
"145";11;"Commit.LOC.Churn";192;"haar";1;5380,37549804844;7
"146";12;"Commit.LOC.Churn";192;"haar";1;-1887,2679989869;7
"147";13;"Commit.LOC.Churn";192;"haar";1;-1295,41962313376;7
"148";14;"Commit.LOC.Churn";192;"haar";1;263,043722601396;7
"149";15;"Commit.LOC.Churn";192;"haar";1;1446,74047430768;7
"150";16;"Commit.LOC.Churn";192;"haar";1;266,579256507328;7
"151";17;"Commit.LOC.Churn";192;"haar";1;-736,805265996382;7
"152";18;"Commit.LOC.Churn";192;"haar";1;-2454,36763749851;7
"153";19;"Commit.LOC.Churn";192;"haar";1;-847,113923861484;7
"154";20;"Commit.LOC.Churn";192;"haar";1;-3633,82174851767;7
"155";21;"Commit.LOC.Churn";192;"haar";1;8320,5254942221;7
"156";22;"Commit.LOC.Churn";192;"haar";1;-3754,02990131938;7
"157";23;"Commit.LOC.Churn";192;"haar";1;4789,94133575767;7
"158";24;"Commit.LOC.Churn";192;"haar";1;-5,65685424949243;7
"159";25;"Commit.LOC.Churn";192;"haar";1;-2029,39646200539;7
"160";26;"Commit.LOC.Churn";192;"haar";1;26806,418074782;7
"161";27;"Commit.LOC.Churn";192;"haar";1;-945,401766446415;7
"162";28;"Commit.LOC.Churn";192;"haar";1;35746,3691093235;7
