"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"87";1;"Commit.LOC.Churn";613;"haar";1;4253,95439561827;6
"88";2;"Commit.LOC.Churn";613;"haar";1;0;6
"89";3;"Commit.LOC.Churn";613;"haar";1;0;6
"90";4;"Commit.LOC.Churn";613;"haar";1;0;6
"91";5;"Commit.LOC.Churn";613;"haar";1;2839,03372646399;6
"92";6;"Commit.LOC.Churn";613;"haar";1;1886,56089220571;6
"93";7;"Commit.LOC.Churn";613;"haar";1;239,70919882224;6
"94";8;"Commit.LOC.Churn";613;"haar";1;12536,2961236563;6
"95";9;"Commit.LOC.Churn";613;"haar";1;1096,01551083915;6
"96";10;"Commit.LOC.Churn";613;"haar";1;1994,04112294606;6
"97";11;"Commit.LOC.Churn";613;"haar";1;1417,04198949784;6
"98";12;"Commit.LOC.Churn";613;"haar";1;4119,60410719282;6
"99";13;"Commit.LOC.Churn";613;"haar";1;4029,80154598213;6
"100";14;"Commit.LOC.Churn";613;"haar";1;1183,69675170628;6
"101";15;"Commit.LOC.Churn";613;"haar";1;409,414826307011;6
"102";16;"Commit.LOC.Churn";613;"haar";1;14486,4966261688;6
"103";17;"Commit.LOC.Churn";613;"haar";1;5574,82986287474;6
"104";18;"Commit.LOC.Churn";613;"haar";1;8580,74078969875;6
"105";19;"Commit.LOC.Churn";613;"haar";1;623,668181006535;6
"106";20;"Commit.LOC.Churn";613;"haar";1;9870,50355858302;6
"107";21;"Commit.LOC.Churn";613;"haar";1;17672,7197821954;6
"108";22;"Commit.LOC.Churn";613;"haar";1;3787,26392003515;6
"109";23;"Commit.LOC.Churn";613;"haar";1;2872,97485196094;6
"110";24;"Commit.LOC.Churn";613;"haar";1;1462,29682349378;6
"111";25;"Commit.LOC.Churn";613;"haar";1;5122,28152291535;6
"112";26;"Commit.LOC.Churn";613;"haar";1;101,116269709676;6
"113";27;"Commit.LOC.Churn";613;"haar";1;4652,0555134263;6
"114";28;"Commit.LOC.Churn";613;"haar";1;10432,6534496263;6
"115";29;"Commit.LOC.Churn";613;"haar";1;8652,15857459859;6
"116";30;"Commit.LOC.Churn";613;"haar";1;2518,71435458648;6
"117";31;"Commit.LOC.Churn";613;"haar";1;41503,6325217444;6
"118";32;"Commit.LOC.Churn";613;"haar";1;11115,0114934713;6
"119";33;"Commit.LOC.Churn";613;"haar";1;2491,84429690139;6
"120";34;"Commit.LOC.Churn";613;"haar";1;21324,2192002427;6
"121";35;"Commit.LOC.Churn";613;"haar";1;3538,36233305748;6
"122";36;"Commit.LOC.Churn";613;"haar";1;2125,56298424676;6
"123";37;"Commit.LOC.Churn";613;"haar";1;12138,9021126295;6
"124";38;"Commit.LOC.Churn";613;"haar";1;53719,6092735232;6
"125";39;"Commit.LOC.Churn";613;"haar";1;29723,9406539577;6
"126";40;"Commit.LOC.Churn";613;"haar";1;8657,81542884809;6
"127";41;"Commit.LOC.Churn";613;"haar";1;3889,7944033072;6
"128";42;"Commit.LOC.Churn";613;"haar";1;4352,2422382032;6
"129";43;"Commit.LOC.Churn";613;"haar";1;260,215295476649;6
"130";44;"Commit.LOC.Churn";613;"haar";1;384,666088965482;6
"131";45;"Commit.LOC.Churn";613;"haar";1;33743,8427050032;6
"132";46;"Commit.LOC.Churn";613;"haar";1;23951,8279991319;6
"133";47;"Commit.LOC.Churn";613;"haar";1;10008,3893809144;6
"134";1;"Commit.LOC.Churn";613;"haar";2;0;5
"135";2;"Commit.LOC.Churn";613;"haar";2;2007,5;5
"136";3;"Commit.LOC.Churn";613;"haar";2;1503,5;5
"137";4;"Commit.LOC.Churn";613;"haar";2;9639,5;5
"138";5;"Commit.LOC.Churn";613;"haar";2;2412;5
"139";6;"Commit.LOC.Churn";613;"haar";2;5762,5;5
"140";7;"Commit.LOC.Churn";613;"haar";2;1126,5;5
"141";8;"Commit.LOC.Churn";613;"haar";2;14185,5;5
"142";9;"Commit.LOC.Churn";613;"haar";2;6508,5;5
"143";10;"Commit.LOC.Churn";613;"haar";2;19476;5
"144";11;"Commit.LOC.Churn";613;"haar";2;4709,5;5
"145";12;"Commit.LOC.Churn";613;"haar";2;4656;5
"146";13;"Commit.LOC.Churn";613;"haar";2;3361;5
"147";14;"Commit.LOC.Churn";613;"haar";2;13495;5
"148";15;"Commit.LOC.Churn";613;"haar";2;31128,5;5
"149";16;"Commit.LOC.Churn";613;"haar";2;9621,5;5
"150";17;"Commit.LOC.Churn";613;"haar";2;17580,5;5
"151";18;"Commit.LOC.Churn";613;"haar";2;10086,5;5
"152";19;"Commit.LOC.Churn";613;"haar";2;59003,5;5
"153";20;"Commit.LOC.Churn";613;"haar";2;8872,5;5
"154";21;"Commit.LOC.Churn";613;"haar";2;3261,5;5
"155";22;"Commit.LOC.Churn";613;"haar";2;24132,5;5
