"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"29";1;"Commit.LOC.Churn";486;"haar";1;70856,3421155792;5
"30";2;"Commit.LOC.Churn";486;"haar";1;675245,963839844;5
"31";3;"Commit.LOC.Churn";486;"haar";1;208668,625341713;5
"32";4;"Commit.LOC.Churn";486;"haar";1;157877,852355864;5
"33";5;"Commit.LOC.Churn";486;"haar";1;98500,6817260672;5
"34";6;"Commit.LOC.Churn";486;"haar";1;105923,181608182;5
"35";7;"Commit.LOC.Churn";486;"haar";1;61350,7056560884;5
"36";8;"Commit.LOC.Churn";486;"haar";1;31231,4923114474;5
"37";9;"Commit.LOC.Churn";486;"haar";1;35958,5011436795;5
"38";10;"Commit.LOC.Churn";486;"haar";1;65964,5774033306;5
"39";11;"Commit.LOC.Churn";486;"haar";1;25160,9805949609;5
"40";12;"Commit.LOC.Churn";486;"haar";1;32468,2220717427;5
"41";13;"Commit.LOC.Churn";486;"haar";1;75225,5549165308;5
"42";14;"Commit.LOC.Churn";486;"haar";1;11569,6811537743;5
"43";15;"Commit.LOC.Churn";486;"haar";1;51668,292501301;5
"44";16;"Commit.LOC.Churn";486;"haar";1;67028,7731090164;5
"45";1;"Commit.LOC.Churn";486;"haar";2;527574;4
"46";2;"Commit.LOC.Churn";486;"haar";2;259187,5;4
"47";3;"Commit.LOC.Churn";486;"haar";2;144549,5;4
"48";4;"Commit.LOC.Churn";486;"haar";2;65465,5;4
"49";5;"Commit.LOC.Churn";486;"haar";2;72070,5;4
"50";6;"Commit.LOC.Churn";486;"haar";2;40750;4
"51";7;"Commit.LOC.Churn";486;"haar";2;61373,5;4
"52";8;"Commit.LOC.Churn";486;"haar";2;83931,5;4
"53";1;"Commit.LOC.Churn";486;"haar";3;556324,3918265;3
"54";2;"Commit.LOC.Churn";486;"haar";3;148503,030650893;3
"55";3;"Commit.LOC.Churn";486;"haar";3;79776,1406068569;3
"56";4;"Commit.LOC.Churn";486;"haar";3;102746,150840311;3
