"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";348327;"haar";1;-27678,280735985;3
"2";2;"Commit.LOC.Churn";348327;"haar";1;484,368145112785;3
"3";3;"Commit.LOC.Churn";348327;"haar";1;65188,1741575878;3
"4";4;"Commit.LOC.Churn";348327;"haar";1;20260,7306013381;3
"5";5;"Commit.LOC.Churn";348327;"haar";1;-39338,4715577512;3
"6";6;"Commit.LOC.Churn";348327;"haar";1;-31722,2244175909;3
"7";7;"Commit.LOC.Churn";348327;"haar";1;-835,093108581314;3
"8";1;"Commit.LOC.Churn";348327;"haar";2;73973,5;2
"9";2;"Commit.LOC.Churn";348327;"haar";2;10508;2
"10";3;"Commit.LOC.Churn";348327;"haar";2;-16980,5;2
