"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";765;"haar";1;79227,0721912655;6
"2";2;"LOC";765;"haar";1;128724,546874324;6
"3";3;"LOC";765;"haar";1;128786,065164287;6
"4";4;"LOC";765;"haar";1;128900,616462839;6
"5";5;"LOC";765;"haar";1;129027,188576672;6
"6";6;"LOC";765;"haar";1;129027,188576672;6
"7";7;"LOC";765;"haar";1;129049,81599367;6
"8";8;"LOC";765;"haar";1;129034,259644484;6
"9";9;"LOC";765;"haar";1;129041,330712295;6
"10";10;"LOC";765;"haar";1;129041,330712295;6
"11";11;"LOC";765;"haar";1;129041,330712295;6
"12";12;"LOC";765;"haar";1;129041,330712295;6
"13";13;"LOC";765;"haar";1;129041,330712295;6
"14";14;"LOC";765;"haar";1;129041,330712295;6
"15";15;"LOC";765;"haar";1;129041,330712295;6
"16";16;"LOC";765;"haar";1;129041,330712295;6
"17";17;"LOC";765;"haar";1;129041,330712295;6
"18";18;"LOC";765;"haar";1;129041,330712295;6
"19";19;"LOC";765;"haar";1;129041,330712295;6
"20";20;"LOC";765;"haar";1;129041,330712295;6
"21";21;"LOC";765;"haar";1;129041,330712295;6
"22";22;"LOC";765;"haar";1;130521,305205319;6
"23";23;"LOC";765;"haar";1;132001,279698342;6
"24";24;"LOC";765;"haar";1;132001,279698342;6
"25";25;"LOC";765;"haar";1;132001,279698342;6
"26";26;"LOC";765;"haar";1;132001,279698342;6
"27";27;"LOC";765;"haar";1;132001,279698342;6
"28";28;"LOC";765;"haar";1;132001,279698342;6
"29";29;"LOC";765;"haar";1;132001,279698342;6
"30";30;"LOC";765;"haar";1;132001,279698342;6
"31";31;"LOC";765;"haar";1;132001,279698342;6
"32";32;"LOC";765;"haar";1;132001,279698342;6
"33";33;"LOC";765;"haar";1;113608,018106118;6
"34";34;"LOC";765;"haar";1;100282,590814657;6
"35";35;"LOC";765;"haar";1;100800,900085267;6
"36";36;"LOC";765;"haar";1;103029,700659567;6
"37";37;"LOC";765;"haar";1;107917,92983791;6
"38";38;"LOC";765;"haar";1;108293,40353872;6
"39";39;"LOC";765;"haar";1;108361,285789714;6
"40";40;"LOC";765;"haar";1;109218,299208512;6
"41";41;"LOC";765;"haar";1;109598,72265679;6
"42";42;"LOC";765;"haar";1;110103,596898557;6
"43";43;"LOC";765;"haar";1;107094,150437827;6
"44";44;"LOC";765;"haar";1;110063,998918811;6
"45";45;"LOC";765;"haar";1;110404,824387343;6
"46";46;"LOC";765;"haar";1;111728,528281724;6
"47";47;"LOC";765;"haar";1;111728,528281724;6
"48";48;"LOC";765;"haar";1;108984,246863939;6
"49";49;"LOC";765;"haar";1;108972,226048659;6
"50";50;"LOC";765;"haar";1;109178,701228765;6
"51";51;"LOC";765;"haar";1;112476,647256219;6
"52";52;"LOC";765;"haar";1;113137,792096629;6
"53";53;"LOC";765;"haar";1;113549,328243279;6
"54";54;"LOC";765;"haar";1;113591,047543369;6
"55";1;"LOC";765;"haar";2;147044;5
"56";2;"LOC";765;"haar";2;182212;5
"57";3;"LOC";765;"haar";2;182472;5
"58";4;"LOC";765;"haar";2;182493;5
"59";5;"LOC";765;"haar";2;182492;5
"60";6;"LOC";765;"haar";2;182492;5
"61";7;"LOC";765;"haar";2;182492;5
"62";8;"LOC";765;"haar";2;182492;5
"63";9;"LOC";765;"haar";2;182492;5
"64";10;"LOC";765;"haar";2;182492;5
"65";11;"LOC";765;"haar";2;183538,5;5
"66";12;"LOC";765;"haar";2;186678;5
"67";13;"LOC";765;"haar";2;186678;5
"68";14;"LOC";765;"haar";2;186678;5
"69";15;"LOC";765;"haar";2;186678;5
"70";16;"LOC";765;"haar";2;186678;5
"71";17;"LOC";765;"haar";2;151243,5;5
"72";18;"LOC";765;"haar";2;144130;5
"73";19;"LOC";765;"haar";2;152884,5;5
"74";20;"LOC";765;"haar";2;153852;5
"75";21;"LOC";765;"haar";2;155353;5
"76";22;"LOC";765;"haar";2;153554;5
"77";23;"LOC";765;"haar";2;157072;5
"78";24;"LOC";765;"haar";2;156067,5;5
"79";25;"LOC";765;"haar";2;154256;5
"80";26;"LOC";765;"haar";2;159533,5;5
"81";27;"LOC";765;"haar";2;160612,5;5
"82";1;"LOC";765;"haar";3;257870,529390235;4
"83";2;"LOC";765;"haar";3;258083,368531372;4
"84";3;"LOC";765;"haar";3;258082,661424591;4
"85";4;"LOC";765;"haar";3;258082,661424591;4
"86";5;"LOC";765;"haar";3;258822,648671103;4
"87";6;"LOC";765;"haar";3;264002,559396685;4
"88";7;"LOC";765;"haar";3;264002,559396685;4
"89";8;"LOC";765;"haar";3;238946,58415873;4
"90";9;"LOC";765;"haar";3;210020,967060732;4
"91";10;"LOC";765;"haar";3;218640,952276786;4
"92";11;"LOC";765;"haar";3;219645,751012852;4
"93";12;"LOC";765;"haar";3;219431,851211544;4
"94";13;"LOC";765;"haar";3;226377,407569748;4
"95";1;"LOC";765;"haar";4;364984,5;3
"96";2;"LOC";765;"haar";4;365507,25;3
"97";3;"LOC";765;"haar";4;373356;3
"98";4;"LOC";765;"haar";4;317468;3
"99";5;"LOC";765;"haar";4;309915,5;3
"100";6;"LOC";765;"haar";4;315234,75;3
"101";1;"LOC";765;"haar";5;516535,670025828;2
"102";2;"LOC";765;"haar";5;488486,335006415;2
"103";3;"LOC";765;"haar";5;442047,981035465;2
