"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";531;"haar";1;24887,3302706417;3
"2";2;"Commit.LOC.Churn";531;"haar";1;206956,012717679;3
"3";3;"Commit.LOC.Churn";531;"haar";1;116613,221926161;3
"4";4;"Commit.LOC.Churn";531;"haar";1;298418,860650596;3
"5";5;"Commit.LOC.Churn";531;"haar";1;138348,270166273;3
"6";6;"Commit.LOC.Churn";531;"haar";1;26758,3348136613;3
"7";7;"Commit.LOC.Churn";531;"haar";1;66554,3044588402;3
"8";1;"Commit.LOC.Churn";531;"haar";2;228798;2
"9";2;"Commit.LOC.Churn";531;"haar";2;308841;2
"10";3;"Commit.LOC.Churn";531;"haar";2;65982;2
