"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"132";1;"Commit.LOC.Churn";1233;"haar";1;1974,24213307284;7
"133";2;"Commit.LOC.Churn";1233;"haar";1;57,27564927611;7
"134";3;"Commit.LOC.Churn";1233;"haar";1;-570,635172417544;7
"135";4;"Commit.LOC.Churn";1233;"haar";1;259,508188695463;7
"136";5;"Commit.LOC.Churn";1233;"haar";1;3862,92434562211;7
"137";6;"Commit.LOC.Churn";1233;"haar";1;-4129,50360212944;7
"138";7;"Commit.LOC.Churn";1233;"haar";1;3944,24162545856;7
"139";8;"Commit.LOC.Churn";1233;"haar";1;1681,49992566161;7
"140";9;"Commit.LOC.Churn";1233;"haar";1;0;7
"141";10;"Commit.LOC.Churn";1233;"haar";1;-883,176369701998;7
"142";11;"Commit.LOC.Churn";1233;"haar";1;32,5269119345812;7
"143";12;"Commit.LOC.Churn";1233;"haar";1;10,6066017177982;7
"144";13;"Commit.LOC.Churn";1233;"haar";1;-1435,42676580869;7
"145";14;"Commit.LOC.Churn";1233;"haar";1;0;7
"146";15;"Commit.LOC.Churn";1233;"haar";1;0;7
"147";16;"Commit.LOC.Churn";1233;"haar";1;0;7
"148";17;"Commit.LOC.Churn";1233;"haar";1;0;7
"149";18;"Commit.LOC.Churn";1233;"haar";1;0;7
"150";19;"Commit.LOC.Churn";1233;"haar";1;-3962,62640176941;7
"151";20;"Commit.LOC.Churn";1233;"haar";1;-2,82842712474619;7
"152";21;"Commit.LOC.Churn";1233;"haar";1;0;7
"153";22;"Commit.LOC.Churn";1233;"haar";1;-49312,2127063875;7
"154";23;"Commit.LOC.Churn";1233;"haar";1;-106,066017177982;7
"155";24;"Commit.LOC.Churn";1233;"haar";1;150,613744392735;7
"156";25;"Commit.LOC.Churn";1233;"haar";1;-4,24264068711928;7
"157";26;"Commit.LOC.Churn";1233;"haar";1;0;7
"158";27;"Commit.LOC.Churn";1233;"haar";1;-2,82842712474619;7
"159";28;"Commit.LOC.Churn";1233;"haar";1;0;7
"160";29;"Commit.LOC.Churn";1233;"haar";1;0;7
"161";30;"Commit.LOC.Churn";1233;"haar";1;0;7
"162";31;"Commit.LOC.Churn";1233;"haar";1;-95,4594154601839;7
"163";32;"Commit.LOC.Churn";1233;"haar";1;0;7
"164";33;"Commit.LOC.Churn";1233;"haar";1;0;7
"165";34;"Commit.LOC.Churn";1233;"haar";1;0;7
"166";35;"Commit.LOC.Churn";1233;"haar";1;0;7
"167";36;"Commit.LOC.Churn";1233;"haar";1;0;7
"168";37;"Commit.LOC.Churn";1233;"haar";1;371,231060122937;7
"169";38;"Commit.LOC.Churn";1233;"haar";1;-3686,85475710666;7
"170";39;"Commit.LOC.Churn";1233;"haar";1;948,23019357116;7
"171";40;"Commit.LOC.Churn";1233;"haar";1;-18,3847763108502;7
"172";41;"Commit.LOC.Churn";1233;"haar";1;0;7
"173";42;"Commit.LOC.Churn";1233;"haar";1;240,416305603426;7
"174";43;"Commit.LOC.Churn";1233;"haar";1;505,581348548381;7
"175";44;"Commit.LOC.Churn";1233;"haar";1;-1250,16478913782;7
"176";45;"Commit.LOC.Churn";1233;"haar";1;112,429978208661;7
"177";46;"Commit.LOC.Churn";1233;"haar";1;11513,1126112794;7
"178";47;"Commit.LOC.Churn";1233;"haar";1;34844,8079633107;7
"179";48;"Commit.LOC.Churn";1233;"haar";1;-2007,47615178861;7
"180";49;"Commit.LOC.Churn";1233;"haar";1;183,140656327316;7
"181";50;"Commit.LOC.Churn";1233;"haar";1;-4432,85241125847;7
"182";51;"Commit.LOC.Churn";1233;"haar";1;43,8406204335659;7
"183";52;"Commit.LOC.Churn";1233;"haar";1;-176,776695296637;7
"184";53;"Commit.LOC.Churn";1233;"haar";1;145,663996924429;7
"185";54;"Commit.LOC.Churn";1233;"haar";1;113,137084989848;7
"186";55;"Commit.LOC.Churn";1233;"haar";1;301,934595566656;7
"187";56;"Commit.LOC.Churn";1233;"haar";1;-57,9827560572969;7
"188";57;"Commit.LOC.Churn";1233;"haar";1;10,6066017177982;7
"189";58;"Commit.LOC.Churn";1233;"haar";1;537,401153701776;7
"190";59;"Commit.LOC.Churn";1233;"haar";1;4,24264068711928;7
"191";60;"Commit.LOC.Churn";1233;"haar";1;273,650324319194;7
"192";61;"Commit.LOC.Churn";1233;"haar";1;26,8700576850888;7
"193";62;"Commit.LOC.Churn";1233;"haar";1;38,8908729652601;7
"194";63;"Commit.LOC.Churn";1233;"haar";1;1737,36136137535;7
"195";64;"Commit.LOC.Churn";1233;"haar";1;-50,9116882454314;7
"196";65;"Commit.LOC.Churn";1233;"haar";1;137,17871555019;7
"197";66;"Commit.LOC.Churn";1233;"haar";1;4594,77986415019;7
"198";67;"Commit.LOC.Churn";1233;"haar";1;0;7
"199";68;"Commit.LOC.Churn";1233;"haar";1;0;7
"200";1;"Commit.LOC.Churn";1233;"haar";2;2510,5;6
"201";2;"Commit.LOC.Churn";1233;"haar";2;-426;6
