"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";223;"haar";1;812,465691583343;5
"2";2;"LOC";223;"haar";1;2641,75093451294;5
"3";3;"LOC";223;"haar";1;2167,98939111795;5
"4";4;"LOC";223;"haar";1;926,309883354375;5
"5";5;"LOC";223;"haar";1;564,271211386864;5
"6";6;"LOC";223;"haar";1;531,744299452284;5
"7";7;"LOC";223;"haar";1;1294,00540957138;5
"8";8;"LOC";223;"haar";1;1439,66940649581;5
"9";9;"LOC";223;"haar";1;707,813887967735;5
"10";10;"LOC";223;"haar";1;668,215908221289;5
"11";11;"LOC";223;"haar";1;708,52099474892;5
"12";12;"LOC";223;"haar";1;111,01576464629;5
"13";13;"LOC";223;"haar";1;392,444263558533;5
"14";14;"LOC";223;"haar";1;774,989032180456;5
"15";15;"LOC";223;"haar";1;282,135605693431;5
"16";16;"LOC";223;"haar";1;-275,771644662756;5
"17";17;"LOC";223;"haar";1;601,040764008565;5
"18";18;"LOC";223;"haar";1;130,814754519513;5
"19";19;"LOC";223;"haar";1;1729,5831867823;5
"20";20;"LOC";223;"haar";1;1067,73123959169;5
"21";21;"LOC";223;"haar";1;253,144227664787;5
"22";22;"LOC";223;"haar";1;275,771644662753;5
"23";23;"LOC";223;"haar";1;403,050865276331;5
"24";24;"LOC";223;"haar";1;1349,15973850393;5
"25";25;"LOC";223;"haar";1;883,883476483184;5
"26";1;"LOC";223;"haar";2;4753;4
"27";2;"LOC";223;"haar";2;2271;4
"28";3;"LOC";223;"haar";2;2050;4
"29";4;"LOC";223;"haar";2;2336,5;4
"30";5;"LOC";223;"haar";2;2032,5;4
"31";6;"LOC";223;"haar";2;586;4
"32";7;"LOC";223;"haar";2;1405,5;4
"33";8;"LOC";223;"haar";2;1365;4
"34";9;"LOC";223;"haar";2;1363,5;4
"35";10;"LOC";223;"haar";2;1023;4
"36";11;"LOC";223;"haar";2;500,000000000015;4
"37";12;"LOC";223;"haar";2;1593;4
"38";1;"LOC";223;"haar";3;10740,9520062237;3
"39";2;"LOC";223;"haar";3;11271,6356455042;3
"40";3;"LOC";223;"haar";3;3529,52349829265;3
"41";4;"LOC";223;"haar";3;4300,26988978599;3
"42";5;"LOC";223;"haar";3;4552,70701066958;3
"43";6;"LOC";223;"haar";3;3401,89072428847;3
"44";1;"LOC";223;"haar";4;22900,25;2
"45";2;"LOC";223;"haar";4;13919;2
"46";3;"LOC";223;"haar";4;8109,74999999999;2
