"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";187;"haar";1;34277,0012180179;6
"2";2;"LOC";187;"haar";1;35365,9456610452;6
"3";3;"LOC";187;"haar";1;42217,8103707428;6
"4";4;"LOC";187;"haar";1;58754,9166623526;6
"5";5;"LOC";187;"haar";1;72585,2181955803;6
"6";6;"LOC";187;"haar";1;76969,9873457181;6
"7";7;"LOC";187;"haar";1;92081,5663664558;6
"8";8;"LOC";187;"haar";1;119318,61247098;6
"9";9;"LOC";187;"haar";1;119020,21340932;6
"10";10;"LOC";187;"haar";1;123952,283208096;6
"11";11;"LOC";187;"haar";1;133592,269956012;6
"12";12;"LOC";187;"haar";1;163491,573091704;6
"13";13;"LOC";187;"haar";1;174711,943495572;6
"14";14;"LOC";187;"haar";1;211792,623100995;6
"15";15;"LOC";187;"haar";1;213837,575912186;6
"16";16;"LOC";187;"haar";1;218546,907074889;6
"17";17;"LOC";187;"haar";1;221100,269661753;6
"18";18;"LOC";187;"haar";1;221535,847438964;6
"19";19;"LOC";187;"haar";1;227143,204213773;6
"20";20;"LOC";187;"haar";1;240511,765018886;6
"21";21;"LOC";187;"haar";1;257195,242414202;6
"22";22;"LOC";187;"haar";1;264320,757448219;6
"23";23;"LOC";187;"haar";1;267589,004990863;6
"24";24;"LOC";187;"haar";1;278479,156527917;6
"25";25;"LOC";187;"haar";1;280223,588957104;6
"26";26;"LOC";187;"haar";1;267737,497414912;6
"27";27;"LOC";187;"haar";1;253486,467346878;6
"28";28;"LOC";187;"haar";1;255066,143896049;6
"29";29;"LOC";187;"haar";1;261940,636022745;6
"30";30;"LOC";187;"haar";1;277224,041991311;6
"31";31;"LOC";187;"haar";1;271323,235902309;6
"32";32;"LOC";187;"haar";1;281928,423406545;6
"33";33;"LOC";187;"haar";1;281418,599417309;6
"34";34;"LOC";187;"haar";1;284204,600135184;6
"35";35;"LOC";187;"haar";1;287397,187252242;6
"36";36;"LOC";187;"haar";1;295176,776058856;6
"37";37;"LOC";187;"haar";1;298028,537707381;6
"38";38;"LOC";187;"haar";1;300670,995748675;6
"39";39;"LOC";187;"haar";1;301757,111764578;6
"40";40;"LOC";187;"haar";1;303863,582865733;6
"41";41;"LOC";187;"haar";1;304237,64235298;6
"42";42;"LOC";187;"haar";1;303154,354764203;6
"43";43;"LOC";187;"haar";1;303393,356856244;6
"44";44;"LOC";187;"haar";1;505866,3125812;6
"45";45;"LOC";187;"haar";1;723346,902630059;6
"46";46;"LOC";187;"haar";1;755750,070877932;6
"47";47;"LOC";187;"haar";1;791004,29366755;6
"48";48;"LOC";187;"haar";1;796284,967109451;6
"49";49;"LOC";187;"haar";1;805967,380264239;6
"50";50;"LOC";187;"haar";1;812280,429606672;6
"51";51;"LOC";187;"haar";1;818435,08703012;6
"52";52;"LOC";187;"haar";1;827051,183158878;6
"53";53;"LOC";187;"haar";1;844957,248178865;6
"54";54;"LOC";187;"haar";1;860668,453750049;6
"55";55;"LOC";187;"haar";1;878398,44918152;6
"56";56;"LOC";187;"haar";1;919291,848551101;6
"57";57;"LOC";187;"haar";1;937920,57670146;6
"58";1;"LOC";187;"haar";2;54860;5
"59";2;"LOC";187;"haar";2;92871,5;5
"60";3;"LOC";187;"haar";2;119537,5;5
"61";4;"LOC";187;"haar";2;168531;5
"62";5;"LOC";187;"haar";2;182111,5;5
"63";6;"LOC";187;"haar";2;239146;5
"64";7;"LOC";187;"haar";2;300966;5
"65";8;"LOC";187;"haar";2;310877,5;5
"66";9;"LOC";187;"haar";2;317264;5
"67";10;"LOC";187;"haar";2;351932;5
"68";11;"LOC";187;"haar";2;376117;5
"69";12;"LOC";187;"haar";2;395062,5;5
"70";13;"LOC";187;"haar";2;368561;5
"71";14;"LOC";187;"haar";2;365579;5
"72";15;"LOC";187;"haar";2;387881,5;5
"73";16;"LOC";187;"haar";2;398346,5;5
"74";17;"LOC";187;"haar";2;404183,5;5
"75";18;"LOC";187;"haar";2;419459,5;5
