"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"126";1;"Commit.LOC.Churn";563;"haar";1;-6056,36958086278;7
"127";2;"Commit.LOC.Churn";563;"haar";1;-3953,43401361399;7
"128";3;"Commit.LOC.Churn";563;"haar";1;0;7
"129";4;"Commit.LOC.Churn";563;"haar";1;-1243,09372132595;7
"130";5;"Commit.LOC.Churn";563;"haar";1;-145,663996924429;7
"131";6;"Commit.LOC.Churn";563;"haar";1;-228,395490323255;7
"132";7;"Commit.LOC.Churn";563;"haar";1;210,010714012405;7
"133";8;"Commit.LOC.Churn";563;"haar";1;-417,193000900063;7
"134";9;"Commit.LOC.Churn";563;"haar";1;-731,14841174689;7
"135";10;"Commit.LOC.Churn";563;"haar";1;-89,8025612106916;7
"136";11;"Commit.LOC.Churn";563;"haar";1;323,854905783439;7
"137";12;"Commit.LOC.Churn";563;"haar";1;-924,188563010818;7
"138";13;"Commit.LOC.Churn";563;"haar";1;-895,197184982169;7
"139";14;"Commit.LOC.Churn";563;"haar";1;3286,63231895507;7
"140";15;"Commit.LOC.Churn";563;"haar";1;321,026478658692;7
"141";16;"Commit.LOC.Churn";563;"haar";1;14695,0931266188;7
"142";17;"Commit.LOC.Churn";563;"haar";1;-1160,36222792712;7
"143";18;"Commit.LOC.Churn";563;"haar";1;0;7
"144";19;"Commit.LOC.Churn";563;"haar";1;0;7
"145";20;"Commit.LOC.Churn";563;"haar";1;0;7
"146";21;"Commit.LOC.Churn";563;"haar";1;6,36396103067893;7
"147";22;"Commit.LOC.Churn";563;"haar";1;-62444,599846584;7
"148";23;"Commit.LOC.Churn";563;"haar";1;-6187,89144216348;7
"149";24;"Commit.LOC.Churn";563;"haar";1;8730,6474273103;7
"150";25;"Commit.LOC.Churn";563;"haar";1;17118,3480657451;7
"151";26;"Commit.LOC.Churn";563;"haar";1;-7406,2364261479;7
"152";27;"Commit.LOC.Churn";563;"haar";1;-4805,49768494378;7
"153";28;"Commit.LOC.Churn";563;"haar";1;3158,64599156031;7
"154";29;"Commit.LOC.Churn";563;"haar";1;-5401,58870148404;7
"155";30;"Commit.LOC.Churn";563;"haar";1;7817,06546601728;7
"156";31;"Commit.LOC.Churn";563;"haar";1;-5459,57145754133;7
"157";32;"Commit.LOC.Churn";563;"haar";1;3523,51309065256;7
"158";33;"Commit.LOC.Churn";563;"haar";1;-9289,96889122886;7
"159";34;"Commit.LOC.Churn";563;"haar";1;-1527,35064736294;7
"160";35;"Commit.LOC.Churn";563;"haar";1;152,027957955107;7
"161";36;"Commit.LOC.Churn";563;"haar";1;1699,88470197246;7
"162";37;"Commit.LOC.Churn";563;"haar";1;-8258,30009747769;7
"163";38;"Commit.LOC.Churn";563;"haar";1;1917,67359057792;7
"164";39;"Commit.LOC.Churn";563;"haar";1;12925,9119600901;7
"165";40;"Commit.LOC.Churn";563;"haar";1;8628,82405081944;7
"166";41;"Commit.LOC.Churn";563;"haar";1;-4518,41233178204;7
"167";42;"Commit.LOC.Churn";563;"haar";1;953,887047820652;7
"168";43;"Commit.LOC.Churn";563;"haar";1;-120626,760016175;7
"169";44;"Commit.LOC.Churn";563;"haar";1;-75716,2870226743;7
"170";45;"Commit.LOC.Churn";563;"haar";1;-7019,44901683886;7
"171";46;"Commit.LOC.Churn";563;"haar";1;21512,3096040383;7
"172";47;"Commit.LOC.Churn";563;"haar";1;-551,543289325507;7
"173";48;"Commit.LOC.Churn";563;"haar";1;-72,1248916810278;7
"174";49;"Commit.LOC.Churn";563;"haar";1;117398,110453278;7
"175";50;"Commit.LOC.Churn";563;"haar";1;-3864,33855918448;7
"176";51;"Commit.LOC.Churn";563;"haar";1;-9299,16127938429;7
"177";52;"Commit.LOC.Churn";563;"haar";1;-89,095454429505;7
"178";53;"Commit.LOC.Churn";563;"haar";1;888,126117170304;7
"179";54;"Commit.LOC.Churn";563;"haar";1;15821,514229049;7
"180";55;"Commit.LOC.Churn";563;"haar";1;417,193000900063;7
"181";56;"Commit.LOC.Churn";563;"haar";1;2641,04382773175;7
"182";57;"Commit.LOC.Churn";563;"haar";1;-11631,9065505187;7
"183";58;"Commit.LOC.Churn";563;"haar";1;-118,79393923934;7
"184";59;"Commit.LOC.Churn";563;"haar";1;465,276262020748;7
"185";60;"Commit.LOC.Churn";563;"haar";1;105964,193801491;7
"186";61;"Commit.LOC.Churn";563;"haar";1;9081,37239077883;7
"187";62;"Commit.LOC.Churn";563;"haar";1;-64426,6201542499;7
"188";63;"Commit.LOC.Churn";563;"haar";1;1335,0176028802;7
"189";64;"Commit.LOC.Churn";563;"haar";1;-15560,5918267912;7
"190";65;"Commit.LOC.Churn";563;"haar";1;2,12132034355964;7
"191";1;"Commit.LOC.Churn";563;"haar";2;-2964,5;6
"192";2;"Commit.LOC.Churn";563;"haar";2;-859;6
"193";3;"Commit.LOC.Churn";563;"haar";2;184;6
"194";4;"Commit.LOC.Churn";563;"haar";2;1065;6
"195";5;"Commit.LOC.Churn";563;"haar";2;-377,5;6
"196";6;"Commit.LOC.Churn";563;"haar";2;-1721,5;6
"197";7;"Commit.LOC.Churn";563;"haar";2;-1423;6
"198";8;"Commit.LOC.Churn";563;"haar";2;-22634,5;6
"199";9;"Commit.LOC.Churn";563;"haar";2;0;6
"200";10;"Commit.LOC.Churn";563;"haar";2;4,5;6
"201";11;"Commit.LOC.Churn";563;"haar";2;-44471,5;6
"202";12;"Commit.LOC.Churn";563;"haar";2;3272;6
"203";13;"Commit.LOC.Churn";563;"haar";2;-3840;6
"204";14;"Commit.LOC.Churn";563;"haar";2;1215;6
"205";15;"Commit.LOC.Churn";563;"haar";2;1315;6
"206";16;"Commit.LOC.Churn";563;"haar";2;-4900,5;6
"207";17;"Commit.LOC.Churn";563;"haar";2;-1032,5;6
"208";18;"Commit.LOC.Churn";563;"haar";2;7203,5;6
"209";19;"Commit.LOC.Churn";563;"haar";2;17046;6
"210";20;"Commit.LOC.Churn";563;"haar";2;-16739,5;6
"211";21;"Commit.LOC.Churn";563;"haar";2;124814,5;6
"212";22;"Commit.LOC.Churn";563;"haar";2;-70298;6
"213";23;"Commit.LOC.Churn";563;"haar";2;-17727,5;6
"214";24;"Commit.LOC.Churn";563;"haar";2;83799;6
"215";25;"Commit.LOC.Churn";563;"haar";2;-2370;6
"216";26;"Commit.LOC.Churn";563;"haar";2;-556;6
"217";27;"Commit.LOC.Churn";563;"haar";2;-12589,5;6
"218";28;"Commit.LOC.Churn";563;"haar";2;6394,5;6
"219";29;"Commit.LOC.Churn";563;"haar";2;485;6
"220";30;"Commit.LOC.Churn";563;"haar";2;-63067,5;6
"221";31;"Commit.LOC.Churn";563;"haar";2;-40702,5;6
"222";32;"Commit.LOC.Churn";563;"haar";2;-18469,5;6
"223";1;"Commit.LOC.Churn";563;"haar";3;-1343,14933086385;5
"224";2;"Commit.LOC.Churn";563;"haar";3;967,322076663197;5
"225";3;"Commit.LOC.Churn";563;"haar";3;2295,26861173153;5
"226";4;"Commit.LOC.Churn";563;"haar";3;4467,8541969272;5
"227";5;"Commit.LOC.Churn";563;"haar";3;3,18198051533946;5
"228";6;"Commit.LOC.Churn";563;"haar";3;-27411,3479260871;5
"229";7;"Commit.LOC.Churn";563;"haar";3;-13415,2298526712;5
"230";8;"Commit.LOC.Churn";563;"haar";3;11895,3038265107;5
"231";9;"Commit.LOC.Churn";563;"haar";3;3621,80093323749;5
"232";10;"Commit.LOC.Churn";563;"haar";3;2927,06852072171;5
"233";11;"Commit.LOC.Churn";563;"haar";3;-29018,6016397241;5
"234";12;"Commit.LOC.Churn";563;"haar";3;38989,5143612356;5
"235";13;"Commit.LOC.Churn";563;"haar";3;-9584,83241898365;5
"236";14;"Commit.LOC.Churn";563;"haar";3;-881,05504935844;5
"237";15;"Commit.LOC.Churn";563;"haar";3;60970,6357612006;5
"238";16;"Commit.LOC.Churn";563;"haar";3;-22951,271903753;5
"239";1;"Commit.LOC.Churn";563;"haar";4;-803,75;4
"240";2;"Commit.LOC.Churn";563;"haar";4;17793,75;4
"241";3;"Commit.LOC.Churn";563;"haar";4;47783,5;4
"242";4;"Commit.LOC.Churn";563;"haar";4;11571,25;4
"243";5;"Commit.LOC.Churn";563;"haar";4;11251,25;4
"244";6;"Commit.LOC.Churn";563;"haar";4;-59782,9999999999;4
"245";7;"Commit.LOC.Churn";563;"haar";4;3907;4
