"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"76";1;"Commit.LOC.Churn";321;"haar";1;-12,0208152801713;6
"77";2;"Commit.LOC.Churn";321;"haar";1;116452,708686831;6
"78";3;"Commit.LOC.Churn";321;"haar";1;4483,05699272271;6
"79";4;"Commit.LOC.Churn";321;"haar";1;2262,74169979695;6
"80";5;"Commit.LOC.Churn";321;"haar";1;7384,31611593111;6
"81";6;"Commit.LOC.Churn";321;"haar";1;-2577,40421742497;6
"82";7;"Commit.LOC.Churn";321;"haar";1;-66152,6678071263;6
"83";8;"Commit.LOC.Churn";321;"haar";1;-16240,8285502926;6
"84";9;"Commit.LOC.Churn";321;"haar";1;4809,7403256309;6
"85";10;"Commit.LOC.Churn";321;"haar";1;1029,54747340761;6
"86";11;"Commit.LOC.Churn";321;"haar";1;-31722,9315243721;6
"87";12;"Commit.LOC.Churn";321;"haar";1;-2983,28350982604;6
"88";13;"Commit.LOC.Churn";321;"haar";1;9310,47498788327;6
"89";14;"Commit.LOC.Churn";321;"haar";1;-1095,30840405796;6
"90";15;"Commit.LOC.Churn";321;"haar";1;5926,96903990564;6
"91";16;"Commit.LOC.Churn";321;"haar";1;-20564,0794104672;6
"92";17;"Commit.LOC.Churn";321;"haar";1;-9524,7283425828;6
"93";18;"Commit.LOC.Churn";321;"haar";1;73573,0463688979;6
"94";19;"Commit.LOC.Churn";321;"haar";1;3707,36085376107;6
"95";20;"Commit.LOC.Churn";321;"haar";1;1496,94505577192;6
"96";21;"Commit.LOC.Churn";321;"haar";1;19089,054664912;6
"97";22;"Commit.LOC.Churn";321;"haar";1;187,383297014435;6
"98";23;"Commit.LOC.Churn";321;"haar";1;8597,00424566604;6
"99";24;"Commit.LOC.Churn";321;"haar";1;-125,865007051205;6
"100";25;"Commit.LOC.Churn";321;"haar";1;-38,1837661840736;6
"101";26;"Commit.LOC.Churn";321;"haar";1;-154,149278298667;6
"102";27;"Commit.LOC.Churn";321;"haar";1;-43500,5020718152;6
"103";28;"Commit.LOC.Churn";321;"haar";1;3457,04505322103;6
"104";29;"Commit.LOC.Churn";321;"haar";1;353,553390593274;6
"105";30;"Commit.LOC.Churn";321;"haar";1;-1062,07438534219;6
"106";31;"Commit.LOC.Churn";321;"haar";1;-33,9411254969543;6
"107";32;"Commit.LOC.Churn";321;"haar";1;87,6812408671319;6
"108";33;"Commit.LOC.Churn";321;"haar";1;-579,827560572969;6
"109";34;"Commit.LOC.Churn";321;"haar";1;979,342891943368;6
"110";35;"Commit.LOC.Churn";321;"haar";1;-311,834090503267;6
"111";36;"Commit.LOC.Churn";321;"haar";1;-471,640223051427;6
"112";37;"Commit.LOC.Churn";321;"haar";1;-33,2340187157677;6
"113";38;"Commit.LOC.Churn";321;"haar";1;67,175144212722;6
"114";39;"Commit.LOC.Churn";321;"haar";1;-128,693434175952;6
"115";40;"Commit.LOC.Churn";321;"haar";1;36,7695526217005;6
"116";1;"Commit.LOC.Churn";321;"haar";2;82342;5
"117";2;"Commit.LOC.Churn";321;"haar";2;-8954;5
"118";3;"Commit.LOC.Churn";321;"haar";2;1307;5
"119";4;"Commit.LOC.Churn";321;"haar";2;-30805;5
"120";5;"Commit.LOC.Churn";321;"haar";2;-2085;5
"121";6;"Commit.LOC.Churn";321;"haar";2;-25151;5
"122";7;"Commit.LOC.Churn";321;"haar";2;-1076;5
"123";8;"Commit.LOC.Churn";321;"haar";2;34452;5
"124";9;"Commit.LOC.Churn";321;"haar";2;43852;5
"125";10;"Commit.LOC.Churn";321;"haar";2;-3478;5
"126";11;"Commit.LOC.Churn";321;"haar";2;-16671,5;5
"127";12;"Commit.LOC.Churn";321;"haar";2;-7097;5
"128";13;"Commit.LOC.Churn";321;"haar";2;-140;5
"129";14;"Commit.LOC.Churn";321;"haar";2;-30879;5
"130";15;"Commit.LOC.Churn";321;"haar";2;454;5
"131";16;"Commit.LOC.Churn";321;"haar";2;9;5
"132";17;"Commit.LOC.Churn";321;"haar";2;735,5;5
"133";18;"Commit.LOC.Churn";321;"haar";2;-245;5
"134";19;"Commit.LOC.Churn";321;"haar";2;955;5
"135";20;"Commit.LOC.Churn";321;"haar";2;-619;5
"136";1;"Commit.LOC.Churn";321;"haar";3;-37531,1066250384;4
"137";2;"Commit.LOC.Churn";321;"haar";3;43383,1223461382;4
"138";3;"Commit.LOC.Churn";321;"haar";3;8060,31019874546;4
"139";4;"Commit.LOC.Churn";321;"haar";3;22495,1880298876;4
"140";5;"Commit.LOC.Churn";321;"haar";3;-42053,7615975075;4
"141";6;"Commit.LOC.Churn";321;"haar";3;-6799,18525449925;4
"142";7;"Commit.LOC.Churn";321;"haar";3;24706,310934658;4
"143";8;"Commit.LOC.Churn";321;"haar";3;-890,247437513863;4
"144";9;"Commit.LOC.Churn";321;"haar";3;-213,192694527744;4
"145";10;"Commit.LOC.Churn";321;"haar";3;-328,804653251744;4
"146";1;"Commit.LOC.Churn";321;"haar";4;-5233,99999999999;3
"147";2;"Commit.LOC.Churn";321;"haar";4;3999;3
"148";3;"Commit.LOC.Churn";321;"haar";4;-23204,75;3
"149";4;"Commit.LOC.Churn";321;"haar";4;-17697,5;3
"150";5;"Commit.LOC.Churn";321;"haar";4;-493,249999999999;3
