"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"65";1;"Commit.LOC.Churn";481802;"haar";1;14,8492424049175;6
"66";2;"Commit.LOC.Churn";481802;"haar";1;-229,809703885628;6
"67";3;"Commit.LOC.Churn";481802;"haar";1;-1,41421356237309;6
"68";4;"Commit.LOC.Churn";481802;"haar";1;1,41421356237309;6
"69";5;"Commit.LOC.Churn";481802;"haar";1;123,036579926459;6
"70";6;"Commit.LOC.Churn";481802;"haar";1;-535,279833358216;6
"71";7;"Commit.LOC.Churn";481802;"haar";1;28,2842712474619;6
"72";8;"Commit.LOC.Churn";481802;"haar";1;92,6309883354377;6
"73";9;"Commit.LOC.Churn";481802;"haar";1;-682,358043845018;6
"74";10;"Commit.LOC.Churn";481802;"haar";1;231,931024229188;6
"75";11;"Commit.LOC.Churn";481802;"haar";1;-984,292639411674;6
"76";12;"Commit.LOC.Churn";481802;"haar";1;40,3050865276332;6
"77";13;"Commit.LOC.Churn";481802;"haar";1;-449,012806053458;6
"78";14;"Commit.LOC.Churn";481802;"haar";1;-120,208152801713;6
"79";15;"Commit.LOC.Churn";481802;"haar";1;640,638743755012;6
"80";16;"Commit.LOC.Churn";481802;"haar";1;82,731493398826;6
"81";17;"Commit.LOC.Churn";481802;"haar";1;-4,94974746830583;6
"82";18;"Commit.LOC.Churn";481802;"haar";1;2,82842712474619;6
"83";19;"Commit.LOC.Churn";481802;"haar";1;-4,24264068711928;6
"84";20;"Commit.LOC.Churn";481802;"haar";1;0;6
"85";21;"Commit.LOC.Churn";481802;"haar";1;-16,9705627484771;6
"86";22;"Commit.LOC.Churn";481802;"haar";1;-57,2756492761103;6
"87";23;"Commit.LOC.Churn";481802;"haar";1;-1699,88470197246;6
"88";24;"Commit.LOC.Churn";481802;"haar";1;-235,46655813512;6
"89";25;"Commit.LOC.Churn";481802;"haar";1;55,8614357137373;6
"90";26;"Commit.LOC.Churn";481802;"haar";1;-26,1629509039023;6
"91";27;"Commit.LOC.Churn";481802;"haar";1;-16,9705627484771;6
"92";28;"Commit.LOC.Churn";481802;"haar";1;330,218866814118;6
"93";29;"Commit.LOC.Churn";481802;"haar";1;-1,41421356237309;6
"94";30;"Commit.LOC.Churn";481802;"haar";1;28,9913780286484;6
"95";31;"Commit.LOC.Churn";481802;"haar";1;0;6
"96";32;"Commit.LOC.Churn";481802;"haar";1;18,3847763108502;6
"97";33;"Commit.LOC.Churn";481802;"haar";1;12662,1611307075;6
"98";34;"Commit.LOC.Churn";481802;"haar";1;0;6
"99";35;"Commit.LOC.Churn";481802;"haar";1;0;6
"100";1;"Commit.LOC.Churn";481802;"haar";2;-165,5;5
"101";2;"Commit.LOC.Churn";481802;"haar";2;158;5
"102";3;"Commit.LOC.Churn";481802;"haar";2;-212,5;5
"103";4;"Commit.LOC.Churn";481802;"haar";2;781;5
"104";5;"Commit.LOC.Churn";481802;"haar";2;408;5
"105";6;"Commit.LOC.Churn";481802;"haar";2;544;5
"106";7;"Commit.LOC.Churn";481802;"haar";2;375;5
"107";8;"Commit.LOC.Churn";481802;"haar";2;-49;5
"108";9;"Commit.LOC.Churn";481802;"haar";2;1;5
"109";10;"Commit.LOC.Churn";481802;"haar";2;17;5
"110";11;"Commit.LOC.Churn";481802;"haar";2;1157,5;5
"111";12;"Commit.LOC.Churn";481802;"haar";2;-127;5
"112";13;"Commit.LOC.Churn";481802;"haar";2;-8,5;5
"113";14;"Commit.LOC.Churn";481802;"haar";2;-232,5;5
"114";15;"Commit.LOC.Churn";481802;"haar";2;-20,5;5
"115";16;"Commit.LOC.Churn";481802;"haar";2;8942,5;5
"116";17;"Commit.LOC.Churn";481802;"haar";2;0;5
"117";1;"Commit.LOC.Churn";481802;"haar";3;271,882557366227;4
"118";2;"Commit.LOC.Churn";481802;"haar";3;241,830519165799;4
"119";3;"Commit.LOC.Churn";481802;"haar";3;-56,5685424949237;4
"120";4;"Commit.LOC.Churn";481802;"haar";3;-44,5477272147525;4
"121";5;"Commit.LOC.Churn";481802;"haar";3;869,38778746886;4
"122";6;"Commit.LOC.Churn";481802;"haar";3;-122,683026535866;4
"123";7;"Commit.LOC.Churn";481802;"haar";3;-151,320851173921;4
"124";8;"Commit.LOC.Churn";481802;"haar";3;-6341,68716707155;4
"125";1;"Commit.LOC.Churn";481802;"haar";4;738,75;3
"126";2;"Commit.LOC.Churn";481802;"haar";4;-548,5;3
"127";3;"Commit.LOC.Churn";481802;"haar";4;-512,5;3
"128";4;"Commit.LOC.Churn";481802;"haar";4;4356,75;3
