"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"111";1;"Active.Developers";975;"haar";1;0;5
"112";2;"Active.Developers";975;"haar";1;0;5
"113";3;"Active.Developers";975;"haar";1;0;5
"114";4;"Active.Developers";975;"haar";1;0;5
"115";5;"Active.Developers";975;"haar";1;0;5
"116";6;"Active.Developers";975;"haar";1;0;5
"117";7;"Active.Developers";975;"haar";1;0;5
"118";8;"Active.Developers";975;"haar";1;0;5
"119";9;"Active.Developers";975;"haar";1;0;5
"120";10;"Active.Developers";975;"haar";1;0;5
"121";11;"Active.Developers";975;"haar";1;0;5
"122";12;"Active.Developers";975;"haar";1;0;5
"123";13;"Active.Developers";975;"haar";1;0;5
"124";14;"Active.Developers";975;"haar";1;0;5
"125";15;"Active.Developers";975;"haar";1;0;5
"126";16;"Active.Developers";975;"haar";1;0;5
"127";17;"Active.Developers";975;"haar";1;0;5
"128";18;"Active.Developers";975;"haar";1;0;5
"129";19;"Active.Developers";975;"haar";1;0;5
"130";20;"Active.Developers";975;"haar";1;0;5
"131";21;"Active.Developers";975;"haar";1;0;5
"132";22;"Active.Developers";975;"haar";1;0,707106781186547;5
"133";23;"Active.Developers";975;"haar";1;-0,707106781186547;5
"134";24;"Active.Developers";975;"haar";1;0;5
"135";25;"Active.Developers";975;"haar";1;0,707106781186547;5
"136";26;"Active.Developers";975;"haar";1;0;5
"137";27;"Active.Developers";975;"haar";1;1,41421356237309;5
"138";28;"Active.Developers";975;"haar";1;-0,707106781186547;5
"139";29;"Active.Developers";975;"haar";1;0;5
"140";30;"Active.Developers";975;"haar";1;-0,707106781186547;5
"141";1;"Active.Developers";975;"haar";2;0;4
"142";2;"Active.Developers";975;"haar";2;0;4
"143";3;"Active.Developers";975;"haar";2;0;4
"144";4;"Active.Developers";975;"haar";2;0;4
"145";5;"Active.Developers";975;"haar";2;0;4
"146";6;"Active.Developers";975;"haar";2;0;4
"147";7;"Active.Developers";975;"haar";2;0;4
"148";8;"Active.Developers";975;"haar";2;0;4
"149";9;"Active.Developers";975;"haar";2;0;4
"150";10;"Active.Developers";975;"haar";2;0;4
"151";11;"Active.Developers";975;"haar";2;1,5;4
"152";12;"Active.Developers";975;"haar";2;-0,5;4
"153";13;"Active.Developers";975;"haar";2;-0,5;4
"154";14;"Active.Developers";975;"haar";2;0,5;4
"155";15;"Active.Developers";975;"haar";2;-0,5;4
"156";1;"Active.Developers";975;"haar";3;0;3
"157";2;"Active.Developers";975;"haar";3;0;3
"158";3;"Active.Developers";975;"haar";3;0;3
"159";4;"Active.Developers";975;"haar";3;0;3
"160";5;"Active.Developers";975;"haar";3;1,06066017177982;3
"161";6;"Active.Developers";975;"haar";3;1,41421356237309;3
"162";7;"Active.Developers";975;"haar";3;-0,707106781186547;3
"163";1;"Active.Developers";975;"haar";4;0;2
"164";2;"Active.Developers";975;"haar";4;0,75;2
"165";3;"Active.Developers";975;"haar";4;2,5;2
