"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";203670;"haar";1;0;5
"2";2;"LOC";203670;"haar";1;0;5
"3";3;"LOC";203670;"haar";1;0;5
"4";4;"LOC";203670;"haar";1;1657,45829510127;5
"5";5;"LOC";203670;"haar";1;606,697618258057;5
"6";6;"LOC";203670;"haar";1;0;5
"7";7;"LOC";203670;"haar";1;0;5
"8";8;"LOC";203670;"haar";1;0;5
"9";9;"LOC";203670;"haar";1;443,355951803966;5
"10";10;"LOC";203670;"haar";1;251,730014102411;5
"11";11;"LOC";203670;"haar";1;36,0624458405141;5
"12";12;"LOC";203670;"haar";1;113,137084989847;5
"13";13;"LOC";203670;"haar";1;16,2634559672906;5
"14";14;"LOC";203670;"haar";1;34,6482322781403;5
"15";15;"LOC";203670;"haar";1;0;5
"16";16;"LOC";203670;"haar";1;0;5
"17";17;"LOC";203670;"haar";1;0;5
"18";18;"LOC";203670;"haar";1;0;5
"19";19;"LOC";203670;"haar";1;0;5
"20";20;"LOC";203670;"haar";1;0;5
"21";21;"LOC";203670;"haar";1;36,7695526217012;5
"22";22;"LOC";203670;"haar";1;194,454364826301;5
"23";1;"LOC";203670;"haar";2;0;4
"24";2;"LOC";203670;"haar";2;1172;4
"25";3;"LOC";203670;"haar";2;428;4
"26";4;"LOC";203670;"haar";2;195;4
"27";5;"LOC";203670;"haar";2;523,5;4
"28";6;"LOC";203670;"haar";2;1822,5;4
"29";7;"LOC";203670;"haar";2;124,000000000001;4
"30";8;"LOC";203670;"haar";2;0;4
"31";9;"LOC";203670;"haar";2;0;4
"32";10;"LOC";203670;"haar";2;0;4
"33";11;"LOC";203670;"haar";2;274,5;4
"34";1;"LOC";203670;"haar";3;3590,68823486529;3
"35";2;"LOC";203670;"haar";3;962,725882585484;3
"36";3;"LOC";203670;"haar";3;1505,78389053675;3
"37";4;"LOC";203670;"haar";3;0;3
"38";5;"LOC";203670;"haar";3;230,870364057408;3
