"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"135";1;"Commit.LOC.Churn";392;"haar";1;39358,2705476244;7
"136";2;"Commit.LOC.Churn";392;"haar";1;55842,3438306452;7
"137";3;"Commit.LOC.Churn";392;"haar";1;5412,19530320183;7
"138";4;"Commit.LOC.Churn";392;"haar";1;14699,3357673059;7
"139";5;"Commit.LOC.Churn";392;"haar";1;9613,11669023111;7
"140";6;"Commit.LOC.Churn";392;"haar";1;850,649457767417;7
"141";7;"Commit.LOC.Churn";392;"haar";1;8311,33310606668;7
"142";8;"Commit.LOC.Churn";392;"haar";1;2665,79256507328;7
"143";9;"Commit.LOC.Churn";392;"haar";1;16737,9246174668;7
"144";10;"Commit.LOC.Churn";392;"haar";1;25725,2518063478;7
"145";11;"Commit.LOC.Churn";392;"haar";1;5934,74721449869;7
"146";12;"Commit.LOC.Churn";392;"haar";1;1160,36222792712;7
"147";13;"Commit.LOC.Churn";392;"haar";1;16398,5133624972;7
"148";14;"Commit.LOC.Churn";392;"haar";1;18485,1854737787;7
"149";15;"Commit.LOC.Churn";392;"haar";1;19036,021656323;7
"150";16;"Commit.LOC.Churn";392;"haar";1;0;7
"151";17;"Commit.LOC.Churn";392;"haar";1;2781,05097040669;7
"152";18;"Commit.LOC.Churn";392;"haar";1;68847,4517502282;7
"153";19;"Commit.LOC.Churn";392;"haar";1;11602,9151724901;7
"154";20;"Commit.LOC.Churn";392;"haar";1;6,36396103067893;7
"155";21;"Commit.LOC.Churn";392;"haar";1;78,4888527117068;7
"156";22;"Commit.LOC.Churn";392;"haar";1;225,567063198509;7
"157";23;"Commit.LOC.Churn";392;"haar";1;156,977705423414;7
"158";24;"Commit.LOC.Churn";392;"haar";1;898,025612106915;7
"159";25;"Commit.LOC.Churn";392;"haar";1;181573,000593425;7
"160";26;"Commit.LOC.Churn";392;"haar";1;11380,1765364163;7
"161";27;"Commit.LOC.Churn";392;"haar";1;94503,4070920197;7
"162";28;"Commit.LOC.Churn";392;"haar";1;80560,6755805834;7
"163";29;"Commit.LOC.Churn";392;"haar";1;7611,297392692;7
"164";30;"Commit.LOC.Churn";392;"haar";1;155120,843016018;7
"165";31;"Commit.LOC.Churn";392;"haar";1;252356,510710542;7
"166";32;"Commit.LOC.Churn";392;"haar";1;346614,55174949;7
"167";33;"Commit.LOC.Churn";392;"haar";1;291659,626929234;7
"168";34;"Commit.LOC.Churn";392;"haar";1;4227,08433793318;7
"169";35;"Commit.LOC.Churn";392;"haar";1;2750,64537881567;7
"170";36;"Commit.LOC.Churn";392;"haar";1;11837,674623844;7
"171";37;"Commit.LOC.Churn";392;"haar";1;180132,624080148;7
"172";38;"Commit.LOC.Churn";392;"haar";1;13063,0906756403;7
"173";39;"Commit.LOC.Churn";392;"haar";1;50977,4491760818;7
"174";40;"Commit.LOC.Churn";392;"haar";1;202098,896237708;7
"175";41;"Commit.LOC.Churn";392;"haar";1;7254,20846819279;7
"176";42;"Commit.LOC.Churn";392;"haar";1;7348,2536700906;7
"177";43;"Commit.LOC.Churn";392;"haar";1;46484,4926884224;7
"178";44;"Commit.LOC.Churn";392;"haar";1;3080,1571388486;7
"179";45;"Commit.LOC.Churn";392;"haar";1;93142,9336450168;7
"180";46;"Commit.LOC.Churn";392;"haar";1;194,454364826301;7
"181";47;"Commit.LOC.Churn";392;"haar";1;21486,8537599156;7
"182";48;"Commit.LOC.Churn";392;"haar";1;4381,94072301303;7
"183";49;"Commit.LOC.Churn";392;"haar";1;9811,10658896335;7
"184";50;"Commit.LOC.Churn";392;"haar";1;3108,44141009606;7
"185";51;"Commit.LOC.Churn";392;"haar";1;175095,902477756;7
"186";52;"Commit.LOC.Churn";392;"haar";1;190437,29120238;7
"187";53;"Commit.LOC.Churn";392;"haar";1;99609,4251589677;7
"188";54;"Commit.LOC.Churn";392;"haar";1;25501,0989567116;7
"189";55;"Commit.LOC.Churn";392;"haar";1;1006,21294962846;7
"190";56;"Commit.LOC.Churn";392;"haar";1;828,022040769447;7
"191";57;"Commit.LOC.Churn";392;"haar";1;2129,09851815269;7
"192";58;"Commit.LOC.Churn";392;"haar";1;4535,38289453052;7
"193";59;"Commit.LOC.Churn";392;"haar";1;2359,61532881951;7
"194";60;"Commit.LOC.Churn";392;"haar";1;177844,426536229;7
"195";61;"Commit.LOC.Churn";392;"haar";1;2493,96561724495;7
"196";62;"Commit.LOC.Churn";392;"haar";1;907,925107043527;7
"197";63;"Commit.LOC.Churn";392;"haar";1;1388,05061146919;7
"198";64;"Commit.LOC.Churn";392;"haar";1;9559,37657486093;7
"199";65;"Commit.LOC.Churn";392;"haar";1;137927,541631467;7
"200";66;"Commit.LOC.Churn";392;"haar";1;439,820417898032;7
