"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"73";NA;"LOC";1428;"haar";1;0;7;73
"74";NA;"LOC";1428;"haar";1;0,70710678116302;7;74
"75";NA;"LOC";1428;"haar";1;564,271211386862;7;75
"76";NA;"LOC";1428;"haar";1;1,41421356235514;7;76
"77";NA;"LOC";1428;"haar";1;3067,42921678725;7;77
"78";NA;"LOC";1428;"haar";1;441,941738241614;7;78
"79";NA;"LOC";1428;"haar";1;-970,857610569132;7;79
"80";NA;"LOC";1428;"haar";1;12,7279220613418;7;80
"81";NA;"LOC";1428;"haar";2;786,999999999985;6;1
"82";NA;"LOC";1428;"haar";2;-619,500000000029;6;2
"83";NA;"LOC";1428;"haar";2;4712;6;3
"84";NA;"LOC";1428;"haar";2;-2084,50000000001;6;4
"85";NA;"LOC";1428;"haar";2;1925,5;6;5
"86";NA;"LOC";1428;"haar";2;2538;6;6
"87";NA;"LOC";1428;"haar";2;16981;6;7
"88";NA;"LOC";1428;"haar";2;119,499999999985;6;8
"89";NA;"LOC";1428;"haar";2;762;6;9
"90";NA;"LOC";1428;"haar";2;1680,5;6;10
"91";NA;"LOC";1428;"haar";2;254;6;11
"92";NA;"LOC";1428;"haar";2;1808,00000000003;6;12
"93";NA;"LOC";1428;"haar";2;3075,50000000003;6;13
"94";NA;"LOC";1428;"haar";2;2020,5;6;14
"95";NA;"LOC";1428;"haar";2;1356;6;15
"96";NA;"LOC";1428;"haar";2;3614;6;16
"97";NA;"LOC";1428;"haar";2;722,000000000029;6;17
"98";NA;"LOC";1428;"haar";2;5797,5;6;18
"99";NA;"LOC";1428;"haar";2;678;6;19
"100";NA;"LOC";1428;"haar";2;6009,5;6;20
"101";NA;"LOC";1428;"haar";2;447;6;21
"102";NA;"LOC";1428;"haar";2;248,5;6;22
"103";NA;"LOC";1428;"haar";2;2521,5;6;23
"104";NA;"LOC";1428;"haar";2;27,9999999999709;6;24
"105";NA;"LOC";1428;"haar";2;0;6;25
"106";NA;"LOC";1428;"haar";2;104,5;6;26
"107";NA;"LOC";1428;"haar";2;2884,49999999997;6;27
"108";NA;"LOC";1428;"haar";2;609,5;6;28
"109";NA;"LOC";1428;"haar";2;1;6;29
"110";NA;"LOC";1428;"haar";2;7,4999999999709;6;30
"111";NA;"LOC";1428;"haar";2;0,5;6;31
"112";NA;"LOC";1428;"haar";2;715,999999999942;6;32
"113";NA;"LOC";1428;"haar";2;10865;6;33
"114";NA;"LOC";1428;"haar";2;0,5;6;34
"115";NA;"LOC";1428;"haar";2;45,5;6;35
"116";NA;"LOC";1428;"haar";2;1611,49999999997;6;36
"117";NA;"LOC";1428;"haar";2;195,499999999971;6;37
"118";NA;"LOC";1428;"haar";2;445,999999999971;6;38
"119";NA;"LOC";1428;"haar";2;2599,5;6;39
"120";NA;"LOC";1428;"haar";2;-669,499999999971;6;40
"121";NA;"LOC";1428;"haar";3;2270,87342778061;5;1
"122";NA;"LOC";1428;"haar";3;-1926,51242534275;5;2
"123";NA;"LOC";1428;"haar";3;4169,4551352665;5;3
"124";NA;"LOC";1428;"haar";3;17966,5226497784;5;4
"125";NA;"LOC";1428;"haar";3;11596,90476485;5;5
"126";NA;"LOC";1428;"haar";3;5410,07398285833;5;6
"127";NA;"LOC";1428;"haar";3;7998,79190878218;5;7
"128";NA;"LOC";1428;"haar";3;4886,10785799904;5;8
"129";NA;"LOC";1428;"haar";3;1720,74435201741;5;9
"130";NA;"LOC";1428;"haar";3;9711,75808620662;5;10
"131";NA;"LOC";1428;"haar";3;1071,62032688819;5;11
"132";NA;"LOC";1428;"haar";3;4608,56844638329;5;12
"133";NA;"LOC";1428;"haar";3;105,712463787408;5;13
"134";NA;"LOC";1428;"haar";3;2577,40421742501;5;14
"135";NA;"LOC";1428;"haar";3;-60,4576297914609;5;15
"136";NA;"LOC";1428;"haar";3;1210,92036278197;5;16
"137";NA;"LOC";1428;"haar";3;7921,36371624225;5;17
"138";NA;"LOC";1428;"haar";3;1163,19065505185;5;18
"139";NA;"LOC";1428;"haar";3;1018,58731829922;5;19
"140";NA;"LOC";1428;"haar";3;5202,89169597061;5;20
"141";NA;"LOC";1428;"haar";4;-5712;4;1
"142";NA;"LOC";1428;"haar";4;35651,4999999999;4;2
"143";NA;"LOC";1428;"haar";4;15668,25;4;3
"144";NA;"LOC";1428;"haar";4;16160,5;4;4
"145";NA;"LOC";1428;"haar";4;15828,4999999999;4;5
"146";NA;"LOC";1428;"haar";4;7779,49999999994;4;6
"147";NA;"LOC";1428;"haar";4;5089,24999999994;4;7
"148";NA;"LOC";1428;"haar";4;836,500000000058;4;8
"149";NA;"LOC";1428;"haar";4;13418,75;4;9
"150";NA;"LOC";1428;"haar";4;11784,75;4;10
"151";NA;"LOC";1428;"haar";5;10392,7019164893;3;1
"152";NA;"LOC";1428;"haar";5;46580,4824339685;3;2
"153";NA;"LOC";1428;"haar";5;46931,3841741324;3;3
"154";NA;"LOC";1428;"haar";5;9372,17005454184;3;4
"155";NA;"LOC";1428;"haar";5;27094,210534725;3;5
