"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"87";1;"Commit.LOC.Churn";163;"haar";1;-28567,1139599365;6
"88";2;"Commit.LOC.Churn";163;"haar";1;-20129,9158468186;6
"89";3;"Commit.LOC.Churn";163;"haar";1;487,903679018718;6
"90";4;"Commit.LOC.Churn";163;"haar";1;5119,4530957906;6
"91";5;"Commit.LOC.Churn";163;"haar";1;122683,026535866;6
"92";6;"Commit.LOC.Churn";163;"haar";1;8622,46008978876;6
"93";7;"Commit.LOC.Churn";163;"haar";1;-19373,311590949;6
"94";8;"Commit.LOC.Churn";163;"haar";1;673,165655689593;6
"95";9;"Commit.LOC.Churn";163;"haar";1;-165,462986797652;6
"96";10;"Commit.LOC.Churn";163;"haar";1;65,0538238691624;6
"97";11;"Commit.LOC.Churn";163;"haar";1;-4,24264068711932;6
"98";12;"Commit.LOC.Churn";163;"haar";1;574,170706323476;6
"99";13;"Commit.LOC.Churn";163;"haar";1;-63,6396103067891;6
"100";14;"Commit.LOC.Churn";163;"haar";1;-2114,24927574778;6
"101";15;"Commit.LOC.Churn";163;"haar";1;1711,19841047144;6
"102";16;"Commit.LOC.Churn";163;"haar";1;26469,8352469372;6
"103";17;"Commit.LOC.Churn";163;"haar";1;-483,661038331598;6
"104";18;"Commit.LOC.Churn";163;"haar";1;-4262,43967699251;6
"105";19;"Commit.LOC.Churn";163;"haar";1;-22530,543368947;6
"106";20;"Commit.LOC.Churn";163;"haar";1;-3382,09173441526;6
"107";21;"Commit.LOC.Churn";163;"haar";1;289171,318166239;6
"108";22;"Commit.LOC.Churn";163;"haar";1;13234,2105166874;6
"109";23;"Commit.LOC.Churn";163;"haar";1;-147287,514094033;6
"110";24;"Commit.LOC.Churn";163;"haar";1;-1935,35126010758;6
"111";25;"Commit.LOC.Churn";163;"haar";1;-895557,102333793;6
"112";26;"Commit.LOC.Churn";163;"haar";1;-8645,08750678673;6
"113";27;"Commit.LOC.Churn";163;"haar";1;13089,9607333254;6
"114";28;"Commit.LOC.Churn";163;"haar";1;-94011,967879095;6
"115";29;"Commit.LOC.Churn";163;"haar";1;11139,7602308129;6
"116";30;"Commit.LOC.Churn";163;"haar";1;-66067,1078866027;6
"117";31;"Commit.LOC.Churn";163;"haar";1;20933,8962570277;6
"118";32;"Commit.LOC.Churn";163;"haar";1;5574,12275609355;6
"119";33;"Commit.LOC.Churn";163;"haar";1;16785,3007718063;6
"120";34;"Commit.LOC.Churn";163;"haar";1;-155072,052648116;6
"121";35;"Commit.LOC.Churn";163;"haar";1;5414,31662354539;6
"122";36;"Commit.LOC.Churn";163;"haar";1;15224,7161057276;6
"123";37;"Commit.LOC.Churn";163;"haar";1;8360,83058074974;6
"124";38;"Commit.LOC.Churn";163;"haar";1;158106,247846187;6
"125";39;"Commit.LOC.Churn";163;"haar";1;-13739,7918652358;6
"126";40;"Commit.LOC.Churn";163;"haar";1;7895,55431872899;6
"127";41;"Commit.LOC.Churn";163;"haar";1;11583,1161826168;6
"128";42;"Commit.LOC.Churn";163;"haar";1;3884,84465583889;6
"129";43;"Commit.LOC.Churn";163;"haar";1;-5825,14566341478;6
"130";44;"Commit.LOC.Churn";163;"haar";1;-105879,340987749;6
"131";45;"Commit.LOC.Churn";163;"haar";1;79526,8854664886;6
"132";46;"Commit.LOC.Churn";163;"haar";1;3776,65731831735;6
"133";47;"Commit.LOC.Churn";163;"haar";1;-1025785,6653317;6
"134";1;"Commit.LOC.Churn";163;"haar";2;-15253;5
"135";2;"Commit.LOC.Churn";163;"haar";2;96106;5
"136";3;"Commit.LOC.Churn";163;"haar";2;-9096;5
"137";4;"Commit.LOC.Churn";163;"haar";2;997;5
"138";5;"Commit.LOC.Churn";163;"haar";2;-4183;5
"139";6;"Commit.LOC.Churn";163;"haar";2;1275;5
"140";7;"Commit.LOC.Churn";163;"haar";2;2269;5
"141";8;"Commit.LOC.Churn";163;"haar";2;-21038;5
"142";9;"Commit.LOC.Churn";163;"haar";2;-131611,5;5
"143";10;"Commit.LOC.Churn";163;"haar";2;225171,5;5
"144";11;"Commit.LOC.Churn";163;"haar";2;169361;5
"145";12;"Commit.LOC.Churn";163;"haar";2;631869;5
"146";13;"Commit.LOC.Churn";163;"haar";2;59252;5
"147";14;"Commit.LOC.Churn";163;"haar";2;-67058,5;5
"148";15;"Commit.LOC.Churn";163;"haar";2;-29986;5
"149";16;"Commit.LOC.Churn";163;"haar";2;3317,5;5
"150";17;"Commit.LOC.Churn";163;"haar";2;-105374;5
"151";18;"Commit.LOC.Churn";163;"haar";2;-25301,5;5
"152";19;"Commit.LOC.Churn";163;"haar";2;-106603,5;5
"153";20;"Commit.LOC.Churn";163;"haar";2;2013,5;5
"154";21;"Commit.LOC.Churn";163;"haar";2;11165;5
"155";22;"Commit.LOC.Churn";163;"haar";2;-10733;5
"156";23;"Commit.LOC.Churn";163;"haar";2;740410,5;5
"157";1;"Commit.LOC.Churn";163;"haar";3;-45633,843230655;4
"158";2;"Commit.LOC.Churn";163;"haar";3;1770,59538009112;4
"159";3;"Commit.LOC.Churn";163;"haar";3;2008,18325856979;4
"160";4;"Commit.LOC.Churn";163;"haar";3;109374,216253763;4
"161";5;"Commit.LOC.Churn";163;"haar";3;-19894,8028420741;4
"162";6;"Commit.LOC.Churn";163;"haar";3;-388717,810821681;4
"163";7;"Commit.LOC.Churn";163;"haar";3;-19413,9702308672;4
"164";8;"Commit.LOC.Churn";163;"haar";3;68694,3631321013;4
"165";9;"Commit.LOC.Churn";163;"haar";3;60554,5034204723;4
"166";10;"Commit.LOC.Churn";163;"haar";3;-6491,5938046831;4
"167";11;"Commit.LOC.Churn";163;"haar";3;413039,809220764;4
"168";1;"Commit.LOC.Churn";163;"haar";4;-866;3
"169";2;"Commit.LOC.Churn";163;"haar";4;113857,5;3
"170";3;"Commit.LOC.Churn";163;"haar";4;-279096,25;3
"171";4;"Commit.LOC.Churn";163;"haar";4;21807,25;3
"172";5;"Commit.LOC.Churn";163;"haar";4;424519;3
