"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";244;"haar";1;113511,851583876;6
"2";2;"LOC";244;"haar";1;119204,768279209;6
"3";3;"LOC";244;"haar";1;133754,197408904;6
"4";4;"LOC";244;"haar";1;155725,419313932;6
"5";5;"LOC";244;"haar";1;166663,654112107;6
"6";6;"LOC";244;"haar";1;173019,129861412;6
"7";7;"LOC";244;"haar";1;180840,437968116;6
"8";8;"LOC";244;"haar";1;184617,802393214;6
"9";9;"LOC";244;"haar";1;188673,059783319;6
"10";10;"LOC";244;"haar";1;194060,50634918;6
"11";11;"LOC";244;"haar";1;203457,955471149;6
"12";12;"LOC";244;"haar";1;225274,320991097;6
"13";13;"LOC";244;"haar";1;233804,857199332;6
"14";14;"LOC";244;"haar";1;233804,857199332;6
"15";15;"LOC";244;"haar";1;237034,920975792;6
"16";16;"LOC";244;"haar";1;292288,95196449;6
"17";17;"LOC";244;"haar";1;317181,939089381;6
"18";18;"LOC";244;"haar";1;299028,386695979;6
"19";19;"LOC";244;"haar";1;320809,396876868;6
"20";20;"LOC";244;"haar";1;308626,654143805;6
"21";21;"LOC";244;"haar";1;341276,602658313;6
"22";22;"LOC";244;"haar";1;361255,904760739;6
"23";23;"LOC";244;"haar";1;376245,861415112;6
"24";24;"LOC";244;"haar";1;386674,272224052;6
"25";25;"LOC";244;"haar";1;394702,055510862;6
"26";26;"LOC";244;"haar";1;404388,004199556;6
"27";27;"LOC";244;"haar";1;411044,000330865;6
"28";28;"LOC";244;"haar";1;383261,774898045;6
"29";29;"LOC";244;"haar";1;368679,818856416;6
"30";30;"LOC";244;"haar";1;416058,094516259;6
"31";31;"LOC";244;"haar";1;431417,868017193;6
"32";32;"LOC";244;"haar";1;460718,958816001;6
"33";33;"LOC";244;"haar";1;489528,610401884;6
"34";34;"LOC";244;"haar";1;491397,49362456;6
"35";35;"LOC";244;"haar";1;509327,600275108;6
"36";36;"LOC";244;"haar";1;515490,74297993;6
"37";37;"LOC";244;"haar";1;516487,056434622;6
"38";38;"LOC";244;"haar";1;510326,742156924;6
"39";39;"LOC";244;"haar";1;524164,821864745;6
"40";40;"LOC";244;"haar";1;540005,427976886;6
"41";41;"LOC";244;"haar";1;541351,759288265;6
"42";42;"LOC";244;"haar";1;531087,397252561;6
"43";43;"LOC";244;"haar";1;525154,064251625;6
"44";44;"LOC";244;"haar";1;538988,60842554;6
"45";45;"LOC";244;"haar";1;556470,409376815;6
"46";46;"LOC";244;"haar";1;555982,505697796;6
"47";47;"LOC";244;"haar";1;555672,792927637;6
"48";48;"LOC";244;"haar";1;556258,277342459;6
"49";49;"LOC";244;"haar";1;699709,030041774;6
"50";50;"LOC";244;"haar";1;678546,031187642;6
"51";51;"LOC";244;"haar";1;681777,509177664;6
"52";52;"LOC";244;"haar";1;685145,458776456;6
"53";53;"LOC";244;"haar";1;690566,846467813;6
"54";54;"LOC";244;"haar";1;700153,80020714;6
"55";55;"LOC";244;"haar";1;710650,800373854;6
"56";56;"LOC";244;"haar";1;692688,166811373;6
"57";57;"LOC";244;"haar";1;692483,105844829;6
"58";58;"LOC";244;"haar";1;693473,05533849;6
"59";59;"LOC";244;"haar";1;697140,818212504;6
"60";60;"LOC";244;"haar";1;700490,383034985;6
"61";61;"LOC";244;"haar";1;703009,097389571;6
"62";1;"LOC";244;"haar";2;178869;5
"63";2;"LOC";244;"haar";2;227963,5;5
"64";3;"LOC";244;"haar";2;250216,5;5
"65";4;"LOC";244;"haar";2;263956,5;5
"66";5;"LOC";244;"haar";2;281088;5
"67";6;"LOC";244;"haar";2;324618;5
"68";7;"LOC";244;"haar";2;332934;5
"69";8;"LOC";244;"haar";2;430961;5
"70";9;"LOC";244;"haar";2;438291,5;5
"71";10;"LOC";244;"haar";2;459551;5
"72";11;"LOC";244;"haar";2;521492,5;5
"73";12;"LOC";244;"haar";2;552516,5;5
"74";13;"LOC";244;"haar";2;576597,5;5
"75";14;"LOC";244;"haar";2;531703;5
"76";15;"LOC";244;"haar";2;599256;5
