"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"25";1;"Commit.LOC.Churn";143;"haar";1;-21474,1258378543;4
"26";2;"Commit.LOC.Churn";143;"haar";1;-288,499566724111;4
"27";3;"Commit.LOC.Churn";143;"haar";1;527,501658765164;4
"28";4;"Commit.LOC.Churn";143;"haar";1;665,387481096541;4
"29";5;"Commit.LOC.Churn";143;"haar";1;-5026,11500067398;4
"30";6;"Commit.LOC.Churn";143;"haar";1;18570,0382875211;4
"31";7;"Commit.LOC.Churn";143;"haar";1;-4,24264068711928;4
"32";8;"Commit.LOC.Churn";143;"haar";1;60,1040764008565;4
"33";9;"Commit.LOC.Churn";143;"haar";1;-546,593541857201;4
"34";10;"Commit.LOC.Churn";143;"haar";1;337,99704140717;4
"35";11;"Commit.LOC.Churn";143;"haar";1;16,9705627484771;4
"36";12;"Commit.LOC.Churn";143;"haar";1;-58,6898628384834;4
"37";13;"Commit.LOC.Churn";143;"haar";1;-1199,25310089238;4
"38";14;"Commit.LOC.Churn";143;"haar";1;-511,94530957906;4
"39";1;"Commit.LOC.Churn";143;"haar";2;-17619,5;3
"40";2;"Commit.LOC.Churn";143;"haar";2;1727,5;3
"41";3;"Commit.LOC.Churn";143;"haar";2;9873;3
"42";4;"Commit.LOC.Churn";143;"haar";2;27,5;3
"43";5;"Commit.LOC.Churn";143;"haar";2;-820,5;3
"44";6;"Commit.LOC.Churn";143;"haar";2;-29,5;3
"45";7;"Commit.LOC.Churn";143;"haar";2;-605;3
"46";1;"Commit.LOC.Churn";143;"haar";3;10099,959709078;2
"47";2;"Commit.LOC.Churn";143;"haar";3;1187,23228561221;2
"48";3;"Commit.LOC.Churn";143;"haar";3;879,994389186658;2
