"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";126;"haar";1;0;7
"2";2;"LOC";126;"haar";1;7959,19392903577;7
"3";3;"LOC";126;"haar";1;9497,85828489769;7
"4";4;"LOC";126;"haar";1;309,712770159735;7
"5";5;"LOC";126;"haar";1;-2,82842712473939;7
"6";6;"LOC";126;"haar";1;-96196,2207261803;7
"7";7;"LOC";126;"haar";1;560,028570699738;7
"8";8;"LOC";126;"haar";1;2106,47110115472;7
"9";9;"LOC";126;"haar";1;288789,480504398;7
"10";10;"LOC";126;"haar";1;87,6812408671249;7
"11";11;"LOC";126;"haar";1;-62905,6334679176;7
"12";12;"LOC";126;"haar";1;-309395,279214955;7
"13";13;"LOC";126;"haar";1;948,937300352351;7
"14";14;"LOC";126;"haar";1;10471,5443225916;7
"15";15;"LOC";126;"haar";1;243,951839509362;7
"16";16;"LOC";126;"haar";1;-3541,89786696341;7
"17";17;"LOC";126;"haar";1;3287,33942573625;7
"18";18;"LOC";126;"haar";1;12616,1991899304;7
"19";19;"LOC";126;"haar";1;137,885822331358;7
"20";20;"LOC";126;"haar";1;470,933116270229;7
"21";21;"LOC";126;"haar";1;1355,52369953462;7
"22";22;"LOC";126;"haar";1;50,9116882454546;7
"23";23;"LOC";126;"haar";1;48,7903679018782;7
"24";24;"LOC";126;"haar";1;5484,32019488286;7
"25";25;"LOC";126;"haar";1;2665,79256507326;7
"26";26;"LOC";126;"haar";1;4012,83098323367;7
"27";27;"LOC";126;"haar";1;867,620020515897;7
"28";28;"LOC";126;"haar";1;513,359523141437;7
"29";29;"LOC";126;"haar";1;1487,04556083534;7
"30";30;"LOC";126;"haar";1;876,812408671336;7
"31";31;"LOC";126;"haar";1;-1953,02892963722;7
"32";32;"LOC";126;"haar";1;147,078210486798;7
"33";33;"LOC";126;"haar";1;0;7
"34";34;"LOC";126;"haar";1;0;7
"35";35;"LOC";126;"haar";1;2,82842712471029;7
"36";36;"LOC";126;"haar";1;1047,93224971846;7
"37";37;"LOC";126;"haar";1;57,9827560572885;7
"38";38;"LOC";126;"haar";1;0;7
"39";39;"LOC";126;"haar";1;12,0208152802079;7
"40";40;"LOC";126;"haar";1;4,94974746828666;7
"41";41;"LOC";126;"haar";1;9,89949493657332;7
"42";42;"LOC";126;"haar";1;53,7401153701358;7
"43";43;"LOC";126;"haar";1;0;7
"44";44;"LOC";126;"haar";1;117,379725676961;7
"45";45;"LOC";126;"haar";1;0;7
"46";46;"LOC";126;"haar";1;45,2548339959467;7
"47";47;"LOC";126;"haar";1;59,3969696196727;7
"48";48;"LOC";126;"haar";1;850,649457767431;7
"49";49;"LOC";126;"haar";1;0;7
"50";50;"LOC";126;"haar";1;0;7
"51";51;"LOC";126;"haar";1;0;7
"52";52;"LOC";126;"haar";1;14,1421356237261;7
"53";53;"LOC";126;"haar";1;21,2132034355891;7
"54";54;"LOC";126;"haar";1;9,89949493657332;7
"55";55;"LOC";126;"haar";1;0;7
"56";56;"LOC";126;"haar";1;0;7
"57";57;"LOC";126;"haar";1;0;7
"58";58;"LOC";126;"haar";1;0;7
"59";59;"LOC";126;"haar";1;0;7
"60";60;"LOC";126;"haar";1;0;7
