"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"117";1;"Commit.LOC.Churn";3180;"haar";1;28426,3997104804;6
"118";2;"Commit.LOC.Churn";3180;"haar";1;6596,5991616893;6
"119";3;"Commit.LOC.Churn";3180;"haar";1;148288,777296193;6
"120";4;"Commit.LOC.Churn";3180;"haar";1;27022,7927498251;6
"121";5;"Commit.LOC.Churn";3180;"haar";1;41516,3604438058;6
"122";6;"Commit.LOC.Churn";3180;"haar";1;161172,262849412;6
"123";7;"Commit.LOC.Churn";3180;"haar";1;8486,69558780094;6
"124";8;"Commit.LOC.Churn";3180;"haar";1;18181,8366646497;6
"125";9;"Commit.LOC.Churn";3180;"haar";1;68889,1710503182;6
"126";10;"Commit.LOC.Churn";3180;"haar";1;18362,1488938523;6
"127";11;"Commit.LOC.Churn";3180;"haar";1;15793,9370645827;6
"128";12;"Commit.LOC.Churn";3180;"haar";1;26672,7748931378;6
"129";13;"Commit.LOC.Churn";3180;"haar";1;21190,5760185985;6
"130";14;"Commit.LOC.Churn";3180;"haar";1;357854,01403645;6
"131";15;"Commit.LOC.Churn";3180;"haar";1;7879,99796954288;6
"132";16;"Commit.LOC.Churn";3180;"haar";1;47562,8305297319;6
"133";17;"Commit.LOC.Churn";3180;"haar";1;12975,4094347731;6
"134";18;"Commit.LOC.Churn";3180;"haar";1;42063,6610924441;6
"135";19;"Commit.LOC.Churn";3180;"haar";1;15807,3720934253;6
"136";20;"Commit.LOC.Churn";3180;"haar";1;10543,6692142726;6
"137";21;"Commit.LOC.Churn";3180;"haar";1;10657,5134060436;6
"138";22;"Commit.LOC.Churn";3180;"haar";1;9032,58202287696;6
"139";23;"Commit.LOC.Churn";3180;"haar";1;20231,0321165283;6
"140";24;"Commit.LOC.Churn";3180;"haar";1;29600,9040740313;6
"141";25;"Commit.LOC.Churn";3180;"haar";1;55080,0827205261;6
"142";26;"Commit.LOC.Churn";3180;"haar";1;24083,3498604326;6
"143";27;"Commit.LOC.Churn";3180;"haar";1;29630,6025588411;6
"144";28;"Commit.LOC.Churn";3180;"haar";1;24699,2398668461;6
"145";29;"Commit.LOC.Churn";3180;"haar";1;24897,9368723595;6
"146";30;"Commit.LOC.Churn";3180;"haar";1;42369,1312219167;6
"147";31;"Commit.LOC.Churn";3180;"haar";1;80751,5944115037;6
"148";32;"Commit.LOC.Churn";3180;"haar";1;2088,08632484387;6
"149";33;"Commit.LOC.Churn";3180;"haar";1;28256,6940829956;6
"150";34;"Commit.LOC.Churn";3180;"haar";1;15654,637028689;6
"151";35;"Commit.LOC.Churn";3180;"haar";1;12177,0858788135;6
"152";36;"Commit.LOC.Churn";3180;"haar";1;11718,8806846047;6
