"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";161;"haar";1;9444,82527630871;4
"2";2;"LOC";161;"haar";1;11071,1708730378;4
"3";3;"LOC";161;"haar";1;16308,7108012865;4
"4";4;"LOC";161;"haar";1;17710,1964415983;4
"5";5;"LOC";161;"haar";1;20233,8605436531;4
"6";6;"LOC";161;"haar";1;22226,4874530367;4
"7";7;"LOC";161;"haar";1;25368,1628818486;4
"8";8;"LOC";161;"haar";1;26575,9012641152;4
"9";9;"LOC";161;"haar";1;43609,3965161179;4
"10";10;"LOC";161;"haar";1;62598,0420181015;4
"11";11;"LOC";161;"haar";1;77657,2951370314;4
"12";12;"LOC";161;"haar";1;85509,0088353268;4
"13";13;"LOC";161;"haar";1;151633,392371206;4
"14";14;"LOC";161;"haar";1;171009,532389279;4
"15";15;"LOC";161;"haar";1;184104,442870073;4
"16";1;"LOC";161;"haar";2;19360,5;3
"17";2;"LOC";161;"haar";2;26830,5;3
"18";3;"LOC";161;"haar";2;33654,5;3
"19";4;"LOC";161;"haar";2;49628,5;3
"20";5;"LOC";161;"haar";2;99175,5;3
"21";6;"LOC";161;"haar";2;167685;3
"22";7;"LOC";161;"haar";2;251103,5;3
"23";1;"LOC";161;"haar";3;42769,3536600683;2
"24";2;"LOC";161;"haar";3;105220,317467683;2
"25";3;"LOC";161;"haar";3;296128,188232942;2
