"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"22";1;"Commit.LOC.Churn";3962;"haar";1;-3631,70042817411;4
"23";2;"Commit.LOC.Churn";3962;"haar";1;2903,38044355196;4
"24";3;"Commit.LOC.Churn";3962;"haar";1;-683,065150626205;4
"25";4;"Commit.LOC.Churn";3962;"haar";1;205,060966544099;4
"26";5;"Commit.LOC.Churn";3962;"haar";1;13,4350288425444;4
"27";6;"Commit.LOC.Churn";3962;"haar";1;-1013,99112422151;4
"28";7;"Commit.LOC.Churn";3962;"haar";1;-1422,69884374733;4
"29";8;"Commit.LOC.Churn";3962;"haar";1;269,407683632075;4
"30";9;"Commit.LOC.Churn";3962;"haar";1;2605,68848867243;4
"31";10;"Commit.LOC.Churn";3962;"haar";1;9614,53090379349;4
"32";11;"Commit.LOC.Churn";3962;"haar";1;2488,30876299546;4
"33";12;"Commit.LOC.Churn";3962;"haar";1;44052,7524679219;4
"34";1;"Commit.LOC.Churn";3962;"haar";2;-808;3
"35";2;"Commit.LOC.Churn";3962;"haar";2;-292;3
"36";3;"Commit.LOC.Churn";3962;"haar";2;399,5;3
"37";4;"Commit.LOC.Churn";3962;"haar";2;-780,5;3
"38";5;"Commit.LOC.Churn";3962;"haar";2;5604;3
"39";6;"Commit.LOC.Churn";3962;"haar";2;44477,5;3
"40";1;"Commit.LOC.Churn";3962;"haar";3;-1885,14667864334;2
"41";2;"Commit.LOC.Churn";3962;"haar";3;-597,505230102633;2
"42";3;"Commit.LOC.Churn";3962;"haar";3;29674,0896258841;2
