"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"141";1;"Active.Developers";63;"haar";1;12,7279220613579;6
"142";2;"Active.Developers";63;"haar";1;14,1421356237309;6
"143";3;"Active.Developers";63;"haar";1;11,3137084989848;6
"144";4;"Active.Developers";63;"haar";1;12,7279220613579;6
"145";5;"Active.Developers";63;"haar";1;13,4350288425444;6
"146";6;"Active.Developers";63;"haar";1;13,4350288425444;6
"147";7;"Active.Developers";63;"haar";1;14,8492424049175;6
"148";8;"Active.Developers";63;"haar";1;13,4350288425444;6
"149";9;"Active.Developers";63;"haar";1;18,3847763108502;6
"150";10;"Active.Developers";63;"haar";1;24,0416305603426;6
"151";11;"Active.Developers";63;"haar";1;14,8492424049175;6
"152";12;"Active.Developers";63;"haar";1;21,2132034355964;6
"153";13;"Active.Developers";63;"haar";1;23,3345237791561;6
"154";14;"Active.Developers";63;"haar";1;16,2634559672906;6
"155";15;"Active.Developers";63;"haar";1;28,9913780286484;6
"156";16;"Active.Developers";63;"haar";1;35,3553390593274;6
"157";17;"Active.Developers";63;"haar";1;48,0832611206852;6
"158";18;"Active.Developers";63;"haar";1;37,476659402887;6
"159";19;"Active.Developers";63;"haar";1;50,9116882454314;6
"160";20;"Active.Developers";63;"haar";1;44,5477272147525;6
"161";21;"Active.Developers";63;"haar";1;43,8406204335659;6
"162";22;"Active.Developers";63;"haar";1;38,1837661840736;6
"163";23;"Active.Developers";63;"haar";1;49,4974746830583;6
"164";24;"Active.Developers";63;"haar";1;41,7193000900063;6
"165";25;"Active.Developers";63;"haar";1;55,1543289325507;6
"166";26;"Active.Developers";63;"haar";1;47,3761543394987;6
"167";27;"Active.Developers";63;"haar";1;49,4974746830583;6
"168";28;"Active.Developers";63;"haar";1;38,8908729652601;6
"169";29;"Active.Developers";63;"haar";1;43,8406204335659;6
"170";30;"Active.Developers";63;"haar";1;42,4264068711929;6
"171";31;"Active.Developers";63;"haar";1;33,2340187157677;6
"172";32;"Active.Developers";63;"haar";1;51,618795026618;6
"173";33;"Active.Developers";63;"haar";1;57,2756492761103;6
"174";34;"Active.Developers";63;"haar";1;58,6898628384834;6
"175";35;"Active.Developers";63;"haar";1;65,0538238691624;6
"176";36;"Active.Developers";63;"haar";1;57,9827560572969;6
"177";37;"Active.Developers";63;"haar";1;40,3050865276332;6
"178";38;"Active.Developers";63;"haar";1;48,0832611206852;6
"179";1;"Active.Developers";63;"haar";2;19;5
"180";2;"Active.Developers";63;"haar";2;17;5
"181";3;"Active.Developers";63;"haar";2;19;5
"182";4;"Active.Developers";63;"haar";2;20;5
"183";5;"Active.Developers";63;"haar";2;30;5
"184";6;"Active.Developers";63;"haar";2;25,5;5
"185";7;"Active.Developers";63;"haar";2;28;5
"186";8;"Active.Developers";63;"haar";2;45,5;5
"187";9;"Active.Developers";63;"haar";2;60,5;5
"188";10;"Active.Developers";63;"haar";2;67,5;5
"189";11;"Active.Developers";63;"haar";2;58;5
"190";12;"Active.Developers";63;"haar";2;64,5;5
"191";13;"Active.Developers";63;"haar";2;72,5;5
"192";14;"Active.Developers";63;"haar";2;62,5;5
"193";15;"Active.Developers";63;"haar";2;61;5
"194";16;"Active.Developers";63;"haar";2;60;5
"195";17;"Active.Developers";63;"haar";2;82;5
"196";18;"Active.Developers";63;"haar";2;87;5
"197";19;"Active.Developers";63;"haar";2;62,5;5
"198";1;"Active.Developers";63;"haar";3;25,4558441227157;4
"199";2;"Active.Developers";63;"haar";3;35,3553390593274;4
"200";3;"Active.Developers";63;"haar";3;37,8302127934803;4
"201";4;"Active.Developers";63;"haar";3;74,953318805774;4
"202";5;"Active.Developers";63;"haar";3;88,7419010389117;4
"203";6;"Active.Developers";63;"haar";3;96,873629022557;4
"204";7;"Active.Developers";63;"haar";3;87,3276874765386;4
"205";8;"Active.Developers";63;"haar";3;100,40916292849;4
"206";9;"Active.Developers";63;"haar";3;105,712463787389;4
"207";1;"Active.Developers";63;"haar";4;51,75;3
"208";2;"Active.Developers";63;"haar";4;115,75;3
"209";3;"Active.Developers";63;"haar";4;130,25;3
"210";4;"Active.Developers";63;"haar";4;145,75;3
