"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"125";1;"Commit.LOC.Churn";64;"haar";1;5216,32672481316;7
"126";2;"Commit.LOC.Churn";64;"haar";1;-1381,68665043851;7
"127";3;"Commit.LOC.Churn";64;"haar";1;8563,77022695028;7
"128";4;"Commit.LOC.Churn";64;"haar";1;-7424,62120245875;7
"129";5;"Commit.LOC.Churn";64;"haar";1;-13529,0740444422;7
"130";6;"Commit.LOC.Churn";64;"haar";1;68148,1231436347;7
"131";7;"Commit.LOC.Churn";64;"haar";1;-23292,0973722849;7
"132";8;"Commit.LOC.Churn";64;"haar";1;-68544,1029410992;7
"133";9;"Commit.LOC.Churn";64;"haar";1;2353,25136778883;7
"134";10;"Commit.LOC.Churn";64;"haar";1;-5651,90450202407;7
"135";11;"Commit.LOC.Churn";64;"haar";1;-22778,0307423623;7
"136";12;"Commit.LOC.Churn";64;"haar";1;-38062,8509244907;7
"137";13;"Commit.LOC.Churn";64;"haar";1;-14290,6280477801;7
"138";14;"Commit.LOC.Churn";64;"haar";1;-1300,36937060206;7
"139";15;"Commit.LOC.Churn";64;"haar";1;-4613,16464046103;7
"140";16;"Commit.LOC.Churn";64;"haar";1;-32765,9140266222;7
"141";17;"Commit.LOC.Churn";64;"haar";1;-8654,27989494215;7
"142";18;"Commit.LOC.Churn";64;"haar";1;3391,28412257069;7
"143";19;"Commit.LOC.Churn";64;"haar";1;-3641,59992311072;7
"144";20;"Commit.LOC.Churn";64;"haar";1;-28275,7859660877;7
"145";21;"Commit.LOC.Churn";64;"haar";1;-1574,72680170244;7
"146";22;"Commit.LOC.Churn";64;"haar";1;63163,0203362695;7
"147";23;"Commit.LOC.Churn";64;"haar";1;-631,446355599586;7
"148";24;"Commit.LOC.Churn";64;"haar";1;2987,52615051316;7
"149";25;"Commit.LOC.Churn";64;"haar";1;-3805,648696346;7
"150";26;"Commit.LOC.Churn";64;"haar";1;-21080,2673607334;7
"151";27;"Commit.LOC.Churn";64;"haar";1;-21201,8897270974;7
