"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"269";1;"Active.Developers";192;"haar";1;0;7
"270";2;"Active.Developers";192;"haar";1;0;7
"271";3;"Active.Developers";192;"haar";1;-0,707106781186547;7
"272";4;"Active.Developers";192;"haar";1;0;7
"273";5;"Active.Developers";192;"haar";1;0;7
"274";6;"Active.Developers";192;"haar";1;0;7
"275";7;"Active.Developers";192;"haar";1;0;7
"276";8;"Active.Developers";192;"haar";1;0;7
"277";9;"Active.Developers";192;"haar";1;0;7
"278";10;"Active.Developers";192;"haar";1;-0,707106781186547;7
"279";11;"Active.Developers";192;"haar";1;0,707106781186547;7
"280";12;"Active.Developers";192;"haar";1;-0,707106781186547;7
"281";13;"Active.Developers";192;"haar";1;0;7
"282";14;"Active.Developers";192;"haar";1;0;7
"283";15;"Active.Developers";192;"haar";1;-0,707106781186547;7
"284";16;"Active.Developers";192;"haar";1;-0,707106781186547;7
"285";17;"Active.Developers";192;"haar";1;0;7
"286";18;"Active.Developers";192;"haar";1;0;7
"287";19;"Active.Developers";192;"haar";1;-0,707106781186547;7
"288";20;"Active.Developers";192;"haar";1;-0,707106781186547;7
"289";21;"Active.Developers";192;"haar";1;0;7
"290";22;"Active.Developers";192;"haar";1;0;7
"291";23;"Active.Developers";192;"haar";1;-0,707106781186547;7
"292";24;"Active.Developers";192;"haar";1;0;7
"293";25;"Active.Developers";192;"haar";1;0;7
"294";26;"Active.Developers";192;"haar";1;0;7
"295";27;"Active.Developers";192;"haar";1;0;7
"296";28;"Active.Developers";192;"haar";1;1,41421356237309;7
"297";29;"Active.Developers";192;"haar";1;-0,707106781186547;7
"298";30;"Active.Developers";192;"haar";1;0;7
"299";31;"Active.Developers";192;"haar";1;0,707106781186547;7
"300";32;"Active.Developers";192;"haar";1;-0,707106781186547;7
"301";33;"Active.Developers";192;"haar";1;0;7
"302";34;"Active.Developers";192;"haar";1;0;7
"303";35;"Active.Developers";192;"haar";1;0;7
"304";36;"Active.Developers";192;"haar";1;0,707106781186547;7
"305";37;"Active.Developers";192;"haar";1;0;7
