"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";470;"haar";1;9469,57401365024;6
"2";2;"LOC";470;"haar";1;11679,9898116394;6
"3";3;"LOC";470;"haar";1;16679,9418614095;6
"4";4;"LOC";470;"haar";1;22528,4220486034;6
"5";5;"LOC";470;"haar";1;23253,2064993196;6
"6";6;"LOC";470;"haar";1;28225,5813846234;6
"7";7;"LOC";470;"haar";1;28726,9200924847;6
"8";8;"LOC";470;"haar";1;29499,0806975404;6
"9";9;"LOC";470;"haar";1;29499,0806975404;6
"10";10;"LOC";470;"haar";1;29583,2264045016;6
"11";11;"LOC";470;"haar";1;29586,7619384075;6
"12";12;"LOC";470;"haar";1;29586,7619384075;6
"13";13;"LOC";470;"haar";1;29607,9751418431;6
"14";14;"LOC";470;"haar";1;29607,9751418431;6
"15";15;"LOC";470;"haar";1;30515,9002488866;6
"16";16;"LOC";470;"haar";1;30515,9002488866;6
"17";17;"LOC";470;"haar";1;30515,9002488866;6
"18";18;"LOC";470;"haar";1;30515,9002488866;6
"19";19;"LOC";470;"haar";1;30515,9002488866;6
"20";20;"LOC";470;"haar";1;30802,2784952672;6
"21";21;"LOC";470;"haar";1;31090,7780619913;6
"22";22;"LOC";470;"haar";1;31092,8993823349;6
"23";23;"LOC";470;"haar";1;31092,8993823349;6
"24";24;"LOC";470;"haar";1;31092,8993823349;6
"25";25;"LOC";470;"haar";1;31092,8993823349;6
"26";26;"LOC";470;"haar";1;31092,8993823349;6
"27";27;"LOC";470;"haar";1;31092,8993823349;6
"28";28;"LOC";470;"haar";1;31092,8993823349;6
"29";29;"LOC";470;"haar";1;31092,8993823349;6
"30";30;"LOC";470;"haar";1;31092,8993823349;6
"31";31;"LOC";470;"haar";1;31092,8993823349;6
"32";32;"LOC";470;"haar";1;31092,8993823349;6
"33";33;"LOC";470;"haar";1;31092,8993823349;6
"34";34;"LOC";470;"haar";1;31092,8993823349;6
"35";35;"LOC";470;"haar";1;31092,8993823349;6
"36";36;"LOC";470;"haar";1;31092,8993823349;6
"37";37;"LOC";470;"haar";1;31092,8993823349;6
"38";38;"LOC";470;"haar";1;31092,8993823349;6
"39";39;"LOC";470;"haar";1;31092,8993823349;6
"40";40;"LOC";470;"haar";1;26815,6104629374;6
"41";41;"LOC";470;"haar";1;22655,701269217;6
"42";42;"LOC";470;"haar";1;22655,701269217;6
"43";43;"LOC";470;"haar";1;22655,701269217;6
"44";44;"LOC";470;"haar";1;22655,701269217;6
"45";45;"LOC";470;"haar";1;22655,701269217;6
"46";46;"LOC";470;"haar";1;22655,701269217;6
"47";47;"LOC";470;"haar";1;22655,701269217;6
"48";48;"LOC";470;"haar";1;22664,1865505912;6
"49";49;"LOC";470;"haar";1;22664,1865505912;6
"50";50;"LOC";470;"haar";1;22739,139869397;6
"51";51;"LOC";470;"haar";1;22833,892178076;6
"52";52;"LOC";470;"haar";1;22841,670352669;6
"53";53;"LOC";470;"haar";1;22852,984061168;6
"54";54;"LOC";470;"haar";1;22957,6358647836;6
"55";55;"LOC";470;"haar";1;23092,6932599903;6
"56";56;"LOC";470;"haar";1;23108,9567159576;6
"57";57;"LOC";470;"haar";1;23132,9983465179;6
"58";1;"LOC";470;"haar";2;20053,5;5
"59";2;"LOC";470;"haar";2;32372,5;5
"60";3;"LOC";470;"haar";2;40271,5;5
"61";4;"LOC";470;"haar";2;41718;5
"62";5;"LOC";470;"haar";2;41839,5;5
"63";6;"LOC";470;"haar";2;41857;5
"64";7;"LOC";470;"haar";2;42514;5
"65";8;"LOC";470;"haar";2;43156;5
"66";9;"LOC";470;"haar";2;43156;5
"67";10;"LOC";470;"haar";2;43765;5
"68";11;"LOC";470;"haar";2;43972;5
"69";12;"LOC";470;"haar";2;43972;5
"70";13;"LOC";470;"haar";2;43972;5
"71";14;"LOC";470;"haar";2;43972;5
"72";15;"LOC";470;"haar";2;43972;5
"73";16;"LOC";470;"haar";2;43972;5
"74";17;"LOC";470;"haar";2;43972;5
"75";18;"LOC";470;"haar";2;43972;5
"76";19;"LOC";470;"haar";2;43972;5
"77";20;"LOC";470;"haar";2;34981,5;5
"78";21;"LOC";470;"haar";2;32040;5
"79";22;"LOC";470;"haar";2;32040;5
"80";23;"LOC";470;"haar";2;32040;5
"81";24;"LOC";470;"haar";2;32052;5
"82";25;"LOC";470;"haar";2;32225;5
"83";26;"LOC";470;"haar";2;32311;5
"84";27;"LOC";470;"haar";2;32562,5;5
"85";28;"LOC";470;"haar";2;32698;5
"86";1;"LOC";470;"haar";3;37070,7801104859;4
"87";2;"LOC";470;"haar";3;57975,3314360944;4
"88";3;"LOC";470;"haar";3;59182,3627115799;4
"89";4;"LOC";470;"haar";3;60577,8379442515;4
"90";5;"LOC";470;"haar";3;61462,4285275159;4
"91";6;"LOC";470;"haar";3;62185,7987646697;4
"92";7;"LOC";470;"haar";3;62185,7987646697;4
"93";8;"LOC";470;"haar";3;62185,7987646697;4
"94";9;"LOC";470;"haar";3;62185,7987646697;4
"95";10;"LOC";470;"haar";3;55828,5552484121;4
"96";11;"LOC";470;"haar";3;45311,402538434;4
"97";12;"LOC";470;"haar";3;45319,8878198082;4
"98";13;"LOC";470;"haar";3;45633,843230655;4
"99";14;"LOC";470;"haar";3;46146,1420936247;4
"100";1;"LOC";470;"haar";4;67207,75;3
"101";2;"LOC";470;"haar";4;84683,25;3
"102";3;"LOC";470;"haar";4;87432,5;3
"103";4;"LOC";470;"haar";4;87944;3
"104";5;"LOC";470;"haar";4;83448,75;3
"105";6;"LOC";470;"haar";4;64086;3
"106";7;"LOC";470;"haar";4;64898,25;3
"107";1;"LOC";470;"haar";5;121704,213974008;2
"108";2;"LOC";470;"haar";5;121192,975771211;2
"109";3;"LOC";470;"haar";5;91205,6378412609;2
