"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"127";1;"Active.Developers";188;"haar";1;2,12132034355964;6
"128";2;"Active.Developers";188;"haar";1;7,07106781186547;6
"129";3;"Active.Developers";188;"haar";1;4,94974746830583;6
"130";4;"Active.Developers";188;"haar";1;5,65685424949238;6
"131";5;"Active.Developers";188;"haar";1;7,77817459305202;6
"132";6;"Active.Developers";188;"haar";1;9,19238815542512;6
"133";7;"Active.Developers";188;"haar";1;12,0208152801713;6
"134";8;"Active.Developers";188;"haar";1;12,0208152801713;6
"135";9;"Active.Developers";188;"haar";1;14,1421356237309;6
"136";10;"Active.Developers";188;"haar";1;13,4350288425444;6
"137";11;"Active.Developers";188;"haar";1;19,7989898732233;6
"138";12;"Active.Developers";188;"haar";1;21,920310216783;6
"139";13;"Active.Developers";188;"haar";1;24,7487373415292;6
"140";14;"Active.Developers";188;"haar";1;25,4558441227157;6
"141";15;"Active.Developers";188;"haar";1;29,698484809835;6
"142";16;"Active.Developers";188;"haar";1;25,4558441227157;6
"143";17;"Active.Developers";188;"haar";1;21,920310216783;6
"144";18;"Active.Developers";188;"haar";1;33,9411254969543;6
"145";19;"Active.Developers";188;"haar";1;32,5269119345812;6
"146";20;"Active.Developers";188;"haar";1;29,698484809835;6
"147";21;"Active.Developers";188;"haar";1;32,5269119345812;6
"148";22;"Active.Developers";188;"haar";1;25,4558441227157;6
"149";23;"Active.Developers";188;"haar";1;25,4558441227157;6
"150";24;"Active.Developers";188;"haar";1;31,8198051533946;6
"151";25;"Active.Developers";188;"haar";1;26,1629509039023;6
"152";26;"Active.Developers";188;"haar";1;21,920310216783;6
"153";27;"Active.Developers";188;"haar";1;25,4558441227157;6
"154";28;"Active.Developers";188;"haar";1;27,5771644662753;6
"155";29;"Active.Developers";188;"haar";1;27,5771644662753;6
"156";30;"Active.Developers";188;"haar";1;26,8700576850888;6
"157";31;"Active.Developers";188;"haar";1;31,1126983722081;6
"158";32;"Active.Developers";188;"haar";1;30,4055915910215;6
"159";33;"Active.Developers";188;"haar";1;26,8700576850888;6
"160";34;"Active.Developers";188;"haar";1;27,5771644662753;6
"161";1;"Active.Developers";188;"haar";2;6,5;5
"162";2;"Active.Developers";188;"haar";2;7,5;5
"163";3;"Active.Developers";188;"haar";2;12;5
"164";4;"Active.Developers";188;"haar";2;17;5
"165";5;"Active.Developers";188;"haar";2;19,5;5
"166";6;"Active.Developers";188;"haar";2;29,5;5
"167";7;"Active.Developers";188;"haar";2;35,5;5
"168";8;"Active.Developers";188;"haar";2;39;5
"169";9;"Active.Developers";188;"haar";2;39,5;5
"170";10;"Active.Developers";188;"haar";2;44;5
"171";11;"Active.Developers";188;"haar";2;41;5
"172";12;"Active.Developers";188;"haar";2;40,5;5
"173";13;"Active.Developers";188;"haar";2;34;5
"174";14;"Active.Developers";188;"haar";2;37,5;5
"175";15;"Active.Developers";188;"haar";2;38,5;5
"176";16;"Active.Developers";188;"haar";2;43,5;5
"177";17;"Active.Developers";188;"haar";2;38,5;5
"178";1;"Active.Developers";188;"haar";3;13,7885822331377;4
"179";2;"Active.Developers";188;"haar";3;25,809397513309;4
"180";3;"Active.Developers";188;"haar";3;45,9619407771256;4
"181";4;"Active.Developers";188;"haar";3;55,507882323144;4
"182";5;"Active.Developers";188;"haar";3;60,1040764008565;4
"183";6;"Active.Developers";188;"haar";3;52,6794551983978;4
"184";7;"Active.Developers";188;"haar";3;53,7401153701776;4
"185";8;"Active.Developers";188;"haar";3;57,9827560572969;4
"186";1;"Active.Developers";188;"haar";4;28;3
"187";2;"Active.Developers";188;"haar";4;71,75;3
"188";3;"Active.Developers";188;"haar";4;79,75;3
"189";4;"Active.Developers";188;"haar";4;79;3
