"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";302;"haar";1;0;7
"2";2;"LOC";302;"haar";1;1180,16121780034;7
"3";3;"LOC";302;"haar";1;9342,29479303666;7
"4";4;"LOC";302;"haar";1;11,3137084989867;7
"5";5;"LOC";302;"haar";1;668,215908221289;7
"6";6;"LOC";302;"haar";1;79,1959594928776;7
"7";7;"LOC";302;"haar";1;5,65685424950789;7
"8";8;"LOC";302;"haar";1;0;7
"9";9;"LOC";302;"haar";1;5383,91103195437;7
"10";10;"LOC";302;"haar";1;4519,11943856324;7
"11";11;"LOC";302;"haar";1;255,265548008319;7
"12";12;"LOC";302;"haar";1;14994,9064018419;7
"13";13;"LOC";302;"haar";1;543,765114732436;7
"14";14;"LOC";302;"haar";1;-4055,96449688604;7
"15";15;"LOC";302;"haar";1;326,6833329082;7
"16";16;"LOC";302;"haar";1;1632,70955775972;7
"17";17;"LOC";302;"haar";1;28298,4133830856;7
"18";18;"LOC";302;"haar";1;1269,25667222985;7
"19";19;"LOC";302;"haar";1;-45,2548339959467;7
"20";20;"LOC";302;"haar";1;50,9116882454546;7
"21";21;"LOC";302;"haar";1;11833,4319831569;7
"22";22;"LOC";302;"haar";1;106,773123959167;7
"23";23;"LOC";302;"haar";1;-3402,59783106967;7
"24";24;"LOC";302;"haar";1;-5895,85634153342;7
"25";25;"LOC";302;"haar";1;166,170093578839;7
"26";26;"LOC";302;"haar";1;-1098,1368311827;7
"27";27;"LOC";302;"haar";1;546,593541857204;7
"28";28;"LOC";302;"haar";1;475,175756957353;7
"29";29;"LOC";302;"haar";1;1110,86475324407;7
"30";30;"LOC";302;"haar";1;4586,29458277597;7
"31";31;"LOC";302;"haar";1;4490,83516731576;7
"32";32;"LOC";302;"haar";1;1030,96168697;7
"33";33;"LOC";302;"haar";1;937,623591853364;7
"34";34;"LOC";302;"haar";1;5265,82419949624;7
"35";35;"LOC";302;"haar";1;1178,74700423799;7
"36";36;"LOC";302;"haar";1;299,813275223103;7
"37";37;"LOC";302;"haar";1;364,867099092255;7
"38";38;"LOC";302;"haar";1;-906,510893481172;7
"39";39;"LOC";302;"haar";1;-202,232539419347;7
"40";40;"LOC";302;"haar";1;75164,0366265676;7
"41";41;"LOC";302;"haar";1;-1197,83888732997;7
"42";42;"LOC";302;"haar";1;176,776695296634;7
