"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"70";NA;"LOC";239;"haar";2;2194,00000000001;6;6
"71";NA;"LOC";239;"haar";2;151,5;6;7
"72";NA;"LOC";239;"haar";2;210;6;8
"73";NA;"LOC";239;"haar";2;732,499999999993;6;9
"74";NA;"LOC";239;"haar";2;96,0000000000073;6;10
"75";NA;"LOC";239;"haar";2;1392,49999999999;6;11
"76";NA;"LOC";239;"haar";2;-11094;6;12
"77";NA;"LOC";239;"haar";2;395;6;13
"78";NA;"LOC";239;"haar";2;102;6;14
"79";NA;"LOC";239;"haar";2;77;6;15
"80";NA;"LOC";239;"haar";2;198,5;6;16
"81";NA;"LOC";239;"haar";2;2525,49999999999;6;17
"82";NA;"LOC";239;"haar";2;1239,00000000001;6;18
"83";NA;"LOC";239;"haar";2;749;6;19
"84";NA;"LOC";239;"haar";2;298,500000000007;6;20
"85";NA;"LOC";239;"haar";2;405,500000000007;6;21
"86";NA;"LOC";239;"haar";2;293,999999999993;6;22
"87";NA;"LOC";239;"haar";2;450,5;6;23
"88";NA;"LOC";239;"haar";2;-141;6;24
"89";NA;"LOC";239;"haar";2;2072,99999999999;6;25
"90";NA;"LOC";239;"haar";2;849,500000000007;6;26
"91";NA;"LOC";239;"haar";2;-1897,99999999999;6;27
"92";NA;"LOC";239;"haar";2;343;6;28
"93";NA;"LOC";239;"haar";2;855,000000000015;6;29
"94";NA;"LOC";239;"haar";2;1147,49999999999;6;30
"95";NA;"LOC";239;"haar";2;391,5;6;31
"96";NA;"LOC";239;"haar";2;40,5;6;32
"97";NA;"LOC";239;"haar";3;8149,40565317496;5;1
"98";NA;"LOC";239;"haar";3;10737,4164723177;5;2
"99";NA;"LOC";239;"haar";3;9755,95226003078;5;3
"100";NA;"LOC";239;"haar";3;595,030356368487;5;4
"101";NA;"LOC";239;"haar";3;913,935514683617;5;5
"102";NA;"LOC";239;"haar";3;-21848,5388784925;5;6
"103";NA;"LOC";239;"haar";3;908,63221382472;5;7
"104";NA;"LOC";239;"haar";3;2389,66736701994;5;8
"105";NA;"LOC";239;"haar";3;6112,5845699671;5;9
"106";NA;"LOC";239;"haar";3;2101,16780029581;5;10
"107";NA;"LOC";239;"haar";3;449,366359444044;5;11
"108";NA;"LOC";239;"haar";3;389,262283043179;5;12
"109";NA;"LOC";239;"haar";3;5159,40462892764;5;13
"110";NA;"LOC";239;"haar";3;-130,814754519495;5;14
"111";NA;"LOC";239;"haar";3;-42,0728534806112;5;15
"112";NA;"LOC";239;"haar";3;649,124025129233;5;16
"113";NA;"LOC";239;"haar";4;24445;4;1
"114";NA;"LOC";239;"haar";4;14097,75;4;2
"115";NA;"LOC";239;"haar";4;-12569,5;4;3
"116";NA;"LOC";239;"haar";4;4260,24999999999;4;4
"117";NA;"LOC";239;"haar";4;8410,00000000001;4;5
"118";NA;"LOC";239;"haar";4;2639,5;4;6
"119";NA;"LOC";239;"haar";4;3386,25000000001;4;7
"120";NA;"LOC";239;"haar";4;2961,24999999999;4;8
"121";NA;"LOC";239;"haar";5;106106,145487814;3;1
"122";NA;"LOC";239;"haar";5;-39980,3477383733;3;2
"123";NA;"LOC";239;"haar";5;13090,314286716;3;3
"124";NA;"LOC";239;"haar";5;7804,33754395592;3;4
