"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";17;"haar";1;11768,3781592877;7
"2";2;"LOC";17;"haar";1;12345,3772927359;7
"3";3;"LOC";17;"haar";1;12300,8295655212;7
"4";4;"LOC";17;"haar";1;12170,0148110017;7
"5";5;"LOC";17;"haar";1;12262,6457993371;7
"6";6;"LOC";17;"haar";1;12405,4813691368;7
"7";7;"LOC";17;"haar";1;12432,3514268219;7
"8";8;"LOC";17;"haar";1;11681,4040252018;7
"9";9;"LOC";17;"haar";1;12068,1914345108;7
"10";10;"LOC";17;"haar";1;107550,234311693;7
"11";11;"LOC";17;"haar";1;214609,736517242;7
"12";12;"LOC";17;"haar";1;225870,412007638;7
"13";13;"LOC";17;"haar";1;234362,057342907;7
"14";14;"LOC";17;"haar";1;238526,916284096;7
"15";15;"LOC";17;"haar";1;243216,448456925;7
"16";16;"LOC";17;"haar";1;251653,646570043;7
"17";17;"LOC";17;"haar";1;257189,585559952;7
"18";18;"LOC";17;"haar";1;268723,204267886;7
"19";19;"LOC";17;"haar";1;288199,046342107;7
"20";20;"LOC";17;"haar";1;303611,145744849;7
"21";21;"LOC";17;"haar";1;313253,96091989;7
"22";22;"LOC";17;"haar";1;317147,290857103;7
"23";23;"LOC";17;"haar";1;322080,067762661;7
"24";24;"LOC";17;"haar";1;340034,216043768;7
"25";25;"LOC";17;"haar";1;348354,034431209;7
"26";26;"LOC";17;"haar";1;378211,618266811;7
"27";27;"LOC";17;"haar";1;379834,428329634;7
"28";28;"LOC";17;"haar";1;385291,171360051;7
"29";29;"LOC";17;"haar";1;389233,291665166;7
"30";30;"LOC";17;"haar";1;396153,745732639;7
"31";31;"LOC";17;"haar";1;408721,154554667;7
"32";32;"LOC";17;"haar";1;412009,201087184;7
"33";33;"LOC";17;"haar";1;415282,398377297;7
"34";34;"LOC";17;"haar";1;418736,615003393;7
"35";35;"LOC";17;"haar";1;422702,776939069;7
"36";36;"LOC";17;"haar";1;424958,447571054;7
"37";37;"LOC";17;"haar";1;426750,963261362;7
"38";38;"LOC";17;"haar";1;428933,094788103;7
"39";39;"LOC";17;"haar";1;462464,098351969;7
"40";40;"LOC";17;"haar";1;479373,849917264;7
"41";41;"LOC";17;"haar";1;487363,449437891;7
"42";42;"LOC";17;"haar";1;492518,257872741;7
"43";43;"LOC";17;"haar";1;501586,195234677;7
"44";44;"LOC";17;"haar";1;507922,57910089;7
"45";45;"LOC";17;"haar";1;515977,232445386;7
"46";46;"LOC";17;"haar";1;524234,825436083;7
"47";47;"LOC";17;"haar";1;580665,482108675;7
"48";48;"LOC";17;"haar";1;584849,432932956;7
"49";49;"LOC";17;"haar";1;584606,188200228;7
"50";50;"LOC";17;"haar";1;587122,781234471;7
"51";51;"LOC";17;"haar";1;592136,168313083;7
"52";52;"LOC";17;"haar";1;597071,066538984;7
"53";53;"LOC";17;"haar";1;599449,773750896;7
"54";54;"LOC";17;"haar";1;603278,756971021;7
"55";55;"LOC";17;"haar";1;612230,021714061;7
"56";56;"LOC";17;"haar";1;614880,96503673;7
"57";57;"LOC";17;"haar";1;622634,39089244;7
"58";58;"LOC";17;"haar";1;634499,64268075;7
"59";59;"LOC";17;"haar";1;636471,056386699;7
"60";60;"LOC";17;"haar";1;638137,707069955;7
"61";61;"LOC";17;"haar";1;635278,874353618;7
"62";62;"LOC";17;"haar";1;607705,95252803;7
"63";63;"LOC";17;"haar";1;616141,736427585;7
"64";64;"LOC";17;"haar";1;614302,551689719;7
"65";65;"LOC";17;"haar";1;609993,442965168;7
"66";66;"LOC";17;"haar";1;613900,915038005;7
"67";67;"LOC";17;"haar";1;615325,028095315;7
"68";68;"LOC";17;"haar";1;615803,739386178;7
"69";69;"LOC";17;"haar";1;618301,240537329;7
"70";70;"LOC";17;"haar";1;623850,614556081;7
"71";71;"LOC";17;"haar";1;631234,223565231;7
"72";72;"LOC";17;"haar";1;623140,67934777;7
"73";73;"LOC";17;"haar";1;626901,780316901;7
"74";74;"LOC";17;"haar";1;629336,348964526;7
"75";75;"LOC";17;"haar";1;636135,887772416;7
"76";76;"LOC";17;"haar";1;637985,679112;7
"77";77;"LOC";17;"haar";1;643274,837835275;7
"78";78;"LOC";17;"haar";1;645830,321742484;7
"79";79;"LOC";17;"haar";1;647940,328377544;7
"80";80;"LOC";17;"haar";1;648553,389956833;7
"81";1;"LOC";17;"haar";2;17051;6
"82";2;"LOC";17;"haar";2;17303,5;6
"83";3;"LOC";17;"haar";2;17443;6
"84";4;"LOC";17;"haar";2;17051;6
"85";5;"LOC";17;"haar";2;84583;6
"86";6;"LOC";17;"haar";2;311466,5;6
"87";7;"LOC";17;"haar";2;334383;6
"88";8;"LOC";17;"haar";2;349926;6
"89";9;"LOC";17;"haar";2;371876,5;6
"90";10;"LOC";17;"haar";2;418473;6
"91";11;"LOC";17;"haar";2;445761;6
"92";12;"LOC";17;"haar";2;468185,5;6
"93";13;"LOC";17;"haar";2;513759,5;6
"94";14;"LOC";17;"haar";2;541025,5;6
"95";15;"LOC";17;"haar";2;555352,5;6
"96";16;"LOC";17;"haar";2;580344;6
"97";17;"LOC";17;"haar";2;589740,5;6
"98";18;"LOC";17;"haar";2;599387;6
"99";19;"LOC";17;"haar";2;605060;6
"100";20;"LOC";17;"haar";2;665980;6
"101";21;"LOC";17;"haar";2;692881;6
"102";22;"LOC";17;"haar";2;713830,5;6
"103";23;"LOC";17;"haar";2;735541;6
"104";24;"LOC";17;"haar";2;824143,5;6
"105";25;"LOC";17;"haar";2;828537,5;6
"106";26;"LOC";17;"haar";2;840896,5;6
"107";27;"LOC";17;"haar";2;850457,5;6
"108";28;"LOC";17;"haar";2;867698,5;6
"109";29;"LOC";17;"haar";2;888928;6
"110";30;"LOC";17;"haar";2;901284,5;6
"111";31;"LOC";17;"haar";2;878923;6
"112";32;"LOC";17;"haar";2;870055,5;6
"113";33;"LOC";17;"haar";2;865424;6
"114";34;"LOC";17;"haar";2;870539,5;6
"115";35;"LOC";17;"haar";2;878334;6
"116";36;"LOC";17;"haar";2;886977;6
"117";37;"LOC";17;"haar";2;888294,5;6
"118";38;"LOC";17;"haar";2;900940;6
"119";39;"LOC";17;"haar";2;911535;6
"120";40;"LOC";17;"haar";2;916759,5;6
"121";1;"LOC";17;"haar";3;24292,2999142732;5
"122";2;"LOC";17;"haar";3;24390,9413102488;5
"123";3;"LOC";17;"haar";3;280049,287135542;5
"124";4;"LOC";17;"haar";3;483879,534326985;5
"125";5;"LOC";17;"haar";3;558861,490957397;5
"126";6;"LOC";17;"haar";3;646257,767791711;5
"127";7;"LOC";17;"haar";3;745845,626193852;5
"128";8;"LOC";17;"haar";3;803058,696519828;5
"129";9;"LOC";17;"haar";3;840840,118945406;5
"130";10;"LOC";17;"haar";3;898761,003159349;5
"131";11;"LOC";17;"haar";3;994695,2408231;5
"132";12;"LOC";17;"haar";3;1102863,48646155;5
"133";13;"LOC";17;"haar";3;1180468,10214338;5
"134";14;"LOC";17;"haar";3;1214919,75873635;5
"135";15;"LOC";17;"haar";3;1265871,39851492;5
"136";16;"LOC";17;"haar";3;1236714,55749948;5
"137";17;"LOC";17;"haar";3;1227511,56274233;5
"138";18;"LOC";17;"haar";3;1248263,3790032;5
"139";19;"LOC";17;"haar";3;1265179,84808292;5
"140";20;"LOC";17;"haar";3;1292799,43895607;5
"141";1;"LOC";17;"haar";4;34424,25;4
"142";2;"LOC";17;"haar";4;540179,25;4
"143";3;"LOC";17;"haar";4;852148;4
"144";4;"LOC";17;"haar";4;1095240,75;4
"145";5;"LOC";17;"haar";4;1230083,75;4
"146";6;"LOC";17;"haar";4;1483198;4
"147";7;"LOC";17;"haar";4;1693795;4
"148";8;"LOC";17;"haar";4;1769595,5;4
"149";9;"LOC";17;"haar";4;1750637,25;4
"150";10;"LOC";17;"haar";4;1808764,5;4
"151";1;"LOC";17;"haar";5;406306,031343524;3
"152";2;"LOC";17;"haar";5;1377011,79073139;3
"153";3;"LOC";17;"haar";5;1918579,9246947;3
"154";4;"LOC";17;"haar";5;2448986,90844707;3
"155";5;"LOC";17;"haar";5;2516877,11439226;3
