"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";639;"haar";1;63510,2097658321;7
"2";2;"LOC";639;"haar";1;122061,479675203;7
"3";3;"LOC";639;"haar";1;150889,516037397;7
"4";4;"LOC";639;"haar";1;186685,382621404;7
"5";5;"LOC";639;"haar";1;211726,862170344;7
"6";6;"LOC";639;"haar";1;237273,923067833;7
"7";7;"LOC";639;"haar";1;254671,578312147;7
"8";8;"LOC";639;"haar";1;272365,511297778;7
"9";9;"LOC";639;"haar";1;279817,002557922;7
"10";10;"LOC";639;"haar";1;282754,324126971;7
"11";11;"LOC";639;"haar";1;285901,656410032;7
"12";12;"LOC";639;"haar";1;290043,180827442;7
"13";13;"LOC";639;"haar";1;293357,390310863;7
"14";14;"LOC";639;"haar";1;292677,153587361;7
"15";15;"LOC";639;"haar";1;295251,022270881;7
"16";16;"LOC";639;"haar";1;307932,982391461;7
"17";17;"LOC";639;"haar";1;319883,794100295;7
"18";18;"LOC";639;"haar";1;319887,329634201;7
"19";19;"LOC";639;"haar";1;321708,129595756;7
"20";20;"LOC";639;"haar";1;334013,908908746;7
"21";21;"LOC";639;"haar";1;359882,703391675;7
"22";22;"LOC";639;"haar";1;381962,112634224;7
"23";23;"LOC";639;"haar";1;459201,507663575;7
"24";24;"LOC";639;"haar";1;541812,085802818;7
"25";25;"LOC";639;"haar";1;565630,270620305;7
"26";26;"LOC";639;"haar";1;577350,565518472;7
"27";27;"LOC";639;"haar";1;595005,607631138;7
"28";28;"LOC";639;"haar";1;626700,254884263;7
"29";29;"LOC";639;"haar";1;715609,740230316;7
"30";30;"LOC";639;"haar";1;737563,991572596;7
"31";31;"LOC";639;"haar";1;754052,307496303;7
"32";32;"LOC";639;"haar";1;764171,005535083;7
"33";33;"LOC";639;"haar";1;806955,915544337;7
"34";34;"LOC";639;"haar";1;827349,582220539;7
"35";35;"LOC";639;"haar";1;847291,407663562;7
"36";36;"LOC";639;"haar";1;876162,577539408;7
"37";37;"LOC";639;"haar";1;911210,32514892;7
"38";38;"LOC";639;"haar";1;950683,854101877;7
"39";39;"LOC";639;"haar";1;971025,901983052;7
"40";40;"LOC";639;"haar";1;1215205,42987595;7
"41";41;"LOC";639;"haar";1;1246455,30696371;7
"42";42;"LOC";639;"haar";1;1288027,52884323;7
"43";43;"LOC";639;"haar";1;1356234,3418497;7
"44";44;"LOC";639;"haar";1;1490479,27136475;7
"45";45;"LOC";639;"haar";1;1566610,63006798;7
"46";46;"LOC";639;"haar";1;1683745,69679866;7
"47";47;"LOC";639;"haar";1;1833772,54256301;7
"48";48;"LOC";639;"haar";1;1929922,80134841;7
"49";49;"LOC";639;"haar";1;2004072,13974398;7
"50";50;"LOC";639;"haar";1;2053841,85053779;7
"51";51;"LOC";639;"haar";1;2077058,99459127;7
"52";52;"LOC";639;"haar";1;2218366,50663681;7
"53";53;"LOC";639;"haar";1;2234579,05091585;7
"54";54;"LOC";639;"haar";1;2227976,08779313;7
"55";55;"LOC";639;"haar";1;2232143,06805467;7
"56";56;"LOC";639;"haar";1;2238185,29549991;7
"57";57;"LOC";639;"haar";1;2240218,9346026;7
"58";58;"LOC";639;"haar";1;2242007,20765222;7
"59";59;"LOC";639;"haar";1;2247309,80140434;7
"60";60;"LOC";639;"haar";1;2274493,10739349;7
"61";61;"LOC";639;"haar";1;2301650,95753852;7
"62";62;"LOC";639;"haar";1;2312672,63093688;7
"63";63;"LOC";639;"haar";1;2313864,10586318;7
"64";64;"LOC";639;"haar";1;2313996,33483126;7
"65";65;"LOC";639;"haar";1;2316403,32631442;7
"66";66;"LOC";639;"haar";1;2318306,15066259;7
"67";67;"LOC";639;"haar";1;2318521,11112407;7
"68";68;"LOC";639;"haar";1;2318656,87562606;7
"69";69;"LOC";639;"haar";1;2318663,94669387;7
"70";70;"LOC";639;"haar";1;2318105,33233673;7
"71";71;"LOC";639;"haar";1;2317543,88955247;7
