"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"97";1;"Active.Developers";531;"haar";1;-1,41421356237309;5
"98";2;"Active.Developers";531;"haar";1;0;5
"99";3;"Active.Developers";531;"haar";1;0;5
"100";4;"Active.Developers";531;"haar";1;-0,707106781186547;5
"101";5;"Active.Developers";531;"haar";1;1,41421356237309;5
"102";6;"Active.Developers";531;"haar";1;1,41421356237309;5
"103";7;"Active.Developers";531;"haar";1;0;5
"104";8;"Active.Developers";531;"haar";1;0;5
"105";9;"Active.Developers";531;"haar";1;-5,65685424949238;5
"106";10;"Active.Developers";531;"haar";1;-1,41421356237309;5
"107";11;"Active.Developers";531;"haar";1;0;5
"108";12;"Active.Developers";531;"haar";1;2,82842712474619;5
"109";13;"Active.Developers";531;"haar";1;-2,82842712474619;5
"110";14;"Active.Developers";531;"haar";1;-2,82842712474619;5
"111";15;"Active.Developers";531;"haar";1;4,24264068711928;5
"112";16;"Active.Developers";531;"haar";1;1,41421356237309;5
"113";17;"Active.Developers";531;"haar";1;4,24264068711929;5
"114";18;"Active.Developers";531;"haar";1;-0,707106781186547;5
"115";19;"Active.Developers";531;"haar";1;-1,41421356237309;5
"116";20;"Active.Developers";531;"haar";1;-2,82842712474619;5
"117";21;"Active.Developers";531;"haar";1;-1,41421356237309;5
"118";22;"Active.Developers";531;"haar";1;0;5
"119";23;"Active.Developers";531;"haar";1;-1,41421356237309;5
"120";24;"Active.Developers";531;"haar";1;-0,707106781186548;5
"121";25;"Active.Developers";531;"haar";1;7,07106781186547;5
"122";26;"Active.Developers";531;"haar";1;0;5
"123";1;"Active.Developers";531;"haar";2;1;4
"124";2;"Active.Developers";531;"haar";2;0,5;4
"125";3;"Active.Developers";531;"haar";2;2;4
"126";4;"Active.Developers";531;"haar";2;-2;4
"127";5;"Active.Developers";531;"haar";2;1;4
"128";6;"Active.Developers";531;"haar";2;0;4
"129";7;"Active.Developers";531;"haar";2;2;4
"130";8;"Active.Developers";531;"haar";2;2;4
"131";9;"Active.Developers";531;"haar";2;-4,5;4
"132";10;"Active.Developers";531;"haar";2;1;4
"133";11;"Active.Developers";531;"haar";2;-1;4
"134";12;"Active.Developers";531;"haar";2;-1,5;4
"135";13;"Active.Developers";531;"haar";2;-6;4
"136";1;"Active.Developers";531;"haar";3;5,3033008588991;3
"137";2;"Active.Developers";531;"haar";3;4,94974746830583;3
"138";3;"Active.Developers";531;"haar";3;-1,4142135623731;3
"139";4;"Active.Developers";531;"haar";3;3,88908729652601;3
"140";5;"Active.Developers";531;"haar";3;-8,48528137423857;3
"141";6;"Active.Developers";531;"haar";3;1,06066017177982;3
"142";1;"Active.Developers";531;"haar";4;9,25;2
"143";2;"Active.Developers";531;"haar";4;3,75;2
"144";3;"Active.Developers";531;"haar";4;4,24999999999999;2
