"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";1541;"haar";1;8302,84782469244;6
"2";2;"LOC";1541;"haar";1;15741,6111627749;6
"3";3;"LOC";1541;"haar";1;19110,9749751288;6
"4";4;"LOC";1541;"haar";1;19892,32796834;6
"5";5;"LOC";1541;"haar";1;19552,9167133704;6
"6";6;"LOC";1541;"haar";1;20349,8260557676;6
"7";7;"LOC";1541;"haar";1;53004,0172109624;6
"8";8;"LOC";1541;"haar";1;67892,1504888452;6
"9";9;"LOC";1541;"haar";1;70519,0521809532;6
"10";10;"LOC";1541;"haar";1;79964,5845640431;6
"11";11;"LOC";1541;"haar";1;88384,1050076313;6
"12";12;"LOC";1541;"haar";1;96892,720905649;6
"13";13;"LOC";1541;"haar";1;106879,897083128;6
"14";14;"LOC";1541;"haar";1;107132,334204011;6
"15";15;"LOC";1541;"haar";1;112855,656490935;6
"16";16;"LOC";1541;"haar";1;137445,294806698;6
"17";17;"LOC";1541;"haar";1;145456,10753076;6
"18";18;"LOC";1541;"haar";1;152295,951425177;6
"19";19;"LOC";1541;"haar";1;144601,215432305;6
"20";20;"LOC";1541;"haar";1;147839,057383359;6
"21";21;"LOC";1541;"haar";1;142395,042275003;6
"22";22;"LOC";1541;"haar";1;129011,632227486;6
"23";23;"LOC";1541;"haar";1;124324,221375;6
"24";24;"LOC";1541;"haar";1;123445,994752766;6
"25";25;"LOC";1541;"haar";1;123419,124695081;6
"26";26;"LOC";1541;"haar";1;129044,866246201;6
"27";27;"LOC";1541;"haar";1;131789,854770768;6
"28";28;"LOC";1541;"haar";1;144917,292163496;6
"29";29;"LOC";1541;"haar";1;156940,228764011;6
"30";30;"LOC";1541;"haar";1;160285,550945804;6
"31";31;"LOC";1541;"haar";1;164926,999857513;6
"32";32;"LOC";1541;"haar";1;168937,709520403;6
"33";33;"LOC";1541;"haar";1;174186,563157151;6
"34";34;"LOC";1541;"haar";1;188338,598275818;6
"35";35;"LOC";1541;"haar";1;193554,21789385;6
"36";36;"LOC";1541;"haar";1;191590,582362495;6
"37";37;"LOC";1541;"haar";1;192009,896683739;6
"38";38;"LOC";1541;"haar";1;189687,758014322;6
"39";39;"LOC";1541;"haar";1;198571,84761315;6
"40";40;"LOC";1541;"haar";1;214564,481683246;6
"41";41;"LOC";1541;"haar";1;242251,954807386;6
"42";42;"LOC";1541;"haar";1;312213,806844765;6
"43";43;"LOC";1541;"haar";1;311863,081881296;6
"44";44;"LOC";1541;"haar";1;311899,851433918;6
"45";45;"LOC";1541;"haar";1;305267,896933169;6
"46";46;"LOC";1541;"haar";1;315359,017807482;6
"47";47;"LOC";1541;"haar";1;452209,635811202;6
"48";48;"LOC";1541;"haar";1;491869,840954393;6
"49";49;"LOC";1541;"haar";1;558645,469835745;6
"50";50;"LOC";1541;"haar";1;566446,978952576;6
"51";51;"LOC";1541;"haar";1;571803,312820064;6
"52";52;"LOC";1541;"haar";1;572729,622703418;6
"53";53;"LOC";1541;"haar";1;589086,416765826;6
"54";54;"LOC";1541;"haar";1;991350,272194697;6
"55";1;"LOC";1541;"haar";2;17002;5
"56";2;"LOC";1541;"haar";2;27579,5;5
"57";3;"LOC";1541;"haar";2;28215,5;5
"58";4;"LOC";1541;"haar";2;85486,5;5
"59";5;"LOC";1541;"haar";2;106408;5
"60";6;"LOC";1541;"haar";2;131010,5;5
"61";7;"LOC";1541;"haar";2;151329,5;5
"62";8;"LOC";1541;"haar";2;176989,5;5
"63";9;"LOC";1541;"haar";2;210542,5;5
"64";10;"LOC";1541;"haar";2;206786,5;5
"65";11;"LOC";1541;"haar";2;191913,5;5
"66";12;"LOC";1541;"haar";2;175200;5
"67";13;"LOC";1541;"haar";2;178519;5
"68";14;"LOC";1541;"haar";2;195661,5;5
"69";15;"LOC";1541;"haar";2;224312,5;5
"70";16;"LOC";1541;"haar";2;236078;5
"71";17;"LOC";1541;"haar";2;256344;5
"72";18;"LOC";1541;"haar";2;272338,5;5
"73";19;"LOC";1541;"haar";2;269901;5
"74";20;"LOC";1541;"haar";2;292131,5;5
"75";21;"LOC";1541;"haar";2;392066,5;5
"76";22;"LOC";1541;"haar";2;441067;5
"77";23;"LOC";1541;"haar";2;438849,5;5
"78";24;"LOC";1541;"haar";2;667565;5
"79";25;"LOC";1541;"haar";2;795560,5;5
"80";26;"LOC";1541;"haar";2;809307;5
"81";27;"LOC";1541;"haar";2;1117537,5;5
"82";1;"LOC";1541;"haar";3;39453,0228563034;4
"83";2;"LOC";1541;"haar";3;135689,902222402;4
"84";3;"LOC";1541;"haar";3;199644,52860021;4
"85";4;"LOC";1541;"haar";3;274026,505126785;4
"86";5;"LOC";1541;"haar";3;281923,473659076;4
"87";6;"LOC";1541;"haar";3;250117,103534524;4
"88";7;"LOC";1541;"haar";3;296966,463322039;4
"89";8;"LOC";1541;"haar";3;348194,935405442;4
"90";9;"LOC";1541;"haar";3;383421,227477203;4
"91";10;"LOC";1541;"haar";3;483801,045474273;4
"92";11;"LOC";1541;"haar";3;622194,924027933;4
"93";12;"LOC";1541;"haar";3;1034585,96277696;4
"94";13;"LOC";1541;"haar";3;1362484,812242;4
"95";1;"LOC";1541;"haar";4;237117,25;3
"96";2;"LOC";1541;"haar";4;393116;3
"97";3;"LOC";1541;"haar";4;386846,5;3
"98";4;"LOC";1541;"haar";4;517330,75;3
"99";5;"LOC";1541;"haar";4;782057,25;3
"100";6;"LOC";1541;"haar";4;1694985;3
"101";1;"LOC";1541;"haar";5;445642,204804237;2
