"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"80";1;"Commit.LOC.Churn";5163;"haar";1;17300,0745085101;6
"81";2;"Commit.LOC.Churn";5163;"haar";1;32897,4358879229;6
"82";3;"Commit.LOC.Churn";5163;"haar";1;22677,6215794338;6
"83";4;"Commit.LOC.Churn";5163;"haar";1;20521,653003596;6
"84";5;"Commit.LOC.Churn";5163;"haar";1;3555,33289580596;6
"85";6;"Commit.LOC.Churn";5163;"haar";1;41551,7157828651;6
"86";7;"Commit.LOC.Churn";5163;"haar";1;22292,9554904683;6
"87";8;"Commit.LOC.Churn";5163;"haar";1;28049,511796108;6
"88";9;"Commit.LOC.Churn";5163;"haar";1;14849,9495116987;6
"89";10;"Commit.LOC.Churn";5163;"haar";1;4149,30259200266;6
"90";11;"Commit.LOC.Churn";5163;"haar";1;3080,86424562979;6
"91";12;"Commit.LOC.Churn";5163;"haar";1;2585,8894987992;6
"92";13;"Commit.LOC.Churn";5163;"haar";1;1374,61558262665;6
"93";14;"Commit.LOC.Churn";5163;"haar";1;1389,46482503157;6
"94";15;"Commit.LOC.Churn";5163;"haar";1;190,918830920368;6
"95";16;"Commit.LOC.Churn";5163;"haar";1;450,427019615831;6
"96";17;"Commit.LOC.Churn";5163;"haar";1;6028,7924163965;6
"97";18;"Commit.LOC.Churn";5163;"haar";1;3232,8922035849;6
"98";19;"Commit.LOC.Churn";5163;"haar";1;183,847763108502;6
"99";20;"Commit.LOC.Churn";5163;"haar";1;248,901586977665;6
"100";21;"Commit.LOC.Churn";5163;"haar";1;3417,44707347458;6
"101";22;"Commit.LOC.Churn";5163;"haar";1;1419,87041662259;6
"102";23;"Commit.LOC.Churn";5163;"haar";1;1268,54956544867;6
"103";24;"Commit.LOC.Churn";5163;"haar";1;125752,577072997;6
"104";25;"Commit.LOC.Churn";5163;"haar";1;236,173664916307;6
"105";26;"Commit.LOC.Churn";5163;"haar";1;1674,42885784974;6
"106";27;"Commit.LOC.Churn";5163;"haar";1;662,559053971795;6
"107";28;"Commit.LOC.Churn";5163;"haar";1;53402,1183287704;6
"108";29;"Commit.LOC.Churn";5163;"haar";1;9,89949493661166;6
"109";30;"Commit.LOC.Churn";5163;"haar";1;27,5771644662754;6
"110";31;"Commit.LOC.Churn";5163;"haar";1;12,0208152801713;6
"111";32;"Commit.LOC.Churn";5163;"haar";1;1,41421356237309;6
"112";33;"Commit.LOC.Churn";5163;"haar";1;0;6
"113";34;"Commit.LOC.Churn";5163;"haar";1;0;6
"114";35;"Commit.LOC.Churn";5163;"haar";1;0;6
"115";36;"Commit.LOC.Churn";5163;"haar";1;0;6
"116";37;"Commit.LOC.Churn";5163;"haar";1;0;6
"117";38;"Commit.LOC.Churn";5163;"haar";1;0;6
"118";39;"Commit.LOC.Churn";5163;"haar";1;0;6
"119";40;"Commit.LOC.Churn";5163;"haar";1;4,94974746830583;6
"120";41;"Commit.LOC.Churn";5163;"haar";1;1,41421356237309;6
"121";42;"Commit.LOC.Churn";5163;"haar";1;0;6
"122";43;"Commit.LOC.Churn";5163;"haar";1;0;6
"123";1;"Commit.LOC.Churn";5163;"haar";2;39297,5;5
"124";2;"Commit.LOC.Churn";5163;"haar";2;17025;5
"125";3;"Commit.LOC.Churn";5163;"haar";2;45145;5
"126";4;"Commit.LOC.Churn";5163;"haar";2;30334,5;5
"127";5;"Commit.LOC.Churn";5163;"haar";2;5112,5;5
"128";6;"Commit.LOC.Churn";5163;"haar";2;2800,5;5
"129";7;"Commit.LOC.Churn";5163;"haar";2;1117,5;5
"130";8;"Commit.LOC.Churn";5163;"haar";2;4581,5;5
"131";9;"Commit.LOC.Churn";5163;"haar";2;2416;5
"132";10;"Commit.LOC.Churn";5163;"haar";2;2592,5;5
"133";11;"Commit.LOC.Churn";5163;"haar";2;1901;5
"134";12;"Commit.LOC.Churn";5163;"haar";2;89087,5;5
"135";13;"Commit.LOC.Churn";5163;"haar";2;1652,5;5
"136";14;"Commit.LOC.Churn";5163;"haar";2;37768;5
"137";15;"Commit.LOC.Churn";5163;"haar";2;28;5
"138";16;"Commit.LOC.Churn";5163;"haar";2;1;5
"139";17;"Commit.LOC.Churn";5163;"haar";2;0;5
"140";18;"Commit.LOC.Churn";5163;"haar";2;0;5
"141";19;"Commit.LOC.Churn";5163;"haar";2;0;5
"142";20;"Commit.LOC.Churn";5163;"haar";2;4,5;5
"143";21;"Commit.LOC.Churn";5163;"haar";2;0;5
"144";1;"Commit.LOC.Churn";5163;"haar";3;43960,8285863677;4
"145";2;"Commit.LOC.Churn";5163;"haar";3;25064,8140727195;4
"146";3;"Commit.LOC.Churn";5163;"haar";3;2770,44436868889;4
"147";4;"Commit.LOC.Churn";5163;"haar";3;4947,97970135287;4
"148";5;"Commit.LOC.Churn";5163;"haar";3;3177,38432126175;4
"149";6;"Commit.LOC.Churn";5163;"haar";3;64162,8693248673;4
"150";7;"Commit.LOC.Churn";5163;"haar";3;26725,8079017267;4
"151";8;"Commit.LOC.Churn";5163;"haar";3;0,707106781186547;4
"152";9;"Commit.LOC.Churn";5163;"haar";3;0;4
"153";10;"Commit.LOC.Churn";5163;"haar";3;3,18198051533946;4
"154";1;"Commit.LOC.Churn";5163;"haar";4;48808,5;3
"155";2;"Commit.LOC.Churn";5163;"haar";4;5457,75;3
"156";3;"Commit.LOC.Churn";5163;"haar";4;47616,75;3
"157";4;"Commit.LOC.Churn";5163;"haar";4;18898,5;3
"158";5;"Commit.LOC.Churn";5163;"haar";4;2,25;3
