"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"111";1;"Active.Developers";270;"haar";1;3,53553390593274;5
"112";2;"Active.Developers";270;"haar";1;1,41421356237309;5
"113";3;"Active.Developers";270;"haar";1;1,41421356237309;5
"114";4;"Active.Developers";270;"haar";1;1,41421356237309;5
"115";5;"Active.Developers";270;"haar";1;1,41421356237309;5
"116";6;"Active.Developers";270;"haar";1;1,41421356237309;5
"117";7;"Active.Developers";270;"haar";1;1,41421356237309;5
"118";8;"Active.Developers";270;"haar";1;2,12132034355964;5
"119";9;"Active.Developers";270;"haar";1;2,12132034355964;5
"120";10;"Active.Developers";270;"haar";1;1,41421356237309;5
"121";11;"Active.Developers";270;"haar";1;1,41421356237309;5
"122";12;"Active.Developers";270;"haar";1;0,707106781186547;5
"123";13;"Active.Developers";270;"haar";1;2,12132034355964;5
"124";14;"Active.Developers";270;"haar";1;2,82842712474619;5
"125";15;"Active.Developers";270;"haar";1;4,94974746830583;5
"126";16;"Active.Developers";270;"haar";1;4,24264068711928;5
"127";17;"Active.Developers";270;"haar";1;3,53553390593274;5
"128";18;"Active.Developers";270;"haar";1;1,41421356237309;5
"129";19;"Active.Developers";270;"haar";1;1,41421356237309;5
"130";20;"Active.Developers";270;"haar";1;2,82842712474619;5
"131";21;"Active.Developers";270;"haar";1;7,77817459305202;5
"132";22;"Active.Developers";270;"haar";1;4,24264068711928;5
"133";23;"Active.Developers";270;"haar";1;4,24264068711928;5
"134";24;"Active.Developers";270;"haar";1;6,36396103067893;5
"135";25;"Active.Developers";270;"haar";1;7,07106781186547;5
"136";26;"Active.Developers";270;"haar";1;8,48528137423857;5
"137";27;"Active.Developers";270;"haar";1;9,19238815542512;5
"138";28;"Active.Developers";270;"haar";1;8,48528137423857;5
"139";29;"Active.Developers";270;"haar";1;8,48528137423857;5
"140";30;"Active.Developers";270;"haar";1;11,3137084989848;5
"141";1;"Active.Developers";270;"haar";2;3,5;4
"142";2;"Active.Developers";270;"haar";2;2;4
"143";3;"Active.Developers";270;"haar";2;2;4
"144";4;"Active.Developers";270;"haar";2;2,5;4
"145";5;"Active.Developers";270;"haar";2;2,5;4
"146";6;"Active.Developers";270;"haar";2;1,5;4
"147";7;"Active.Developers";270;"haar";2;3,5;4
"148";8;"Active.Developers";270;"haar";2;6,5;4
"149";9;"Active.Developers";270;"haar";2;3,5;4
"150";10;"Active.Developers";270;"haar";2;3;4
"151";11;"Active.Developers";270;"haar";2;8,5;4
"152";12;"Active.Developers";270;"haar";2;7,5;4
"153";13;"Active.Developers";270;"haar";2;11;4
"154";14;"Active.Developers";270;"haar";2;12,5;4
"155";15;"Active.Developers";270;"haar";2;14;4
"156";1;"Active.Developers";270;"haar";3;2,82842712474619;3
"157";2;"Active.Developers";270;"haar";3;3,53553390593274;3
"158";3;"Active.Developers";270;"haar";3;3,53553390593274;3
"159";4;"Active.Developers";270;"haar";3;7,07106781186547;3
"160";5;"Active.Developers";270;"haar";3;8,13172798364529;3
"161";6;"Active.Developers";270;"haar";3;13,0814754519511;3
"162";7;"Active.Developers";270;"haar";3;18,7383297014435;3
"163";1;"Active.Developers";270;"haar";4;5;2
"164";2;"Active.Developers";270;"haar";4;10,75;2
"165";3;"Active.Developers";270;"haar";4;22,5;2
