"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"46";NA;"LOC";815;"haar";1;522,551911296861;6;46
"47";NA;"LOC";815;"haar";1;1769,88827330992;6;47
"48";NA;"LOC";815;"haar";1;159,099025766962;6;48
"49";NA;"LOC";815;"haar";1;258,093975133088;6;49
"50";NA;"LOC";815;"haar";1;5482,90598132049;6;50
"51";NA;"LOC";815;"haar";1;605,283404695685;6;51
"52";NA;"LOC";815;"haar";1;-2274,05540829591;6;52
"53";NA;"LOC";815;"haar";1;679,529616720276;6;53
"54";NA;"LOC";815;"haar";2;1729;5;1
"55";NA;"LOC";815;"haar";2;898,999999999996;5;2
"56";NA;"LOC";815;"haar";2;1527;5;3
"57";NA;"LOC";815;"haar";2;6695;5;4
"58";NA;"LOC";815;"haar";2;6125,99999999999;5;5
"59";NA;"LOC";815;"haar";2;12232;5;6
"60";NA;"LOC";815;"haar";2;33355;5;7
"61";NA;"LOC";815;"haar";2;6838;5;8
"62";NA;"LOC";815;"haar";2;10628;5;9
"63";NA;"LOC";815;"haar";2;6151;5;10
"64";NA;"LOC";815;"haar";2;4244,50000000003;5;11
"65";NA;"LOC";815;"haar";2;-49617;5;12
"66";NA;"LOC";815;"haar";2;17033,5;5;13
"67";NA;"LOC";815;"haar";2;8877,49999999999;5;14
"68";NA;"LOC";815;"haar";2;17601;5;15
"69";NA;"LOC";815;"haar";2;-35735;5;16
"70";NA;"LOC";815;"haar";2;2846;5;17
"71";NA;"LOC";815;"haar";2;2757,5;5;18
"72";NA;"LOC";815;"haar";2;4514,00000000003;5;19
"73";NA;"LOC";815;"haar";2;3673,00000000003;5;20
"74";NA;"LOC";815;"haar";2;2157,49999999997;5;21
"75";NA;"LOC";815;"haar";2;5168;5;22
"76";NA;"LOC";815;"haar";2;4773;5;23
"77";NA;"LOC";815;"haar";2;581;5;24
"78";NA;"LOC";815;"haar";2;4575;5;25
"79";NA;"LOC";815;"haar";2;-932,500000000029;5;26
"80";NA;"LOC";815;"haar";3;1986,9700551342;4;1
"81";NA;"LOC";815;"haar";3;9123,09169086884;4;2
"82";NA;"LOC";815;"haar";3;21265,5293374042;4;3
"83";NA;"LOC";815;"haar";3;63073,2177750588;4;4
"84";NA;"LOC";815;"haar";3;15426,2415383657;4;5
"85";NA;"LOC";815;"haar";3;-101806,759481505;4;6
"86";NA;"LOC";815;"haar";3;24834,2972620527;4;7
"87";NA;"LOC";815;"haar";3;-45037,0451073336;4;8
"88";NA;"LOC";815;"haar";3;9870,15000519241;4;9
"89";NA;"LOC";815;"haar";3;15341,3887246233;4;10
"90";NA;"LOC";815;"haar";3;15260,4249981775;4;11
"91";NA;"LOC";815;"haar";3;7592,91261638116;4;12
"92";NA;"LOC";815;"haar";3;4579,5770683547;4;13
"93";NA;"LOC";815;"haar";4;42393;3;1
"94";NA;"LOC";815;"haar";4;98041,4999999999;3;2
"95";NA;"LOC";815;"haar";4;-73004,25;3;3
"96";NA;"LOC";815;"haar";4;-54209,75;3;4
"97";NA;"LOC";815;"haar";4;31610,2499999999;3;5
"98";NA;"LOC";815;"haar";4;25410,2500000001;3;6
"99";NA;"LOC";815;"haar";5;310842,373242653;2;1
"100";NA;"LOC";815;"haar";5;20528,7240714078;2;2
"101";NA;"LOC";815;"haar";5;70477,3328808632;2;3
