"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";659;"haar";1;15165,3191361079;6
"2";2;"LOC";659;"haar";1;63291,0066636643;6
"3";3;"LOC";659;"haar";1;71930,4373162015;6
"4";4;"LOC";659;"haar";1;80704,9253639454;6
"5";5;"LOC";659;"haar";1;121271,641400618;6
"6";6;"LOC";659;"haar";1;136133,611727596;6
"7";7;"LOC";659;"haar";1;146381,710307333;6
"8";8;"LOC";659;"haar";1;163882,6031417;6
"9";9;"LOC";659;"haar";1;195566,643793107;6
"10";10;"LOC";659;"haar";1;198328,602880422;6
"11";11;"LOC";659;"haar";1;204141,727728556;6
"12";12;"LOC";659;"haar";1;208643,876604371;6
"13";13;"LOC";659;"haar";1;252541,065580432;6
"14";14;"LOC";659;"haar";1;262871,188546786;6
"15";15;"LOC";659;"haar";1;262543,091000316;6
"16";16;"LOC";659;"haar";1;262466,723467947;6
"17";17;"LOC";659;"haar";1;269918,921834872;6
"18";18;"LOC";659;"haar";1;300779,183086197;6
"19";19;"LOC";659;"haar";1;301881,562558067;6
"20";20;"LOC";659;"haar";1;311402,048259962;6
"21";21;"LOC";659;"haar";1;314017,636243572;6
"22";22;"LOC";659;"haar";1;313106,882709403;6
"23";23;"LOC";659;"haar";1;312681,204427129;6
"24";24;"LOC";659;"haar";1;314436,950564815;6
"25";25;"LOC";659;"haar";1;315204,161422402;6
"26";26;"LOC";659;"haar";1;315909,853990027;6
"27";27;"LOC";659;"haar";1;316566,756189749;6
"28";28;"LOC";659;"haar";1;317018,597422927;6
"29";29;"LOC";659;"haar";1;226245,178601667;6
"30";30;"LOC";659;"haar";1;232694,699552869;6
"31";31;"LOC";659;"haar";1;239094,723029388;6
"32";32;"LOC";659;"haar";1;239453,22616745;6
"33";33;"LOC";659;"haar";1;239467,368303074;6
"34";34;"LOC";659;"haar";1;239929,109031189;6
"35";35;"LOC";659;"haar";1;240372,464982993;6
"36";36;"LOC";659;"haar";1;240373,879196555;6
"37";37;"LOC";659;"haar";1;240767,030566895;6
"38";38;"LOC";659;"haar";1;241161,596150797;6
"39";39;"LOC";659;"haar";1;241191,294635607;6
"40";40;"LOC";659;"haar";1;241192,001742388;6
"41";41;"LOC";659;"haar";1;241843,247087861;6
"42";42;"LOC";659;"haar";1;241843,247087861;6
"43";43;"LOC";659;"haar";1;241843,247087861;6
"44";44;"LOC";659;"haar";1;242044,065413718;6
"45";45;"LOC";659;"haar";1;242828,246834053;6
"46";46;"LOC";659;"haar";1;243169,779409367;6
"47";47;"LOC";659;"haar";1;243567,173420393;6
"48";48;"LOC";659;"haar";1;252299,942168047;6
"49";49;"LOC";659;"haar";1;252331,054866419;6
"50";50;"LOC";659;"haar";1;252402,472651319;6
"51";51;"LOC";659;"haar";1;252582,784880522;6
"52";1;"LOC";659;"haar";2;95616;5
"53";2;"LOC";659;"haar";2;142819;5
"54";3;"LOC";659;"haar";2;199768,5;5
"55";4;"LOC";659;"haar";2;254169;5
"56";5;"LOC";659;"haar";2;284589,5;5
"57";6;"LOC";659;"haar";2;326107;5
"58";7;"LOC";659;"haar";2;371524;5
"59";8;"LOC";659;"haar";2;376453,5;5
"60";9;"LOC";659;"haar";2;426145,5;5
"61";10;"LOC";659;"haar";2;442238,5;5
"62";11;"LOC";659;"haar";2;442499;5
"63";12;"LOC";659;"haar";2;445223,5;5
"64";13;"LOC";659;"haar";2;447228,5;5
"65";14;"LOC";659;"haar";2;384145,5;5
"66";15;"LOC";659;"haar";2;333605,5;5
"67";16;"LOC";659;"haar";2;338648;5
"68";17;"LOC";659;"haar";2;339624,5;5
"69";18;"LOC";659;"haar";2;340218;5
"70";19;"LOC";659;"haar";2;341075;5
"71";20;"LOC";659;"haar";2;341557,5;5
"72";21;"LOC";659;"haar";2;342018;5
"73";22;"LOC";659;"haar";2;342856,5;5
"74";23;"LOC";659;"haar";2;344175;5
"75";24;"LOC";659;"haar";2;356828;5
"76";25;"LOC";659;"haar";2;357078,5;5
"77";1;"LOC";659;"haar";3;242245,944399746;4
"78";2;"LOC";659;"haar";3;380959,788771892;4
"79";3;"LOC";659;"haar";3;493299,610865952;4
"80";4;"LOC";659;"haar";3;567523,195473542;4
"81";5;"LOC";659;"haar";3;625603,885820033;4
"82";6;"LOC";659;"haar";3;631058,861083497;4
"83";7;"LOC";659;"haar";3;507526,599303426;4
"84";8;"LOC";659;"haar";3;479611,084242352;4
"85";9;"LOC";659;"haar";3;481746,900274926;4
"86";10;"LOC";659;"haar";3;483360,871502985;4
"87";11;"LOC";659;"haar";3;485804,632538765;4
"88";12;"LOC";659;"haar";3;504808,127283154;4
"89";1;"LOC";659;"haar";4;440673;3
"90";2;"LOC";659;"haar";4;750115;3
"91";3;"LOC";659;"haar";4;888594,75;3
"92";4;"LOC";659;"haar";4;698011,75;3
"93";5;"LOC";659;"haar";4;682434,25;3
"94";6;"LOC";659;"haar";4;700469;3
"95";1;"LOC";659;"haar";5;842014,269755566;2
"96";2;"LOC";659;"haar";5;1121900,21522465;2
"97";3;"LOC";659;"haar";5;977860,265799915;2
