"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"249";1;"Active.Developers";64;"haar";1;2,12132034355964;7
"250";2;"Active.Developers";64;"haar";1;-0,707106781186547;7
"251";3;"Active.Developers";64;"haar";1;0,707106781186548;7
"252";4;"Active.Developers";64;"haar";1;0,707106781186548;7
"253";5;"Active.Developers";64;"haar";1;-2,12132034355964;7
"254";6;"Active.Developers";64;"haar";1;3,53553390593274;7
"255";7;"Active.Developers";64;"haar";1;-0,707106781186548;7
"256";8;"Active.Developers";64;"haar";1;-6,36396103067893;7
"257";9;"Active.Developers";64;"haar";1;4,24264068711928;7
"258";10;"Active.Developers";64;"haar";1;-2,82842712474619;7
"259";11;"Active.Developers";64;"haar";1;-2,82842712474619;7
"260";12;"Active.Developers";64;"haar";1;0;7
"261";13;"Active.Developers";64;"haar";1;-3,53553390593274;7
"262";14;"Active.Developers";64;"haar";1;-1,41421356237309;7
"263";15;"Active.Developers";64;"haar";1;1,4142135623731;7
"264";16;"Active.Developers";64;"haar";1;-0,707106781186548;7
"265";17;"Active.Developers";64;"haar";1;4,24264068711929;7
"266";18;"Active.Developers";64;"haar";1;5,65685424949238;7
"267";19;"Active.Developers";64;"haar";1;-2,82842712474619;7
"268";20;"Active.Developers";64;"haar";1;2,12132034355964;7
"269";21;"Active.Developers";64;"haar";1;-3,53553390593274;7
"270";22;"Active.Developers";64;"haar";1;1,4142135623731;7
"271";23;"Active.Developers";64;"haar";1;2,12132034355964;7
"272";24;"Active.Developers";64;"haar";1;2,12132034355964;7
"273";25;"Active.Developers";64;"haar";1;-0,70710678118655;7
"274";26;"Active.Developers";64;"haar";1;-3,53553390593273;7
"275";27;"Active.Developers";64;"haar";1;0,707106781186546;7
"276";28;"Active.Developers";64;"haar";1;-3,53553390593274;7
"277";29;"Active.Developers";64;"haar";1;-0,707106781186548;7
"278";30;"Active.Developers";64;"haar";1;0,707106781186548;7
"279";31;"Active.Developers";64;"haar";1;2,82842712474619;7
"280";32;"Active.Developers";64;"haar";1;4,24264068711928;7
"281";33;"Active.Developers";64;"haar";1;-0,70710678118655;7
"282";34;"Active.Developers";64;"haar";1;-2,12132034355964;7
"283";35;"Active.Developers";64;"haar";1;-2,12132034355964;7
"284";36;"Active.Developers";64;"haar";1;-1,4142135623731;7
"285";37;"Active.Developers";64;"haar";1;-2,82842712474619;7
"286";38;"Active.Developers";64;"haar";1;0;7
"287";39;"Active.Developers";64;"haar";1;3,53553390593274;7
"288";40;"Active.Developers";64;"haar";1;-1,4142135623731;7
"289";41;"Active.Developers";64;"haar";1;2,12132034355964;7
"290";42;"Active.Developers";64;"haar";1;1,4142135623731;7
"291";43;"Active.Developers";64;"haar";1;-4,24264068711928;7
"292";44;"Active.Developers";64;"haar";1;0;7
"293";45;"Active.Developers";64;"haar";1;3,53553390593274;7
"294";46;"Active.Developers";64;"haar";1;-3,53553390593274;7
"295";47;"Active.Developers";64;"haar";1;0;7
"296";48;"Active.Developers";64;"haar";1;-0,707106781186546;7
"297";49;"Active.Developers";64;"haar";1;1,4142135623731;7
"298";50;"Active.Developers";64;"haar";1;-2,82842712474619;7
"299";51;"Active.Developers";64;"haar";1;4,24264068711929;7
"300";52;"Active.Developers";64;"haar";1;-3,53553390593274;7
"301";53;"Active.Developers";64;"haar";1;3,53553390593273;7
"302";54;"Active.Developers";64;"haar";1;3,53553390593274;7
"303";55;"Active.Developers";64;"haar";1;1,41421356237309;7
"304";56;"Active.Developers";64;"haar";1;-0,707106781186546;7
"305";57;"Active.Developers";64;"haar";1;0;7
"306";58;"Active.Developers";64;"haar";1;-7,07106781186547;7
"307";59;"Active.Developers";64;"haar";1;-7,07106781186548;7
"308";60;"Active.Developers";64;"haar";1;4,94974746830583;7
"309";61;"Active.Developers";64;"haar";1;0,707106781186546;7
"310";62;"Active.Developers";64;"haar";1;-2,12132034355965;7
