"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"265";1;"Active.Developers";3969;"haar";1;-0,707106781186547;7
"266";2;"Active.Developers";3969;"haar";1;-0,707106781186547;7
"267";3;"Active.Developers";3969;"haar";1;0;7
"268";4;"Active.Developers";3969;"haar";1;-0,707106781186547;7
"269";5;"Active.Developers";3969;"haar";1;0,707106781186547;7
"270";6;"Active.Developers";3969;"haar";1;2,12132034355964;7
"271";7;"Active.Developers";3969;"haar";1;0,707106781186547;7
"272";8;"Active.Developers";3969;"haar";1;-1,41421356237309;7
"273";9;"Active.Developers";3969;"haar";1;0;7
"274";10;"Active.Developers";3969;"haar";1;-1,41421356237309;7
"275";11;"Active.Developers";3969;"haar";1;1,41421356237309;7
"276";12;"Active.Developers";3969;"haar";1;-2,82842712474619;7
"277";13;"Active.Developers";3969;"haar";1;0;7
"278";14;"Active.Developers";3969;"haar";1;2,82842712474619;7
"279";15;"Active.Developers";3969;"haar";1;4,24264068711928;7
"280";16;"Active.Developers";3969;"haar";1;0;7
"281";17;"Active.Developers";3969;"haar";1;0,707106781186547;7
"282";18;"Active.Developers";3969;"haar";1;-2,12132034355964;7
"283";19;"Active.Developers";3969;"haar";1;0;7
"284";20;"Active.Developers";3969;"haar";1;0;7
"285";21;"Active.Developers";3969;"haar";1;0;7
"286";22;"Active.Developers";3969;"haar";1;-1,41421356237309;7
"287";23;"Active.Developers";3969;"haar";1;0;7
"288";24;"Active.Developers";3969;"haar";1;0;7
"289";25;"Active.Developers";3969;"haar";1;0;7
"290";26;"Active.Developers";3969;"haar";1;0;7
"291";27;"Active.Developers";3969;"haar";1;0;7
"292";28;"Active.Developers";3969;"haar";1;-1,41421356237309;7
"293";29;"Active.Developers";3969;"haar";1;0;7
"294";30;"Active.Developers";3969;"haar";1;0;7
"295";31;"Active.Developers";3969;"haar";1;0;7
"296";32;"Active.Developers";3969;"haar";1;0;7
"297";33;"Active.Developers";3969;"haar";1;0,707106781186547;7
"298";34;"Active.Developers";3969;"haar";1;0;7
"299";35;"Active.Developers";3969;"haar";1;0;7
"300";36;"Active.Developers";3969;"haar";1;0;7
"301";37;"Active.Developers";3969;"haar";1;-1,41421356237309;7
"302";38;"Active.Developers";3969;"haar";1;1,41421356237309;7
"303";39;"Active.Developers";3969;"haar";1;-2,12132034355964;7
"304";40;"Active.Developers";3969;"haar";1;0;7
"305";41;"Active.Developers";3969;"haar";1;-2,82842712474619;7
"306";42;"Active.Developers";3969;"haar";1;0;7
"307";43;"Active.Developers";3969;"haar";1;1,41421356237309;7
"308";44;"Active.Developers";3969;"haar";1;1,41421356237309;7
"309";45;"Active.Developers";3969;"haar";1;-1,41421356237309;7
"310";46;"Active.Developers";3969;"haar";1;4,24264068711928;7
"311";47;"Active.Developers";3969;"haar";1;-1,41421356237309;7
"312";48;"Active.Developers";3969;"haar";1;-2,82842712474619;7
"313";49;"Active.Developers";3969;"haar";1;0;7
"314";50;"Active.Developers";3969;"haar";1;0;7
