"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"151";1;"Active.Developers";30;"haar";1;0,707106781186547;6
"152";2;"Active.Developers";30;"haar";1;-0,707106781186547;6
"153";3;"Active.Developers";30;"haar";1;1,41421356237309;6
"154";4;"Active.Developers";30;"haar";1;0;6
"155";5;"Active.Developers";30;"haar";1;0;6
"156";6;"Active.Developers";30;"haar";1;-0,707106781186547;6
"157";7;"Active.Developers";30;"haar";1;0,707106781186547;6
"158";8;"Active.Developers";30;"haar";1;-1,41421356237309;6
"159";9;"Active.Developers";30;"haar";1;-1,41421356237309;6
"160";10;"Active.Developers";30;"haar";1;0;6
"161";11;"Active.Developers";30;"haar";1;1,41421356237309;6
"162";12;"Active.Developers";30;"haar";1;1,41421356237309;6
"163";13;"Active.Developers";30;"haar";1;0,707106781186547;6
"164";14;"Active.Developers";30;"haar";1;0;6
"165";15;"Active.Developers";30;"haar";1;0;6
"166";16;"Active.Developers";30;"haar";1;0;6
"167";17;"Active.Developers";30;"haar";1;0;6
"168";18;"Active.Developers";30;"haar";1;1,41421356237309;6
"169";19;"Active.Developers";30;"haar";1;0;6
"170";20;"Active.Developers";30;"haar";1;1,41421356237309;6
"171";21;"Active.Developers";30;"haar";1;-1,41421356237309;6
"172";22;"Active.Developers";30;"haar";1;0;6
"173";23;"Active.Developers";30;"haar";1;0;6
"174";24;"Active.Developers";30;"haar";1;0,707106781186547;6
"175";25;"Active.Developers";30;"haar";1;0;6
"176";26;"Active.Developers";30;"haar";1;0;6
"177";27;"Active.Developers";30;"haar";1;0,707106781186547;6
"178";28;"Active.Developers";30;"haar";1;0,707106781186547;6
"179";29;"Active.Developers";30;"haar";1;0;6
"180";30;"Active.Developers";30;"haar";1;0;6
"181";31;"Active.Developers";30;"haar";1;-0,707106781186547;6
"182";32;"Active.Developers";30;"haar";1;0;6
"183";33;"Active.Developers";30;"haar";1;0,707106781186547;6
"184";34;"Active.Developers";30;"haar";1;0,707106781186547;6
"185";35;"Active.Developers";30;"haar";1;0;6
"186";36;"Active.Developers";30;"haar";1;0,707106781186547;6
"187";37;"Active.Developers";30;"haar";1;0;6
"188";38;"Active.Developers";30;"haar";1;-0,707106781186547;6
"189";39;"Active.Developers";30;"haar";1;0;6
"190";40;"Active.Developers";30;"haar";1;0;6
"191";1;"Active.Developers";30;"haar";2;-1;5
"192";2;"Active.Developers";30;"haar";2;2;5
"193";3;"Active.Developers";30;"haar";2;-0,5;5
"194";4;"Active.Developers";30;"haar";2;-2,5;5
"195";5;"Active.Developers";30;"haar";2;-1;5
"196";6;"Active.Developers";30;"haar";2;-1;5
"197";7;"Active.Developers";30;"haar";2;-0,5;5
"198";8;"Active.Developers";30;"haar";2;0;5
"199";9;"Active.Developers";30;"haar";2;-1;5
"200";10;"Active.Developers";30;"haar";2;0;5
"201";11;"Active.Developers";30;"haar";2;0;5
"202";12;"Active.Developers";30;"haar";2;-0,5;5
"203";13;"Active.Developers";30;"haar";2;0;5
"204";14;"Active.Developers";30;"haar";2;-1;5
"205";15;"Active.Developers";30;"haar";2;2;5
"206";16;"Active.Developers";30;"haar";2;-1,5;5
"207";17;"Active.Developers";30;"haar";2;1;5
"208";18;"Active.Developers";30;"haar";2;-0,5;5
"209";19;"Active.Developers";30;"haar";2;1,5;5
"210";20;"Active.Developers";30;"haar";2;0;5
"211";1;"Active.Developers";30;"haar";3;2,82842712474619;4
"212";2;"Active.Developers";30;"haar";3;-3,53553390593274;4
"213";3;"Active.Developers";30;"haar";3;1,41421356237309;4
"214";4;"Active.Developers";30;"haar";3;-0,353553390593273;4
"215";5;"Active.Developers";30;"haar";3;-0,707106781186547;4
"216";6;"Active.Developers";30;"haar";3;1,06066017177982;4
"217";7;"Active.Developers";30;"haar";3;0;4
"218";8;"Active.Developers";30;"haar";3;1,06066017177982;4
"219";9;"Active.Developers";30;"haar";3;1,06066017177982;4
"220";10;"Active.Developers";30;"haar";3;-2,47487373415292;4
"221";1;"Active.Developers";30;"haar";4;-1;3
"222";2;"Active.Developers";30;"haar";4;2,25;3
"223";3;"Active.Developers";30;"haar";4;0,25;3
"224";4;"Active.Developers";30;"haar";4;4,75;3
"225";5;"Active.Developers";30;"haar";4;-0,999999999999998;3
