"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"110";1;"Commit.LOC.Churn";158;"haar";1;-5376,13285736132;6
"111";2;"Commit.LOC.Churn";158;"haar";1;-15226,1303192899;6
"112";3;"Commit.LOC.Churn";158;"haar";1;-369,109739779378;6
"113";4;"Commit.LOC.Churn";158;"haar";1;377,595021153616;6
"114";5;"Commit.LOC.Churn";158;"haar";1;-45,254833995939;6
"115";6;"Commit.LOC.Churn";158;"haar";1;14459,6265684837;6
"116";7;"Commit.LOC.Churn";158;"haar";1;1801,70807846332;6
"117";8;"Commit.LOC.Churn";158;"haar";1;-856,306312016909;6
"118";9;"Commit.LOC.Churn";158;"haar";1;-429,213816180234;6
"119";10;"Commit.LOC.Churn";158;"haar";1;0;6
"120";11;"Commit.LOC.Churn";158;"haar";1;-13847,2720959762;6
"121";12;"Commit.LOC.Churn";158;"haar";1;306,177236253775;6
"122";13;"Commit.LOC.Churn";158;"haar";1;-281,428498912246;6
"123";14;"Commit.LOC.Churn";158;"haar";1;-1,41421356237309;6
"124";15;"Commit.LOC.Churn";158;"haar";1;0;6
"125";16;"Commit.LOC.Churn";158;"haar";1;0;6
"126";17;"Commit.LOC.Churn";158;"haar";1;-27358,6684708887;6
"127";18;"Commit.LOC.Churn";158;"haar";1;-18,3847763108502;6
"128";19;"Commit.LOC.Churn";158;"haar";1;500,631601080076;6
"129";20;"Commit.LOC.Churn";158;"haar";1;222,738636073762;6
"130";21;"Commit.LOC.Churn";158;"haar";1;473,0544366138;6
"131";22;"Commit.LOC.Churn";158;"haar";1;-115795,806487109;6
"132";23;"Commit.LOC.Churn";158;"haar";1;-4789,94133575767;6
"133";24;"Commit.LOC.Churn";158;"haar";1;5918,4837585314;6
"134";25;"Commit.LOC.Churn";158;"haar";1;48960,0735293565;6
"135";26;"Commit.LOC.Churn";158;"haar";1;1412,79934881072;6
"136";27;"Commit.LOC.Churn";158;"haar";1;-8,48528137423857;6
"137";28;"Commit.LOC.Churn";158;"haar";1;-420,021428024809;6
"138";29;"Commit.LOC.Churn";158;"haar";1;-2634,67986670108;6
"139";30;"Commit.LOC.Churn";158;"haar";1;844,285496736738;6
"140";31;"Commit.LOC.Churn";158;"haar";1;-7314,31254459365;6
"141";32;"Commit.LOC.Churn";158;"haar";1;8,48528137423857;6
"142";33;"Commit.LOC.Churn";158;"haar";1;42,4264068711928;6
"143";34;"Commit.LOC.Churn";158;"haar";1;62901,3908272305;6
"144";35;"Commit.LOC.Churn";158;"haar";1;0;6
"145";36;"Commit.LOC.Churn";158;"haar";1;636,396103067893;6
"146";37;"Commit.LOC.Churn";158;"haar";1;-1217,63787720323;6
"147";38;"Commit.LOC.Churn";158;"haar";1;1938,88679401351;6
"148";39;"Commit.LOC.Churn";158;"haar";1;-9528,97098326991;6
"149";40;"Commit.LOC.Churn";158;"haar";1;-1646,14458660228;6
"150";41;"Commit.LOC.Churn";158;"haar";1;-2274,05540829594;6
"151";42;"Commit.LOC.Churn";158;"haar";1;-436,991990773286;6
"152";43;"Commit.LOC.Churn";158;"haar";1;564,271211386865;6
"153";44;"Commit.LOC.Churn";158;"haar";1;-1378,85822331377;6
"154";45;"Commit.LOC.Churn";158;"haar";1;712,76363543604;6
