"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";571;"haar";1;160446,771291915;3
"2";2;"Commit.LOC.Churn";571;"haar";1;616017,992740878;3
"3";3;"Commit.LOC.Churn";571;"haar";1;1659535,06771761;3
"4";4;"Commit.LOC.Churn";571;"haar";1;2342207,77408026;3
"5";5;"Commit.LOC.Churn";571;"haar";1;808514,378890073;3
"6";6;"Commit.LOC.Churn";571;"haar";1;2023877,49357823;3
"7";7;"Commit.LOC.Churn";571;"haar";1;166340,506313105;3
"8";1;"Commit.LOC.Churn";571;"haar";2;1609059;2
"9";2;"Commit.LOC.Churn";571;"haar";2;2227897;2
"10";3;"Commit.LOC.Churn";571;"haar";2;1548718;2
