"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"135";1;"Commit.LOC.Churn";353;"haar";1;7148,14245101481;7
"136";2;"Commit.LOC.Churn";353;"haar";1;2771,85858225127;7
"137";3;"Commit.LOC.Churn";353;"haar";1;2469,21687990342;7
"138";4;"Commit.LOC.Churn";353;"haar";1;15674,4360185622;7
"139";5;"Commit.LOC.Churn";353;"haar";1;47,3761543394987;7
"140";6;"Commit.LOC.Churn";353;"haar";1;1216,93077042205;7
"141";7;"Commit.LOC.Churn";353;"haar";1;1013,28401744032;7
"142";8;"Commit.LOC.Churn";353;"haar";1;1842,01316499096;7
"143";9;"Commit.LOC.Churn";353;"haar";1;3812,71976415786;7
"144";10;"Commit.LOC.Churn";353;"haar";1;2723,77532113058;7
"145";11;"Commit.LOC.Churn";353;"haar";1;4038,28682735637;7
"146";12;"Commit.LOC.Churn";353;"haar";1;6882,97740806985;7
"147";13;"Commit.LOC.Churn";353;"haar";1;2648,82200232481;7
"148";14;"Commit.LOC.Churn";353;"haar";1;674,579869251966;7
"149";15;"Commit.LOC.Churn";353;"haar";1;5515,43289325507;7
"150";16;"Commit.LOC.Churn";353;"haar";1;102,530483272049;7
"151";17;"Commit.LOC.Churn";353;"haar";1;1299,66226382087;7
"152";18;"Commit.LOC.Churn";353;"haar";1;4388,30468404371;7
"153";19;"Commit.LOC.Churn";353;"haar";1;6060,6122215499;7
"154";20;"Commit.LOC.Churn";353;"haar";1;1265,01403154273;7
"155";21;"Commit.LOC.Churn";353;"haar";1;406,586399182265;7
"156";22;"Commit.LOC.Churn";353;"haar";1;357,088924499206;7
"157";23;"Commit.LOC.Churn";353;"haar";1;144,249783362056;7
"158";24;"Commit.LOC.Churn";353;"haar";1;395,27269068328;7
"159";25;"Commit.LOC.Churn";353;"haar";1;52,3259018078045;7
"160";26;"Commit.LOC.Churn";353;"haar";1;101,116269709676;7
"161";27;"Commit.LOC.Churn";353;"haar";1;1386,63639790682;7
"162";28;"Commit.LOC.Churn";353;"haar";1;3280,26835792439;7
"163";29;"Commit.LOC.Churn";353;"haar";1;217,08178182427;7
