"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"21";1;"Active.Developers";597604;"haar";1;0,707106781186547;3
"22";2;"Active.Developers";597604;"haar";1;0;3
"23";3;"Active.Developers";597604;"haar";1;0;3
"24";4;"Active.Developers";597604;"haar";1;0;3
"25";5;"Active.Developers";597604;"haar";1;0;3
"26";6;"Active.Developers";597604;"haar";1;0;3
"27";7;"Active.Developers";597604;"haar";1;0,707106781186547;3
"28";1;"Active.Developers";597604;"haar";2;0;2
"29";2;"Active.Developers";597604;"haar";2;0;2
"30";3;"Active.Developers";597604;"haar";2;0,5;2
