"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"126";1;"Commit.LOC.Churn";475;"haar";1;-77089,4883917386;7
"127";2;"Commit.LOC.Churn";475;"haar";1;7080,96730680209;7
"128";3;"Commit.LOC.Churn";475;"haar";1;-38832,8902092028;7
"129";4;"Commit.LOC.Churn";475;"haar";1;-4333,15035511116;7
"130";5;"Commit.LOC.Churn";475;"haar";1;2850,34743496297;7
"131";6;"Commit.LOC.Churn";475;"haar";1;-10223,3498423951;7
"132";7;"Commit.LOC.Churn";475;"haar";1;-2210,41579798915;7
"133";8;"Commit.LOC.Churn";475;"haar";1;-0,707106781186553;7
"134";9;"Commit.LOC.Churn";475;"haar";1;-5882,42131269089;7
"135";10;"Commit.LOC.Churn";475;"haar";1;3118,34090503267;7
"136";11;"Commit.LOC.Churn";475;"haar";1;2059,80205359641;7
"137";12;"Commit.LOC.Churn";475;"haar";1;101,823376490863;7
"138";13;"Commit.LOC.Churn";475;"haar";1;-124,450793488832;7
"139";14;"Commit.LOC.Churn";475;"haar";1;126,572113832392;7
"140";15;"Commit.LOC.Churn";475;"haar";1;5111,67492119755;7
"141";16;"Commit.LOC.Churn";475;"haar";1;16219,615346857;7
"142";17;"Commit.LOC.Churn";475;"haar";1;-1021,06219203337;7
"143";18;"Commit.LOC.Churn";475;"haar";1;29,698484809835;7
"144";19;"Commit.LOC.Churn";475;"haar";1;603,162084352125;7
"145";20;"Commit.LOC.Churn";475;"haar";1;-3133,19014743759;7
"146";21;"Commit.LOC.Churn";475;"haar";1;3072,37896425555;7
"147";22;"Commit.LOC.Churn";475;"haar";1;2723,77532113058;7
"148";23;"Commit.LOC.Churn";475;"haar";1;-7736,45529296202;7
"149";24;"Commit.LOC.Churn";475;"haar";1;10291,232093389;7
"150";25;"Commit.LOC.Churn";475;"haar";1;9463,91715940075;7
"151";26;"Commit.LOC.Churn";475;"haar";1;-195,868578388674;7
"152";27;"Commit.LOC.Churn";475;"haar";1;80,6101730552664;7
"153";28;"Commit.LOC.Churn";475;"haar";1;1525,22932701938;7
"154";29;"Commit.LOC.Churn";475;"haar";1;2192,0310216783;7
"155";30;"Commit.LOC.Churn";475;"haar";1;-2202,6376233961;7
"156";31;"Commit.LOC.Churn";475;"haar";1;-281,428498912246;7
