"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"11";1;"Commit.LOC.Churn";762;"haar";1;21897,682799785;3
"12";2;"Commit.LOC.Churn";762;"haar";1;57659,6082582946;3
"13";3;"Commit.LOC.Churn";762;"haar";1;13274,5156032151;3
"14";4;"Commit.LOC.Churn";762;"haar";1;7875,04822207458;3
"15";5;"Commit.LOC.Churn";762;"haar";1;14591,1484297844;3
"16";6;"Commit.LOC.Churn";762;"haar";1;3981,01117808026;3
"17";7;"Commit.LOC.Churn";762;"haar";1;148,492424049175;3
"18";1;"Commit.LOC.Churn";762;"haar";2;50158;2
"19";2;"Commit.LOC.Churn";762;"haar";2;15886;2
"20";3;"Commit.LOC.Churn";762;"haar";2;2920;2
