"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"249";1;"Active.Developers";48;"haar";1;2,12132034355964;7
"250";2;"Active.Developers";48;"haar";1;1,41421356237309;7
"251";3;"Active.Developers";48;"haar";1;2,82842712474619;7
"252";4;"Active.Developers";48;"haar";1;3,53553390593274;7
"253";5;"Active.Developers";48;"haar";1;2,12132034355964;7
"254";6;"Active.Developers";48;"haar";1;2,82842712474619;7
"255";7;"Active.Developers";48;"haar";1;5,65685424949238;7
"256";8;"Active.Developers";48;"haar";1;4,94974746830583;7
"257";9;"Active.Developers";48;"haar";1;4,24264068711928;7
"258";10;"Active.Developers";48;"haar";1;6,36396103067893;7
"259";11;"Active.Developers";48;"haar";1;4,94974746830583;7
"260";12;"Active.Developers";48;"haar";1;4,24264068711928;7
"261";13;"Active.Developers";48;"haar";1;7,07106781186547;7
"262";14;"Active.Developers";48;"haar";1;7,77817459305202;7
"263";15;"Active.Developers";48;"haar";1;8,48528137423857;7
"264";16;"Active.Developers";48;"haar";1;4,24264068711928;7
"265";17;"Active.Developers";48;"haar";1;4,94974746830583;7
"266";18;"Active.Developers";48;"haar";1;7,77817459305202;7
"267";19;"Active.Developers";48;"haar";1;6,36396103067893;7
"268";20;"Active.Developers";48;"haar";1;5,65685424949238;7
"269";21;"Active.Developers";48;"haar";1;4,94974746830583;7
"270";22;"Active.Developers";48;"haar";1;3,53553390593274;7
"271";23;"Active.Developers";48;"haar";1;4,94974746830583;7
"272";24;"Active.Developers";48;"haar";1;2,12132034355964;7
"273";25;"Active.Developers";48;"haar";1;2,82842712474619;7
"274";26;"Active.Developers";48;"haar";1;1,41421356237309;7
"275";27;"Active.Developers";48;"haar";1;0,707106781186547;7
"276";28;"Active.Developers";48;"haar";1;1,41421356237309;7
"277";29;"Active.Developers";48;"haar";1;1,41421356237309;7
"278";30;"Active.Developers";48;"haar";1;1,41421356237309;7
"279";31;"Active.Developers";48;"haar";1;1,41421356237309;7
"280";32;"Active.Developers";48;"haar";1;1,41421356237309;7
"281";33;"Active.Developers";48;"haar";1;1,41421356237309;7
"282";34;"Active.Developers";48;"haar";1;1,41421356237309;7
"283";35;"Active.Developers";48;"haar";1;0,707106781186547;7
"284";36;"Active.Developers";48;"haar";1;1,41421356237309;7
"285";37;"Active.Developers";48;"haar";1;1,41421356237309;7
"286";38;"Active.Developers";48;"haar";1;1,41421356237309;7
"287";39;"Active.Developers";48;"haar";1;1,41421356237309;7
"288";40;"Active.Developers";48;"haar";1;1,41421356237309;7
"289";41;"Active.Developers";48;"haar";1;1,41421356237309;7
"290";42;"Active.Developers";48;"haar";1;1,41421356237309;7
"291";43;"Active.Developers";48;"haar";1;0;7
"292";44;"Active.Developers";48;"haar";1;1,41421356237309;7
"293";45;"Active.Developers";48;"haar";1;0,707106781186547;7
"294";46;"Active.Developers";48;"haar";1;0,707106781186547;7
"295";47;"Active.Developers";48;"haar";1;1,41421356237309;7
"296";48;"Active.Developers";48;"haar";1;0,707106781186547;7
"297";49;"Active.Developers";48;"haar";1;0;7
