"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";395;"haar";1;13554,5298885649;6
"2";2;"LOC";395;"haar";1;88264,6039616108;6
"3";3;"LOC";395;"haar";1;98557,2502685622;6
"4";4;"LOC";395;"haar";1;105550,536334497;6
"5";5;"LOC";395;"haar";1;118055,012653;6
"6";6;"LOC";395;"haar";1;129278,211483993;6
"7";7;"LOC";395;"haar";1;132791,825079709;6
"8";8;"LOC";395;"haar";1;122815,255503948;6
"9";9;"LOC";395;"haar";1;156893,559716452;6
"10";10;"LOC";395;"haar";1;157267,6192037;6
"11";11;"LOC";395;"haar";1;158325,450948355;6
"12";12;"LOC";395;"haar";1;164132,211835459;6
"13";13;"LOC";395;"haar";1;167212,368974308;6
"14";14;"LOC";395;"haar";1;165545,718291051;6
"15";15;"LOC";395;"haar";1;161495,410648414;6
"16";16;"LOC";395;"haar";1;162292,319990812;6
"17";17;"LOC";395;"haar";1;168743,255155577;6
"18";18;"LOC";395;"haar";1;201946,161172972;6
"19";19;"LOC";395;"haar";1;221734,544444478;6
"20";20;"LOC";395;"haar";1;223894,755661002;6
"21";21;"LOC";395;"haar";1;225007,74173459;6
"22";22;"LOC";395;"haar";1;225666,058147875;6
"23";23;"LOC";395;"haar";1;234115,984183054;6
"24";24;"LOC";395;"haar";1;233581,411456477;6
"25";25;"LOC";395;"haar";1;265293,736379131;6
"26";26;"LOC";395;"haar";1;294558,764732099;6
"27";27;"LOC";395;"haar";1;284850,895733189;6
"28";28;"LOC";395;"haar";1;298812,012020936;6
"29";29;"LOC";395;"haar";1;301474,976158884;6
"30";30;"LOC";395;"haar";1;308685,344006644;6
"31";31;"LOC";395;"haar";1;316766,867408825;6
"32";32;"LOC";395;"haar";1;332413,01915614;6
"33";33;"LOC";395;"haar";1;352668,800010009;6
"34";34;"LOC";395;"haar";1;375026,102217566;6
"35";35;"LOC";395;"haar";1;392196,069078337;6
"36";36;"LOC";395;"haar";1;480943,626971499;6
"37";37;"LOC";395;"haar";1;492367,644128348;6
"38";1;"LOC";395;"haar";2;132103;5
"39";2;"LOC";395;"haar";2;158113;5
"40";3;"LOC";395;"haar";2;185311,5;5
"41";4;"LOC";395;"haar";2;197784;5
"42";5;"LOC";395;"haar";2;223158;5
"43";6;"LOC";395;"haar";2;234296;5
"44";7;"LOC";395;"haar";2;231253;5
"45";8;"LOC";395;"haar";2;234077,5;5
"46";9;"LOC";395;"haar";2;299587,5;5
"47";10;"LOC";395;"haar";2;317422;5
"48";11;"LOC";395;"haar";2;325115;5
"49";12;"LOC";395;"haar";2;352758;5
"50";13;"LOC";395;"haar";2;409704,5;5
"51";14;"LOC";395;"haar";2;424467;5
"52";15;"LOC";395;"haar";2;442261,5;5
"53";16;"LOC";395;"haar";2;484426;5
"54";17;"LOC";395;"haar";2;542508;5
"55";18;"LOC";395;"haar";2;688235;5
"56";1;"LOC";395;"haar";3;205213,701608835;4
"57";2;"LOC";395;"haar";3;270889,425892051;4
"58";3;"LOC";395;"haar";3;323468,825480911;4
"59";4;"LOC";395;"haar";3;329038,352042927;4
"60";5;"LOC";395;"haar";3;436291,601506521;4
"61";6;"LOC";395;"haar";3;479328,595083268;4
"62";7;"LOC";395;"haar";3;589848,324322554;4
"63";8;"LOC";395;"haar";3;655267,015290809;4
"64";9;"LOC";395;"haar";3;870266,721197875;4
"65";1;"LOC";395;"haar";4;420274,75;3
"66";2;"LOC";395;"haar";4;541170;3
"67";3;"LOC";395;"haar";4;756022,25;3
"68";4;"LOC";395;"haar";4;1078715,25;3
